inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Afghanistan,0,Hazratullah,TL Chatara,Rahmanullah Gurbaz,,0,3,3,,,,32021232021
2,Afghanistan,0,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,0,0,,,,32021232021
2,Afghanistan,0,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,0,0,,,,32021232021
2,Afghanistan,0,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,0,0,,,,32021232021
2,Afghanistan,0,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,1,1,,,,32021232021
2,Afghanistan,0,Hazratullah,TL Chatara,Rahmanullah Gurbaz,,0,4,4,,,,32021232021
2,Afghanistan,1,Rahmanullah Gurbaz,B Muzarabani,Hazratullah,,0,0,0,,,,32021232021
2,Afghanistan,1,Rahmanullah Gurbaz,B Muzarabani,Hazratullah,,0,4,4,,,,32021232021
2,Afghanistan,1,Rahmanullah Gurbaz,B Muzarabani,Hazratullah,,0,1,1,,,,32021232021
2,Afghanistan,1,Hazratullah,B Muzarabani,Rahmanullah Gurbaz,,0,1,1,,,,32021232021
2,Afghanistan,1,Rahmanullah Gurbaz,B Muzarabani,Hazratullah,,0,2,2,,,,32021232021
2,Afghanistan,1,Rahmanullah Gurbaz,B Muzarabani,Hazratullah,,0,1,1,,,,32021232021
2,Afghanistan,2,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,0,0,,,,32021232021
2,Afghanistan,2,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,0,0,,,,32021232021
2,Afghanistan,2,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,1,1,,,,32021232021
2,Afghanistan,2,Hazratullah,TL Chatara,Rahmanullah Gurbaz,,0,0,0,,,,32021232021
2,Afghanistan,2,Hazratullah,TL Chatara,Rahmanullah Gurbaz,,0,1,1,,,,32021232021
2,Afghanistan,2,Rahmanullah Gurbaz,TL Chatara,Hazratullah,,0,1,1,,,,32021232021
