inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,United Arab Emirates,0,Rohan Mustafa,H Carlyon,Chirag Suri,,0,0,0,,,,31293231293
2,United Arab Emirates,0,Rohan Mustafa,H Carlyon,Chirag Suri,,0,4,4,,,,31293231293
2,United Arab Emirates,0,Rohan Mustafa,H Carlyon,Chirag Suri,,0,0,0,,,,31293231293
2,United Arab Emirates,0,Rohan Mustafa,H Carlyon,Chirag Suri,,0,0,0,,,,31293231293
2,United Arab Emirates,0,Rohan Mustafa,H Carlyon,Chirag Suri,,0,0,0,,,,31293231293
2,United Arab Emirates,0,Rohan Mustafa,H Carlyon,Chirag Suri,,0,4,4,,,,31293231293
2,United Arab Emirates,1,Chirag Suri,DG Blampied,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,1,Chirag Suri,DG Blampied,Rohan Mustafa,,0,2,2,,,,31293231293
2,United Arab Emirates,1,Chirag Suri,DG Blampied,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,1,Chirag Suri,DG Blampied,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,1,Chirag Suri,DG Blampied,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,1,Chirag Suri,DG Blampied,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,2,Rohan Mustafa,CW Perchard,Chirag Suri,,0,0,0,,,,31293231293
2,United Arab Emirates,2,Rohan Mustafa,CW Perchard,Chirag Suri,,0,1,1,,,,31293231293
2,United Arab Emirates,2,Chirag Suri,CW Perchard,Rohan Mustafa,,0,1,1,,,,31293231293
2,United Arab Emirates,2,Rohan Mustafa,CW Perchard,Chirag Suri,,0,1,1,,,,31293231293
2,United Arab Emirates,2,Chirag Suri,CW Perchard,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,2,Chirag Suri,CW Perchard,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,3,Rohan Mustafa,DG Blampied,Chirag Suri,,0,0,0,,,,31293231293
2,United Arab Emirates,3,Rohan Mustafa,DG Blampied,Chirag Suri,,0,4,4,,,,31293231293
2,United Arab Emirates,3,Rohan Mustafa,DG Blampied,Chirag Suri,wides,2,2,0,,,,31293231293
2,United Arab Emirates,3,Chirag Suri,DG Blampied,Rohan Mustafa,,0,1,1,,,,31293231293
2,United Arab Emirates,3,Rohan Mustafa,DG Blampied,Chirag Suri,,0,0,0,,,,31293231293
2,United Arab Emirates,3,Rohan Mustafa,DG Blampied,Chirag Suri,wides,2,2,0,,,,31293231293
2,United Arab Emirates,3,Chirag Suri,DG Blampied,Rohan Mustafa,,0,0,0,,,,31293231293
2,United Arab Emirates,3,Chirag Suri,DG Blampied,Rohan Mustafa,,0,2,2,,,,31293231293
2,United Arab Emirates,4,Rohan Mustafa,AW Hawkins-Kay,Chirag Suri,wides,1,1,0,,,,31293231293
2,United Arab Emirates,4,Rohan Mustafa,AW Hawkins-Kay,Chirag Suri,,0,1,1,,,,31293231293
2,United Arab Emirates,4,Chirag Suri,AW Hawkins-Kay,Rohan Mustafa,,0,4,4,,,,31293231293
2,United Arab Emirates,4,Chirag Suri,AW Hawkins-Kay,Rohan Mustafa,,0,1,1,,,,31293231293
