inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,JT Smuts,DJ Willey,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,0,JT Smuts,DJ Willey,RR Hendricks,,0,4,4,,,,368823688
1,South Africa,0,JT Smuts,DJ Willey,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,0,JT Smuts,DJ Willey,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,0,JT Smuts,DJ Willey,RR Hendricks,,0,4,4,,,,368823688
1,South Africa,0,JT Smuts,DJ Willey,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,1,RR Hendricks,CJ Jordan,JT Smuts,,0,0,0,,,,368823688
1,South Africa,1,RR Hendricks,CJ Jordan,JT Smuts,wides,1,1,0,,,,368823688
1,South Africa,1,RR Hendricks,CJ Jordan,JT Smuts,,0,2,2,,,,368823688
1,South Africa,1,RR Hendricks,CJ Jordan,JT Smuts,,0,1,1,,,,368823688
1,South Africa,1,JT Smuts,CJ Jordan,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,1,JT Smuts,CJ Jordan,RR Hendricks,wides,1,1,0,,,,368823688
1,South Africa,1,JT Smuts,CJ Jordan,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,1,JT Smuts,CJ Jordan,RR Hendricks,wides,1,1,0,,,,368823688
1,South Africa,1,JT Smuts,CJ Jordan,RR Hendricks,,0,6,6,,,,368823688
1,South Africa,2,RR Hendricks,DJ Willey,JT Smuts,,0,0,0,,,,368823688
1,South Africa,2,RR Hendricks,DJ Willey,JT Smuts,,0,1,1,,,,368823688
1,South Africa,2,JT Smuts,DJ Willey,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,2,JT Smuts,DJ Willey,RR Hendricks,,0,0,0,,,,368823688
1,South Africa,2,JT Smuts,DJ Willey,RR Hendricks,,0,1,1,,,,368823688
1,South Africa,2,RR Hendricks,DJ Willey,JT Smuts,,0,1,1,,,,368823688
1,South Africa,3,RR Hendricks,TK Curran,JT Smuts,,0,2,2,,,,368823688
1,South Africa,3,RR Hendricks,TK Curran,JT Smuts,,0,0,0,bowled,RR Hendricks,,368823688
1,South Africa,3,M Mosehle,TK Curran,JT Smuts,,0,1,1,,,,368823688
1,South Africa,3,JT Smuts,TK Curran,M Mosehle,,0,0,0,,,,368823688
1,South Africa,3,JT Smuts,TK Curran,M Mosehle,,0,0,0,,,,368823688
1,South Africa,3,JT Smuts,TK Curran,M Mosehle,,0,1,1,,,,368823688
1,South Africa,4,JT Smuts,LE Plunkett,M Mosehle,,0,0,0,,,,368823688
1,South Africa,4,JT Smuts,LE Plunkett,M Mosehle,,0,1,1,,,,368823688
1,South Africa,4,M Mosehle,LE Plunkett,JT Smuts,,0,0,0,,,,368823688
1,South Africa,4,M Mosehle,LE Plunkett,JT Smuts,,0,0,0,,,,368823688
1,South Africa,4,M Mosehle,LE Plunkett,JT Smuts,,0,1,1,,,,368823688
1,South Africa,4,JT Smuts,LE Plunkett,M Mosehle,,0,1,1,,,,368823688
1,South Africa,5,JT Smuts,TK Curran,M Mosehle,,0,4,4,,,,368823688
1,South Africa,5,JT Smuts,TK Curran,M Mosehle,,0,0,0,,,,368823688
1,South Africa,5,JT Smuts,TK Curran,M Mosehle,,0,1,1,,,,368823688
1,South Africa,5,M Mosehle,TK Curran,JT Smuts,,0,6,6,,,,368823688
1,South Africa,5,M Mosehle,TK Curran,JT Smuts,,0,4,4,,,,368823688
1,South Africa,5,M Mosehle,TK Curran,JT Smuts,,0,0,0,,,,368823688
1,South Africa,6,JT Smuts,LA Dawson,M Mosehle,,0,1,1,,,,368823688
1,South Africa,6,M Mosehle,LA Dawson,JT Smuts,,0,1,1,,,,368823688
1,South Africa,6,JT Smuts,LA Dawson,M Mosehle,,0,6,6,,,,368823688
1,South Africa,6,JT Smuts,LA Dawson,M Mosehle,,0,0,0,,,,368823688
1,South Africa,6,JT Smuts,LA Dawson,M Mosehle,,0,1,1,,,,368823688
1,South Africa,6,M Mosehle,LA Dawson,JT Smuts,,0,1,1,,,,368823688
1,South Africa,7,M Mosehle,LE Plunkett,JT Smuts,,0,0,0,,,,368823688
1,South Africa,7,M Mosehle,LE Plunkett,JT Smuts,,0,1,1,,,,368823688
1,South Africa,7,JT Smuts,LE Plunkett,M Mosehle,,0,1,1,,,,368823688
1,South Africa,7,M Mosehle,LE Plunkett,JT Smuts,,0,0,0,caught,M Mosehle,JC Buttler,368823688
1,South Africa,7,AB de Villiers,LE Plunkett,JT Smuts,,0,2,2,,,,368823688
1,South Africa,7,AB de Villiers,LE Plunkett,JT Smuts,,0,1,1,,,,368823688
1,South Africa,8,AB de Villiers,LA Dawson,JT Smuts,,0,1,1,,,,368823688
1,South Africa,8,JT Smuts,LA Dawson,AB de Villiers,,0,0,0,,,,368823688
1,South Africa,8,JT Smuts,LA Dawson,AB de Villiers,,0,1,1,,,,368823688
1,South Africa,8,AB de Villiers,LA Dawson,JT Smuts,,0,0,0,,,,368823688
1,South Africa,8,AB de Villiers,LA Dawson,JT Smuts,,0,1,1,,,,368823688
1,South Africa,8,JT Smuts,LA Dawson,AB de Villiers,,0,0,0,,,,368823688
1,South Africa,9,AB de Villiers,LE Plunkett,JT Smuts,,0,4,4,,,,368823688
1,South Africa,9,AB de Villiers,LE Plunkett,JT Smuts,,0,4,4,,,,368823688
1,South Africa,9,AB de Villiers,LE Plunkett,JT Smuts,,0,1,1,,,,368823688
1,South Africa,9,JT Smuts,LE Plunkett,AB de Villiers,wides,1,1,0,,,,368823688
1,South Africa,9,JT Smuts,LE Plunkett,AB de Villiers,,0,1,1,,,,368823688
1,South Africa,9,AB de Villiers,LE Plunkett,JT Smuts,,0,4,4,,,,368823688
1,South Africa,9,AB de Villiers,LE Plunkett,JT Smuts,,0,6,6,,,,368823688
1,South Africa,10,JT Smuts,LA Dawson,AB de Villiers,,0,0,0,,,,368823688
1,South Africa,10,JT Smuts,LA Dawson,AB de Villiers,,0,4,4,,,,368823688
1,South Africa,10,JT Smuts,LA Dawson,AB de Villiers,,0,6,6,,,,368823688
1,South Africa,10,JT Smuts,LA Dawson,AB de Villiers,,0,1,1,,,,368823688
1,South Africa,10,AB de Villiers,LA Dawson,JT Smuts,,0,1,1,,,,368823688
1,South Africa,10,JT Smuts,LA Dawson,AB de Villiers,,0,0,0,caught,JT Smuts,LE Plunkett,368823688
1,South Africa,11,AB de Villiers,CJ Jordan,DA Miller,,0,1,1,,,,368823688
1,South Africa,11,DA Miller,CJ Jordan,AB de Villiers,,0,1,1,,,,368823688
1,South Africa,11,AB de Villiers,CJ Jordan,DA Miller,,0,1,1,,,,368823688
1,South Africa,11,DA Miller,CJ Jordan,AB de Villiers,,0,0,0,,,,368823688
1,South Africa,11,DA Miller,CJ Jordan,AB de Villiers,,0,0,0,,,,368823688
1,South Africa,11,DA Miller,CJ Jordan,AB de Villiers,,0,1,1,,,,368823688
1,South Africa,12,DA Miller,LA Dawson,AB de Villiers,,0,1,1,,,,368823688
1,South Africa,12,AB de Villiers,LA Dawson,DA Miller,,0,6,6,,,,368823688
