inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,JJ Roy,M Morkel,SW Billings,,0,1,1,,,,368823688
2,England,0,SW Billings,M Morkel,JJ Roy,,0,0,0,,,,368823688
2,England,0,SW Billings,M Morkel,JJ Roy,,0,1,1,,,,368823688
2,England,0,JJ Roy,M Morkel,SW Billings,,0,0,0,,,,368823688
2,England,0,JJ Roy,M Morkel,SW Billings,,0,2,2,,,,368823688
2,England,0,JJ Roy,M Morkel,SW Billings,,0,1,1,,,,368823688
2,England,1,JJ Roy,CH Morris,SW Billings,,0,0,0,,,,368823688
2,England,1,JJ Roy,CH Morris,SW Billings,,0,2,2,,,,368823688
2,England,1,JJ Roy,CH Morris,SW Billings,wides,1,1,0,,,,368823688
2,England,1,JJ Roy,CH Morris,SW Billings,,0,4,4,,,,368823688
2,England,1,JJ Roy,CH Morris,SW Billings,,0,1,1,,,,368823688
2,England,1,SW Billings,CH Morris,JJ Roy,,0,2,2,,,,368823688
2,England,1,SW Billings,CH Morris,JJ Roy,,0,0,0,caught,SW Billings,DA Miller,368823688
2,England,2,JJ Roy,M Morkel,JM Bairstow,,0,4,4,,,,368823688
2,England,2,JJ Roy,M Morkel,JM Bairstow,,0,4,4,,,,368823688
2,England,2,JJ Roy,M Morkel,JM Bairstow,,0,0,0,,,,368823688
2,England,2,JJ Roy,M Morkel,JM Bairstow,,0,0,0,,,,368823688
2,England,2,JJ Roy,M Morkel,JM Bairstow,,0,4,4,,,,368823688
2,England,2,JJ Roy,M Morkel,JM Bairstow,,0,4,4,,,,368823688
2,England,3,JM Bairstow,CH Morris,JJ Roy,,0,0,0,,,,368823688
2,England,3,JM Bairstow,CH Morris,JJ Roy,,0,0,0,,,,368823688
2,England,3,JM Bairstow,CH Morris,JJ Roy,,0,0,0,,,,368823688
2,England,3,JM Bairstow,CH Morris,JJ Roy,,0,0,0,,,,368823688
2,England,3,JM Bairstow,CH Morris,JJ Roy,,0,0,0,,,,368823688
