inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,BB McCullum,KMDN Kulasekara,JD Ryder,,0,3,3,,,,310923109
1,New Zealand,0,JD Ryder,KMDN Kulasekara,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,0,JD Ryder,KMDN Kulasekara,BB McCullum,,0,2,2,,,,310923109
1,New Zealand,0,JD Ryder,KMDN Kulasekara,BB McCullum,,0,4,4,,,,310923109
1,New Zealand,0,JD Ryder,KMDN Kulasekara,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,0,JD Ryder,KMDN Kulasekara,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,1,BB McCullum,SL Malinga,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,1,JD Ryder,SL Malinga,BB McCullum,wides,1,1,0,,,,310923109
1,New Zealand,1,JD Ryder,SL Malinga,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,1,JD Ryder,SL Malinga,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,1,BB McCullum,SL Malinga,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,1,BB McCullum,SL Malinga,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,1,JD Ryder,SL Malinga,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,2,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,2,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,2,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,2,BB McCullum,KMDN Kulasekara,JD Ryder,,0,4,4,,,,310923109
1,New Zealand,2,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,2,BB McCullum,KMDN Kulasekara,JD Ryder,,0,4,4,,,,310923109
1,New Zealand,3,JD Ryder,SL Malinga,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,3,BB McCullum,SL Malinga,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,3,JD Ryder,SL Malinga,BB McCullum,legbyes,1,1,0,,,,310923109
1,New Zealand,3,BB McCullum,SL Malinga,JD Ryder,,0,2,2,,,,310923109
1,New Zealand,3,BB McCullum,SL Malinga,JD Ryder,,0,6,6,,,,310923109
1,New Zealand,3,BB McCullum,SL Malinga,JD Ryder,noballs,1,5,4,,,,310923109
1,New Zealand,3,BB McCullum,SL Malinga,JD Ryder,,0,3,3,,,,310923109
1,New Zealand,4,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,4,BB McCullum,KMDN Kulasekara,JD Ryder,,0,2,2,,,,310923109
1,New Zealand,4,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,4,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,4,BB McCullum,KMDN Kulasekara,JD Ryder,,0,4,4,,,,310923109
1,New Zealand,4,BB McCullum,KMDN Kulasekara,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,5,JD Ryder,BAW Mendis,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,5,JD Ryder,BAW Mendis,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,5,BB McCullum,BAW Mendis,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,5,BB McCullum,BAW Mendis,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,5,BB McCullum,BAW Mendis,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,5,JD Ryder,BAW Mendis,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,6,JD Ryder,ST Jayasuriya,BB McCullum,,0,2,2,,,,310923109
1,New Zealand,6,JD Ryder,ST Jayasuriya,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,6,JD Ryder,ST Jayasuriya,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,6,BB McCullum,ST Jayasuriya,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,6,JD Ryder,ST Jayasuriya,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,6,BB McCullum,ST Jayasuriya,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,7,JD Ryder,HMCM Bandara,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,7,BB McCullum,HMCM Bandara,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,7,JD Ryder,HMCM Bandara,BB McCullum,,0,6,6,,,,310923109
1,New Zealand,7,JD Ryder,HMCM Bandara,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,7,JD Ryder,HMCM Bandara,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,7,BB McCullum,HMCM Bandara,JD Ryder,,0,2,2,,,,310923109
1,New Zealand,8,JD Ryder,ST Jayasuriya,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,8,BB McCullum,ST Jayasuriya,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,8,BB McCullum,ST Jayasuriya,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,8,JD Ryder,ST Jayasuriya,BB McCullum,,0,4,4,,,,310923109
1,New Zealand,8,JD Ryder,ST Jayasuriya,BB McCullum,,0,0,0,,,,310923109
1,New Zealand,8,JD Ryder,ST Jayasuriya,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,9,JD Ryder,TM Dilshan,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,9,BB McCullum,TM Dilshan,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,9,JD Ryder,TM Dilshan,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,9,BB McCullum,TM Dilshan,JD Ryder,,0,6,6,,,,310923109
1,New Zealand,9,BB McCullum,TM Dilshan,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,9,JD Ryder,TM Dilshan,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,10,JD Ryder,ST Jayasuriya,BB McCullum,,0,1,1,,,,310923109
1,New Zealand,10,BB McCullum,ST Jayasuriya,JD Ryder,,0,0,0,caught and bowled,BB McCullum,,310923109
1,New Zealand,10,LRPL Taylor,ST Jayasuriya,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,10,LRPL Taylor,ST Jayasuriya,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,10,LRPL Taylor,ST Jayasuriya,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,10,JD Ryder,ST Jayasuriya,LRPL Taylor,,0,1,1,,,,310923109
1,New Zealand,11,JD Ryder,TM Dilshan,LRPL Taylor,,0,6,6,,,,310923109
1,New Zealand,11,JD Ryder,TM Dilshan,LRPL Taylor,,0,1,1,,,,310923109
1,New Zealand,11,LRPL Taylor,TM Dilshan,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,11,JD Ryder,TM Dilshan,LRPL Taylor,,0,4,4,,,,310923109
1,New Zealand,11,JD Ryder,TM Dilshan,LRPL Taylor,,0,6,6,,,,310923109
1,New Zealand,11,JD Ryder,TM Dilshan,LRPL Taylor,,0,2,2,,,,310923109
1,New Zealand,12,LRPL Taylor,BAW Mendis,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,12,LRPL Taylor,BAW Mendis,JD Ryder,,0,2,2,,,,310923109
1,New Zealand,12,LRPL Taylor,BAW Mendis,JD Ryder,,0,0,0,,,,310923109
1,New Zealand,12,LRPL Taylor,BAW Mendis,JD Ryder,,0,1,1,,,,310923109
1,New Zealand,12,JD Ryder,BAW Mendis,LRPL Taylor,,0,0,0,,,,310923109
1,New Zealand,12,JD Ryder,BAW Mendis,LRPL Taylor,,0,0,0,caught,JD Ryder,RJMGM Rupasinghe,310923109
1,New Zealand,13,LRPL Taylor,HMCM Bandara,MJ Guptill,,0,0,0,,,,310923109
1,New Zealand,13,LRPL Taylor,HMCM Bandara,MJ Guptill,,0,1,1,,,,310923109
1,New Zealand,13,MJ Guptill,HMCM Bandara,LRPL Taylor,,0,1,1,,,,310923109
1,New Zealand,13,LRPL Taylor,HMCM Bandara,MJ Guptill,,0,2,2,,,,310923109
1,New Zealand,13,LRPL Taylor,HMCM Bandara,MJ Guptill,,0,4,4,,,,310923109
1,New Zealand,13,LRPL Taylor,HMCM Bandara,MJ Guptill,legbyes,1,1,0,,,,310923109
1,New Zealand,14,LRPL Taylor,BAW Mendis,MJ Guptill,,0,1,1,,,,310923109
1,New Zealand,14,MJ Guptill,BAW Mendis,LRPL Taylor,,0,2,2,,,,310923109
1,New Zealand,14,MJ Guptill,BAW Mendis,LRPL Taylor,,0,1,1,,,,310923109
1,New Zealand,14,LRPL Taylor,BAW Mendis,MJ Guptill,,0,0,0,,,,310923109
1,New Zealand,14,LRPL Taylor,BAW Mendis,MJ Guptill,,0,1,1,,,,310923109
1,New Zealand,14,MJ Guptill,BAW Mendis,LRPL Taylor,,0,1,1,,,,310923109
1,New Zealand,15,MJ Guptill,ST Jayasuriya,LRPL Taylor,,0,1,1,,,,310923109
1,New Zealand,15,LRPL Taylor,ST Jayasuriya,MJ Guptill,,0,2,2,,,,310923109
1,New Zealand,15,LRPL Taylor,ST Jayasuriya,MJ Guptill,,0,0,0,lbw,LRPL Taylor,,310923109
1,New Zealand,15,JDP Oram,ST Jayasuriya,MJ Guptill,,0,1,1,,,,310923109
1,New Zealand,15,MJ Guptill,ST Jayasuriya,JDP Oram,,0,1,1,,,,310923109
1,New Zealand,15,JDP Oram,ST Jayasuriya,MJ Guptill,,0,2,2,,,,310923109
1,New Zealand,16,MJ Guptill,KMDN Kulasekara,JDP Oram,,0,6,6,,,,310923109
1,New Zealand,16,MJ Guptill,KMDN Kulasekara,JDP Oram,,0,4,4,,,,310923109
1,New Zealand,16,MJ Guptill,KMDN Kulasekara,JDP Oram,,0,2,2,,,,310923109
1,New Zealand,16,MJ Guptill,KMDN Kulasekara,JDP Oram,,0,2,2,,,,310923109
