inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,IR Bell,KD Mills,LJ Wright,,0,0,0,,,,3432343
2,England,0,IR Bell,KD Mills,LJ Wright,,0,0,0,,,,3432343
2,England,0,IR Bell,KD Mills,LJ Wright,,0,4,4,,,,3432343
2,England,0,IR Bell,KD Mills,LJ Wright,,0,0,0,,,,3432343
2,England,0,IR Bell,KD Mills,LJ Wright,,0,4,4,,,,3432343
2,England,0,IR Bell,KD Mills,LJ Wright,,0,0,0,,,,3432343
2,England,1,LJ Wright,MR Gillespie,IR Bell,,0,0,0,,,,3432343
2,England,1,LJ Wright,MR Gillespie,IR Bell,,0,0,0,,,,3432343
2,England,1,LJ Wright,MR Gillespie,IR Bell,,0,0,0,,,,3432343
2,England,1,LJ Wright,MR Gillespie,IR Bell,,0,0,0,,,,3432343
2,England,1,LJ Wright,MR Gillespie,IR Bell,,0,0,0,,,,3432343
2,England,1,LJ Wright,MR Gillespie,IR Bell,,0,0,0,,,,3432343
2,England,2,IR Bell,KD Mills,LJ Wright,,0,4,4,,,,3432343
2,England,2,IR Bell,KD Mills,LJ Wright,,0,4,4,,,,3432343
2,England,2,IR Bell,KD Mills,LJ Wright,,0,0,0,,,,3432343
2,England,2,IR Bell,KD Mills,LJ Wright,,0,1,1,,,,3432343
2,England,2,LJ Wright,KD Mills,IR Bell,,0,1,1,,,,3432343
2,England,2,IR Bell,KD Mills,LJ Wright,,0,0,0,,,,3432343
2,England,3,LJ Wright,MR Gillespie,IR Bell,,0,1,1,,,,3432343
2,England,3,IR Bell,MR Gillespie,LJ Wright,,0,1,1,,,,3432343
2,England,3,LJ Wright,MR Gillespie,IR Bell,,0,0,0,,,,3432343
2,England,3,LJ Wright,MR Gillespie,IR Bell,,0,4,4,,,,3432343
2,England,3,LJ Wright,MR Gillespie,IR Bell,,0,4,4,,,,3432343
2,England,3,LJ Wright,MR Gillespie,IR Bell,,0,4,4,,,,3432343
