inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,JJ Roy,GF Linde,JC Buttler,,0,0,0,,,,31441231441
2,England,0,JJ Roy,GF Linde,JC Buttler,,0,0,0,caught,JJ Roy,Q de Kock,31441231441
2,England,0,DJ Malan,GF Linde,JC Buttler,,0,0,0,,,,31441231441
2,England,0,DJ Malan,GF Linde,JC Buttler,,0,0,0,,,,31441231441
2,England,0,DJ Malan,GF Linde,JC Buttler,,0,1,1,,,,31441231441
2,England,0,JC Buttler,GF Linde,DJ Malan,,0,0,0,,,,31441231441
2,England,1,DJ Malan,K Rabada,JC Buttler,,0,0,0,,,,31441231441
2,England,1,DJ Malan,K Rabada,JC Buttler,,0,0,0,,,,31441231441
2,England,1,DJ Malan,K Rabada,JC Buttler,,0,0,0,,,,31441231441
2,England,1,DJ Malan,K Rabada,JC Buttler,,0,1,1,,,,31441231441
2,England,1,JC Buttler,K Rabada,DJ Malan,,0,1,1,,,,31441231441
2,England,1,DJ Malan,K Rabada,JC Buttler,,0,0,0,,,,31441231441
2,England,2,JC Buttler,BE Hendricks,DJ Malan,,0,1,1,,,,31441231441
2,England,2,DJ Malan,BE Hendricks,JC Buttler,,0,0,0,,,,31441231441
2,England,2,DJ Malan,BE Hendricks,JC Buttler,wides,1,1,0,,,,31441231441
2,England,2,DJ Malan,BE Hendricks,JC Buttler,,0,4,4,,,,31441231441
2,England,2,DJ Malan,BE Hendricks,JC Buttler,,0,0,0,,,,31441231441
2,England,2,DJ Malan,BE Hendricks,JC Buttler,,0,2,2,,,,31441231441
2,England,2,DJ Malan,BE Hendricks,JC Buttler,,0,1,1,,,,31441231441
2,England,3,DJ Malan,K Rabada,JC Buttler,,0,4,4,,,,31441231441
2,England,3,DJ Malan,K Rabada,JC Buttler,,0,4,4,,,,31441231441
2,England,3,DJ Malan,K Rabada,JC Buttler,,0,0,0,,,,31441231441
2,England,3,DJ Malan,K Rabada,JC Buttler,,0,1,1,,,,31441231441
2,England,3,JC Buttler,K Rabada,DJ Malan,,0,4,4,,,,31441231441
2,England,3,JC Buttler,K Rabada,DJ Malan,,0,1,1,,,,31441231441
2,England,4,JC Buttler,L Ngidi,DJ Malan,wides,1,1,0,,,,31441231441
2,England,4,JC Buttler,L Ngidi,DJ Malan,,0,0,0,caught,JC Buttler,H Klaasen,31441231441
2,England,4,DJ Malan,L Ngidi,JM Bairstow,,0,0,0,,,,31441231441
2,England,4,DJ Malan,L Ngidi,JM Bairstow,,0,1,1,,,,31441231441
2,England,4,JM Bairstow,L Ngidi,DJ Malan,,0,4,4,,,,31441231441
2,England,4,JM Bairstow,L Ngidi,DJ Malan,,0,0,0,,,,31441231441
2,England,4,JM Bairstow,L Ngidi,DJ Malan,,0,1,1,,,,31441231441
2,England,5,JM Bairstow,GF Linde,DJ Malan,,0,0,0,,,,31441231441
2,England,5,JM Bairstow,GF Linde,DJ Malan,,0,1,1,,,,31441231441
2,England,5,DJ Malan,GF Linde,JM Bairstow,,0,0,0,caught,DJ Malan,K Rabada,31441231441
2,England,5,BA Stokes,GF Linde,JM Bairstow,,0,0,0,,,,31441231441
2,England,5,BA Stokes,GF Linde,JM Bairstow,,0,0,0,,,,31441231441
2,England,5,BA Stokes,GF Linde,JM Bairstow,,0,0,0,,,,31441231441
2,England,6,JM Bairstow,T Shamsi,BA Stokes,,0,0,0,,,,31441231441
2,England,6,JM Bairstow,T Shamsi,BA Stokes,,0,1,1,,,,31441231441
2,England,6,BA Stokes,T Shamsi,JM Bairstow,,0,1,1,,,,31441231441
2,England,6,JM Bairstow,T Shamsi,BA Stokes,,0,3,3,,,,31441231441
2,England,6,BA Stokes,T Shamsi,JM Bairstow,,0,1,1,,,,31441231441
2,England,6,JM Bairstow,T Shamsi,BA Stokes,,0,0,0,,,,31441231441
2,England,7,BA Stokes,GF Linde,JM Bairstow,,0,0,0,,,,31441231441
