inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,AJ Finch,B Kumar,DA Warner,wides,1,1,0,,,,375923759
2,Australia,0,AJ Finch,B Kumar,DA Warner,,0,0,0,,,,375923759
2,Australia,0,AJ Finch,B Kumar,DA Warner,,0,3,3,,,,375923759
2,Australia,0,DA Warner,B Kumar,AJ Finch,,0,0,0,,,,375923759
2,Australia,0,DA Warner,B Kumar,AJ Finch,,0,0,0,,,,375923759
2,Australia,0,DA Warner,B Kumar,AJ Finch,,0,0,0,,,,375923759
2,Australia,0,DA Warner,B Kumar,AJ Finch,,0,2,2,,,,375923759
2,Australia,1,AJ Finch,JJ Bumrah,DA Warner,,0,4,4,,,,375923759
2,Australia,1,AJ Finch,JJ Bumrah,DA Warner,,0,1,1,,,,375923759
2,Australia,1,DA Warner,JJ Bumrah,AJ Finch,,0,0,0,caught,DA Warner,V Kohli,375923759
2,Australia,1,MC Henriques,JJ Bumrah,AJ Finch,,0,0,0,,,,375923759
2,Australia,1,MC Henriques,JJ Bumrah,AJ Finch,,0,1,1,,,,375923759
2,Australia,1,AJ Finch,JJ Bumrah,MC Henriques,,0,0,0,,,,375923759
2,Australia,2,MC Henriques,B Kumar,AJ Finch,,0,0,0,,,,375923759
2,Australia,2,MC Henriques,B Kumar,AJ Finch,,0,1,1,,,,375923759
2,Australia,2,AJ Finch,B Kumar,MC Henriques,,0,0,0,,,,375923759
2,Australia,2,AJ Finch,B Kumar,MC Henriques,,0,0,0,,,,375923759
2,Australia,2,AJ Finch,B Kumar,MC Henriques,,0,0,0,caught,AJ Finch,V Kohli,375923759
2,Australia,2,TM Head,B Kumar,MC Henriques,,0,1,1,,,,375923759
2,Australia,3,TM Head,JJ Bumrah,MC Henriques,,0,0,0,,,,375923759
2,Australia,3,TM Head,JJ Bumrah,MC Henriques,,0,4,4,,,,375923759
2,Australia,3,TM Head,JJ Bumrah,MC Henriques,,0,2,2,,,,375923759
2,Australia,3,TM Head,JJ Bumrah,MC Henriques,,0,0,0,,,,375923759
2,Australia,3,TM Head,JJ Bumrah,MC Henriques,,0,0,0,,,,375923759
2,Australia,3,TM Head,JJ Bumrah,MC Henriques,,0,4,4,,,,375923759
2,Australia,4,MC Henriques,B Kumar,TM Head,,0,0,0,,,,375923759
2,Australia,4,MC Henriques,B Kumar,TM Head,,0,0,0,,,,375923759
2,Australia,4,MC Henriques,B Kumar,TM Head,,0,0,0,,,,375923759
2,Australia,4,MC Henriques,B Kumar,TM Head,,0,0,0,,,,375923759
2,Australia,4,MC Henriques,B Kumar,TM Head,,0,0,0,,,,375923759
2,Australia,4,MC Henriques,B Kumar,TM Head,,0,1,1,,,,375923759
2,Australia,5,MC Henriques,JJ Bumrah,TM Head,,0,0,0,,,,375923759
2,Australia,5,MC Henriques,JJ Bumrah,TM Head,,0,0,0,,,,375923759
2,Australia,5,MC Henriques,JJ Bumrah,TM Head,,0,6,6,,,,375923759
2,Australia,5,MC Henriques,JJ Bumrah,TM Head,,0,1,1,,,,375923759
2,Australia,5,TM Head,JJ Bumrah,MC Henriques,,0,1,1,,,,375923759
2,Australia,5,MC Henriques,JJ Bumrah,TM Head,,0,1,1,,,,375923759
2,Australia,6,MC Henriques,HH Pandya,TM Head,,0,0,0,,,,375923759
2,Australia,6,MC Henriques,HH Pandya,TM Head,,0,0,0,,,,375923759
2,Australia,6,MC Henriques,HH Pandya,TM Head,,0,1,1,,,,375923759
2,Australia,6,TM Head,HH Pandya,MC Henriques,,0,0,0,,,,375923759
2,Australia,6,TM Head,HH Pandya,MC Henriques,,0,1,1,,,,375923759
2,Australia,6,MC Henriques,HH Pandya,TM Head,,0,0,0,,,,375923759
2,Australia,7,TM Head,Kuldeep Yadav,MC Henriques,,0,1,1,,,,375923759
2,Australia,7,MC Henriques,Kuldeep Yadav,TM Head,,0,6,6,,,,375923759
2,Australia,7,MC Henriques,Kuldeep Yadav,TM Head,,0,1,1,,,,375923759
2,Australia,7,TM Head,Kuldeep Yadav,MC Henriques,,0,0,0,,,,375923759
2,Australia,7,TM Head,Kuldeep Yadav,MC Henriques,,0,2,2,,,,375923759
2,Australia,7,TM Head,Kuldeep Yadav,MC Henriques,,0,4,4,,,,375923759
2,Australia,8,MC Henriques,HH Pandya,TM Head,,0,2,2,,,,375923759
2,Australia,8,MC Henriques,HH Pandya,TM Head,,0,4,4,,,,375923759
2,Australia,8,MC Henriques,HH Pandya,TM Head,,0,1,1,,,,375923759
2,Australia,8,TM Head,HH Pandya,MC Henriques,,0,4,4,,,,375923759
2,Australia,8,TM Head,HH Pandya,MC Henriques,,0,0,0,,,,375923759
2,Australia,8,TM Head,HH Pandya,MC Henriques,,0,0,0,,,,375923759
2,Australia,9,MC Henriques,YS Chahal,TM Head,,0,0,0,,,,375923759
