inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,NY McLean,M Joshi,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,0,NY McLean,M Joshi,Kyshona A Knight,,0,6,6,,,,31349231349
2,West Indies,0,NY McLean,M Joshi,Kyshona A Knight,legbyes,1,1,0,,,,31349231349
2,West Indies,0,Kyshona A Knight,M Joshi,NY McLean,,0,0,0,,,,31349231349
2,West Indies,0,Kyshona A Knight,M Joshi,NY McLean,,0,0,0,,,,31349231349
2,West Indies,0,Kyshona A Knight,M Joshi,NY McLean,noballs,1,1,0,,,,31349231349
2,West Indies,0,Kyshona A Knight,M Joshi,NY McLean,,0,0,0,,,,31349231349
2,West Indies,1,NY McLean,AA Patil,Kyshona A Knight,legbyes,1,1,0,,,,31349231349
2,West Indies,1,Kyshona A Knight,AA Patil,NY McLean,,0,0,0,,,,31349231349
2,West Indies,1,Kyshona A Knight,AA Patil,NY McLean,,0,0,0,,,,31349231349
2,West Indies,1,Kyshona A Knight,AA Patil,NY McLean,,0,0,0,,,,31349231349
2,West Indies,1,Kyshona A Knight,AA Patil,NY McLean,,0,0,0,,,,31349231349
2,West Indies,1,Kyshona A Knight,AA Patil,NY McLean,,0,0,0,,,,31349231349
2,West Indies,2,NY McLean,M Joshi,Kyshona A Knight,,0,2,2,,,,31349231349
2,West Indies,2,NY McLean,M Joshi,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,2,NY McLean,M Joshi,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,2,NY McLean,M Joshi,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,2,NY McLean,M Joshi,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,2,NY McLean,M Joshi,Kyshona A Knight,,0,1,1,,,,31349231349
2,West Indies,3,NY McLean,AA Patil,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,3,NY McLean,AA Patil,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,3,NY McLean,AA Patil,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,3,NY McLean,AA Patil,Kyshona A Knight,,0,0,0,caught,NY McLean,H Deol,31349231349
2,West Indies,3,Kyshona A Knight,AA Patil,CN Nation,,0,1,1,,,,31349231349
2,West Indies,3,CN Nation,AA Patil,Kyshona A Knight,,0,0,0,lbw,CN Nation,,31349231349
2,West Indies,4,Kyshona A Knight,M Joshi,CA Henry,wides,1,1,0,,,,31349231349
2,West Indies,4,Kyshona A Knight,M Joshi,CA Henry,,0,0,0,,,,31349231349
2,West Indies,4,Kyshona A Knight,M Joshi,CA Henry,,0,0,0,,,,31349231349
2,West Indies,4,Kyshona A Knight,M Joshi,CA Henry,,0,1,1,,,,31349231349
2,West Indies,4,CA Henry,M Joshi,Kyshona A Knight,,0,1,1,,,,31349231349
2,West Indies,4,Kyshona A Knight,M Joshi,CA Henry,,0,0,0,,,,31349231349
2,West Indies,4,Kyshona A Knight,M Joshi,CA Henry,,0,0,0,,,,31349231349
2,West Indies,5,CA Henry,AA Patil,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,5,CA Henry,AA Patil,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,5,CA Henry,AA Patil,Kyshona A Knight,,0,1,1,,,,31349231349
2,West Indies,5,Kyshona A Knight,AA Patil,CA Henry,,0,0,0,,,,31349231349
2,West Indies,5,Kyshona A Knight,AA Patil,CA Henry,,0,1,1,,,,31349231349
2,West Indies,5,CA Henry,AA Patil,Kyshona A Knight,,0,0,0,,,,31349231349
2,West Indies,6,Kyshona A Knight,RP Yadav,CA Henry,,0,0,0,,,,31349231349
2,West Indies,6,Kyshona A Knight,RP Yadav,CA Henry,,0,0,0,,,,31349231349
