inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Malaysia,0,BV Save,KD Shah,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,0,Virandeep Singh,KD Shah,BV Save,,0,0,0,,,,31379231379
1,Malaysia,0,Virandeep Singh,KD Shah,BV Save,,0,1,1,,,,31379231379
1,Malaysia,0,BV Save,KD Shah,Virandeep Singh,,0,4,4,,,,31379231379
1,Malaysia,0,BV Save,KD Shah,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,0,BV Save,KD Shah,Virandeep Singh,,0,4,4,,,,31379231379
1,Malaysia,1,Virandeep Singh,Aizaz Khan,BV Save,,0,1,1,,,,31379231379
1,Malaysia,1,BV Save,Aizaz Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,1,BV Save,Aizaz Khan,Virandeep Singh,,0,0,0,bowled,BV Save,,31379231379
1,Malaysia,1,Ahmed Faiz,Aizaz Khan,Virandeep Singh,,0,4,4,,,,31379231379
1,Malaysia,1,Ahmed Faiz,Aizaz Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,1,Ahmed Faiz,Aizaz Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,2,Virandeep Singh,KD Shah,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,2,Virandeep Singh,KD Shah,Ahmed Faiz,,0,4,4,,,,31379231379
1,Malaysia,2,Virandeep Singh,KD Shah,Ahmed Faiz,,0,1,1,,,,31379231379
1,Malaysia,2,Ahmed Faiz,KD Shah,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,2,Ahmed Faiz,KD Shah,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,2,Ahmed Faiz,KD Shah,Virandeep Singh,,0,4,4,,,,31379231379
1,Malaysia,3,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,4,4,,,,31379231379
1,Malaysia,3,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,4,4,,,,31379231379
1,Malaysia,3,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,wides,1,1,0,,,,31379231379
1,Malaysia,3,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,3,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,3,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,3,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,4,Ahmed Faiz,Ehsan Khan,Virandeep Singh,,0,4,4,,,,31379231379
1,Malaysia,4,Ahmed Faiz,Ehsan Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,4,Ahmed Faiz,Ehsan Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,4,Ahmed Faiz,Ehsan Khan,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,4,Virandeep Singh,Ehsan Khan,Ahmed Faiz,,0,4,4,,,,31379231379
1,Malaysia,4,Virandeep Singh,Ehsan Khan,Ahmed Faiz,wides,1,1,0,,,,31379231379
1,Malaysia,4,Virandeep Singh,Ehsan Khan,Ahmed Faiz,,0,1,1,,,,31379231379
1,Malaysia,5,Virandeep Singh,Aizaz Khan,Ahmed Faiz,wides,1,1,0,,,,31379231379
1,Malaysia,5,Virandeep Singh,Aizaz Khan,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,5,Virandeep Singh,Aizaz Khan,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,5,Virandeep Singh,Aizaz Khan,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,5,Virandeep Singh,Aizaz Khan,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,5,Virandeep Singh,Aizaz Khan,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,5,Virandeep Singh,Aizaz Khan,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,6,Ahmed Faiz,Aftab Hussain,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,6,Virandeep Singh,Aftab Hussain,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,6,Virandeep Singh,Aftab Hussain,Ahmed Faiz,,0,1,1,,,,31379231379
1,Malaysia,6,Ahmed Faiz,Aftab Hussain,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,6,Ahmed Faiz,Aftab Hussain,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,6,Virandeep Singh,Aftab Hussain,Ahmed Faiz,,0,1,1,,,,31379231379
1,Malaysia,7,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,7,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,7,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,0,0,,,,31379231379
1,Malaysia,7,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,4,4,,,,31379231379
1,Malaysia,7,Virandeep Singh,Nasrulla Rana,Ahmed Faiz,,0,1,1,,,,31379231379
1,Malaysia,7,Ahmed Faiz,Nasrulla Rana,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,8,Ahmed Faiz,Aftab Hussain,Virandeep Singh,,0,4,4,,,,31379231379
1,Malaysia,8,Ahmed Faiz,Aftab Hussain,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,8,Ahmed Faiz,Aftab Hussain,Virandeep Singh,,0,1,1,run out,Ahmed Faiz,,31379231379
1,Malaysia,8,Syed Aziz,Aftab Hussain,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,8,Syed Aziz,Aftab Hussain,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,8,Syed Aziz,Aftab Hussain,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,9,Virandeep Singh,Waqas Barkat,Syed Aziz,,0,0,0,,,,31379231379
1,Malaysia,9,Virandeep Singh,Waqas Barkat,Syed Aziz,,0,1,1,,,,31379231379
1,Malaysia,9,Syed Aziz,Waqas Barkat,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,9,Virandeep Singh,Waqas Barkat,Syed Aziz,,0,1,1,,,,31379231379
1,Malaysia,9,Syed Aziz,Waqas Barkat,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,9,Virandeep Singh,Waqas Barkat,Syed Aziz,,0,6,6,,,,31379231379
1,Malaysia,10,Syed Aziz,Ehsan Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,10,Syed Aziz,Ehsan Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,10,Syed Aziz,Ehsan Khan,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,10,Virandeep Singh,Ehsan Khan,Syed Aziz,,0,6,6,,,,31379231379
1,Malaysia,10,Virandeep Singh,Ehsan Khan,Syed Aziz,,0,1,1,,,,31379231379
1,Malaysia,10,Syed Aziz,Ehsan Khan,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,11,Syed Aziz,Aftab Hussain,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,11,Virandeep Singh,Aftab Hussain,Syed Aziz,,0,1,1,,,,31379231379
1,Malaysia,11,Syed Aziz,Aftab Hussain,Virandeep Singh,,0,6,6,,,,31379231379
1,Malaysia,11,Syed Aziz,Aftab Hussain,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,11,Syed Aziz,Aftab Hussain,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,11,Virandeep Singh,Aftab Hussain,Syed Aziz,,0,1,1,,,,31379231379
1,Malaysia,12,Virandeep Singh,Ehsan Khan,Syed Aziz,,0,1,1,,,,31379231379
1,Malaysia,12,Syed Aziz,Ehsan Khan,Virandeep Singh,,0,1,1,,,,31379231379
1,Malaysia,12,Virandeep Singh,Ehsan Khan,Syed Aziz,,0,0,0,,,,31379231379
1,Malaysia,12,Virandeep Singh,Ehsan Khan,Syed Aziz,,0,1,1,,,,31379231379
1,Malaysia,12,Syed Aziz,Ehsan Khan,Virandeep Singh,wides,1,1,0,,,,31379231379
1,Malaysia,12,Syed Aziz,Ehsan Khan,Virandeep Singh,,0,0,0,,,,31379231379
1,Malaysia,12,Syed Aziz,Ehsan Khan,Virandeep Singh,,0,2,2,,,,31379231379
1,Malaysia,13,Virandeep Singh,Aftab Hussain,Syed Aziz,,0,0,0,caught,Virandeep Singh,Nizakat Khan,31379231379
1,Malaysia,13,Syed Aziz,Aftab Hussain,Mohamed Arief,,0,6,6,,,,31379231379
1,Malaysia,13,Syed Aziz,Aftab Hussain,Mohamed Arief,,0,0,0,,,,31379231379
1,Malaysia,13,Syed Aziz,Aftab Hussain,Mohamed Arief,,0,0,0,stumped,Syed Aziz,SS McKechnie,31379231379
1,Malaysia,13,Aminuddin Ramly,Aftab Hussain,Mohamed Arief,,0,1,1,,,,31379231379
1,Malaysia,13,Mohamed Arief,Aftab Hussain,Aminuddin Ramly,,0,1,1,,,,31379231379
1,Malaysia,14,Mohamed Arief,Waqas Barkat,Aminuddin Ramly,,0,0,0,,,,31379231379
1,Malaysia,14,Mohamed Arief,Waqas Barkat,Aminuddin Ramly,,0,1,1,,,,31379231379
1,Malaysia,14,Aminuddin Ramly,Waqas Barkat,Mohamed Arief,,0,0,0,,,,31379231379
1,Malaysia,14,Aminuddin Ramly,Waqas Barkat,Mohamed Arief,,0,1,1,,,,31379231379
1,Malaysia,14,Mohamed Arief,Waqas Barkat,Aminuddin Ramly,,0,1,1,,,,31379231379
1,Malaysia,14,Aminuddin Ramly,Waqas Barkat,Mohamed Arief,,0,2,2,,,,31379231379
1,Malaysia,15,Mohamed Arief,Aizaz Khan,Aminuddin Ramly,,0,1,1,,,,31379231379
1,Malaysia,15,Aminuddin Ramly,Aizaz Khan,Mohamed Arief,,0,0,0,,,,31379231379
1,Malaysia,15,Aminuddin Ramly,Aizaz Khan,Mohamed Arief,,0,1,1,,,,31379231379
1,Malaysia,15,Mohamed Arief,Aizaz Khan,Aminuddin Ramly,,0,0,0,,,,31379231379
