inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,New Zealand,0,HD Rutherford,SL Malinga,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,0,HD Rutherford,SL Malinga,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,0,HD Rutherford,SL Malinga,AP Devcich,,0,3,3,,,,339223392
1,New Zealand,0,AP Devcich,SL Malinga,HD Rutherford,,0,0,0,,,,339223392
1,New Zealand,0,AP Devcich,SL Malinga,HD Rutherford,,0,0,0,,,,339223392
1,New Zealand,0,AP Devcich,SL Malinga,HD Rutherford,,0,0,0,,,,339223392
1,New Zealand,1,HD Rutherford,KMDN Kulasekara,AP Devcich,,0,0,0,caught,HD Rutherford,KC Sangakkara,339223392
1,New Zealand,1,NT Broom,KMDN Kulasekara,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,1,NT Broom,KMDN Kulasekara,AP Devcich,,0,3,3,,,,339223392
1,New Zealand,1,AP Devcich,KMDN Kulasekara,NT Broom,,0,1,1,,,,339223392
1,New Zealand,1,NT Broom,KMDN Kulasekara,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,1,AP Devcich,KMDN Kulasekara,NT Broom,,0,4,4,,,,339223392
1,New Zealand,2,NT Broom,AD Mathews,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,2,NT Broom,AD Mathews,AP Devcich,,0,2,2,,,,339223392
1,New Zealand,2,NT Broom,AD Mathews,AP Devcich,,0,0,0,caught,NT Broom,BAW Mendis,339223392
1,New Zealand,2,AP Devcich,AD Mathews,TWM Latham,,0,4,4,,,,339223392
1,New Zealand,2,AP Devcich,AD Mathews,TWM Latham,,0,0,0,,,,339223392
1,New Zealand,2,AP Devcich,AD Mathews,TWM Latham,,0,0,0,,,,339223392
1,New Zealand,3,TWM Latham,KMDN Kulasekara,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,3,TWM Latham,KMDN Kulasekara,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,3,TWM Latham,KMDN Kulasekara,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,3,TWM Latham,KMDN Kulasekara,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,3,AP Devcich,KMDN Kulasekara,TWM Latham,legbyes,1,1,0,,,,339223392
1,New Zealand,3,TWM Latham,KMDN Kulasekara,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,4,TWM Latham,RLB Rambukwella,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,4,AP Devcich,RLB Rambukwella,TWM Latham,,0,0,0,,,,339223392
1,New Zealand,4,AP Devcich,RLB Rambukwella,TWM Latham,,0,1,1,,,,339223392
1,New Zealand,4,TWM Latham,RLB Rambukwella,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,4,AP Devcich,RLB Rambukwella,TWM Latham,,0,4,4,,,,339223392
1,New Zealand,4,AP Devcich,RLB Rambukwella,TWM Latham,,0,0,0,,,,339223392
1,New Zealand,5,TWM Latham,SL Malinga,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,5,AP Devcich,SL Malinga,TWM Latham,,0,6,6,,,,339223392
1,New Zealand,5,AP Devcich,SL Malinga,TWM Latham,,0,0,0,,,,339223392
1,New Zealand,5,AP Devcich,SL Malinga,TWM Latham,,0,4,4,,,,339223392
1,New Zealand,5,AP Devcich,SL Malinga,TWM Latham,,0,0,0,,,,339223392
1,New Zealand,5,AP Devcich,SL Malinga,TWM Latham,,0,3,3,,,,339223392
1,New Zealand,6,AP Devcich,RLB Rambukwella,TWM Latham,,0,1,1,,,,339223392
1,New Zealand,6,TWM Latham,RLB Rambukwella,AP Devcich,,0,0,0,,,,339223392
1,New Zealand,6,TWM Latham,RLB Rambukwella,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,6,AP Devcich,RLB Rambukwella,TWM Latham,,0,0,0,,,,339223392
1,New Zealand,6,AP Devcich,RLB Rambukwella,TWM Latham,,0,1,1,,,,339223392
1,New Zealand,6,TWM Latham,RLB Rambukwella,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,7,TWM Latham,BAW Mendis,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,7,AP Devcich,BAW Mendis,TWM Latham,,0,1,1,,,,339223392
1,New Zealand,7,TWM Latham,BAW Mendis,AP Devcich,,0,1,1,,,,339223392
1,New Zealand,7,AP Devcich,BAW Mendis,TWM Latham,,0,0,0,caught,AP Devcich,KMDN Kulasekara,339223392
