inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,LMP Simmons,Abdur Razzak,AB Barath,,0,0,0,,,,321423214
1,West Indies,0,LMP Simmons,Abdur Razzak,AB Barath,,0,1,1,,,,321423214
1,West Indies,0,AB Barath,Abdur Razzak,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,0,AB Barath,Abdur Razzak,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,0,AB Barath,Abdur Razzak,LMP Simmons,,0,1,1,,,,321423214
1,West Indies,0,LMP Simmons,Abdur Razzak,AB Barath,,0,0,0,,,,321423214
1,West Indies,1,AB Barath,Shafiul Islam,LMP Simmons,,0,4,4,,,,321423214
1,West Indies,1,AB Barath,Shafiul Islam,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,1,AB Barath,Shafiul Islam,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,1,AB Barath,Shafiul Islam,LMP Simmons,legbyes,4,4,0,,,,321423214
1,West Indies,1,AB Barath,Shafiul Islam,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,1,AB Barath,Shafiul Islam,LMP Simmons,wides,1,1,0,,,,321423214
1,West Indies,1,AB Barath,Shafiul Islam,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,2,LMP Simmons,Abdur Razzak,AB Barath,,0,1,1,,,,321423214
1,West Indies,2,AB Barath,Abdur Razzak,LMP Simmons,,0,2,2,,,,321423214
1,West Indies,2,AB Barath,Abdur Razzak,LMP Simmons,wides,1,1,0,,,,321423214
1,West Indies,2,AB Barath,Abdur Razzak,LMP Simmons,,0,4,4,,,,321423214
1,West Indies,2,AB Barath,Abdur Razzak,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,2,AB Barath,Abdur Razzak,LMP Simmons,,0,2,2,,,,321423214
1,West Indies,2,AB Barath,Abdur Razzak,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,3,LMP Simmons,Rubel Hossain,AB Barath,,0,1,1,,,,321423214
1,West Indies,3,AB Barath,Rubel Hossain,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,3,AB Barath,Rubel Hossain,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,3,AB Barath,Rubel Hossain,LMP Simmons,,0,1,1,,,,321423214
1,West Indies,3,LMP Simmons,Rubel Hossain,AB Barath,,0,1,1,,,,321423214
1,West Indies,3,AB Barath,Rubel Hossain,LMP Simmons,,0,1,1,,,,321423214
1,West Indies,4,AB Barath,Shakib Al Hasan,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,4,AB Barath,Shakib Al Hasan,LMP Simmons,,0,0,0,caught,AB Barath,Tamim Iqbal,321423214
1,West Indies,4,LMP Simmons,Shakib Al Hasan,MN Samuels,,0,0,0,,,,321423214
1,West Indies,4,LMP Simmons,Shakib Al Hasan,MN Samuels,,0,0,0,,,,321423214
1,West Indies,4,LMP Simmons,Shakib Al Hasan,MN Samuels,,0,4,4,,,,321423214
1,West Indies,4,LMP Simmons,Shakib Al Hasan,MN Samuels,,0,1,1,,,,321423214
1,West Indies,5,LMP Simmons,Rubel Hossain,MN Samuels,,0,0,0,,,,321423214
1,West Indies,5,LMP Simmons,Rubel Hossain,MN Samuels,,0,4,4,,,,321423214
1,West Indies,5,LMP Simmons,Rubel Hossain,MN Samuels,,0,1,1,,,,321423214
1,West Indies,5,MN Samuels,Rubel Hossain,LMP Simmons,,0,6,6,,,,321423214
1,West Indies,5,MN Samuels,Rubel Hossain,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,5,MN Samuels,Rubel Hossain,LMP Simmons,,0,6,6,,,,321423214
1,West Indies,6,LMP Simmons,Shakib Al Hasan,MN Samuels,,0,0,0,,,,321423214
1,West Indies,6,LMP Simmons,Shakib Al Hasan,MN Samuels,legbyes,1,1,0,,,,321423214
1,West Indies,6,MN Samuels,Shakib Al Hasan,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,6,MN Samuels,Shakib Al Hasan,LMP Simmons,,0,1,1,,,,321423214
1,West Indies,6,LMP Simmons,Shakib Al Hasan,MN Samuels,,0,0,0,,,,321423214
1,West Indies,6,LMP Simmons,Shakib Al Hasan,MN Samuels,,0,1,1,,,,321423214
1,West Indies,7,LMP Simmons,Shafiul Islam,MN Samuels,,0,1,1,,,,321423214
1,West Indies,7,MN Samuels,Shafiul Islam,LMP Simmons,,0,1,1,,,,321423214
1,West Indies,7,LMP Simmons,Shafiul Islam,MN Samuels,,0,1,1,,,,321423214
1,West Indies,7,MN Samuels,Shafiul Islam,LMP Simmons,,0,1,1,,,,321423214
1,West Indies,7,LMP Simmons,Shafiul Islam,MN Samuels,,0,0,0,,,,321423214
1,West Indies,7,LMP Simmons,Shafiul Islam,MN Samuels,,0,0,0,,,,321423214
1,West Indies,8,MN Samuels,Abdur Razzak,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,8,MN Samuels,Abdur Razzak,LMP Simmons,,0,0,0,,,,321423214
1,West Indies,8,MN Samuels,Abdur Razzak,LMP Simmons,,0,1,1,,,,321423214
1,West Indies,8,LMP Simmons,Abdur Razzak,MN Samuels,,0,0,0,,,,321423214
1,West Indies,8,LMP Simmons,Abdur Razzak,MN Samuels,,0,6,6,,,,321423214
1,West Indies,8,LMP Simmons,Abdur Razzak,MN Samuels,,0,0,0,lbw,LMP Simmons,,321423214
1,West Indies,9,MN Samuels,Naeem Islam,AD Russell,,0,0,0,,,,321423214
1,West Indies,9,MN Samuels,Naeem Islam,AD Russell,,0,0,0,,,,321423214
1,West Indies,9,MN Samuels,Naeem Islam,AD Russell,,0,1,1,,,,321423214
1,West Indies,9,AD Russell,Naeem Islam,MN Samuels,,0,0,0,,,,321423214
1,West Indies,9,AD Russell,Naeem Islam,MN Samuels,,0,1,1,,,,321423214
1,West Indies,9,MN Samuels,Naeem Islam,AD Russell,wides,1,1,0,,,,321423214
