inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Malaysia,0,WA Duraisingam,GK Diviya,Wan Julia,,0,1,1,,,,32083232083
1,Malaysia,0,Wan Julia,GK Diviya,WA Duraisingam,,0,0,0,,,,32083232083
1,Malaysia,0,Wan Julia,GK Diviya,WA Duraisingam,,0,0,0,,,,32083232083
1,Malaysia,0,Wan Julia,GK Diviya,WA Duraisingam,,0,2,2,,,,32083232083
1,Malaysia,0,Wan Julia,GK Diviya,WA Duraisingam,,0,1,1,,,,32083232083
1,Malaysia,0,WA Duraisingam,GK Diviya,Wan Julia,,0,0,0,,,,32083232083
1,Malaysia,1,Wan Julia,Ada Bhasin,WA Duraisingam,,0,2,2,,,,32083232083
1,Malaysia,1,Wan Julia,Ada Bhasin,WA Duraisingam,wides,2,2,0,,,,32083232083
1,Malaysia,1,WA Duraisingam,Ada Bhasin,Wan Julia,,0,1,1,,,,32083232083
1,Malaysia,1,Wan Julia,Ada Bhasin,WA Duraisingam,noballs,1,3,2,,,,32083232083
1,Malaysia,1,Wan Julia,Ada Bhasin,WA Duraisingam,,0,4,4,,,,32083232083
1,Malaysia,1,Wan Julia,Ada Bhasin,WA Duraisingam,,0,2,2,,,,32083232083
1,Malaysia,1,Wan Julia,Ada Bhasin,WA Duraisingam,,0,0,0,caught,Wan Julia,JS Pooranakaran,32083232083
1,Malaysia,1,WA Duraisingam,Ada Bhasin,Mas Elysa,,0,4,4,,,,32083232083
1,Malaysia,2,Mas Elysa,Shafina Mahesh,WA Duraisingam,legbyes,1,1,0,,,,32083232083
1,Malaysia,2,WA Duraisingam,Shafina Mahesh,Mas Elysa,,0,4,4,,,,32083232083
1,Malaysia,2,WA Duraisingam,Shafina Mahesh,Mas Elysa,,0,3,3,,,,32083232083
1,Malaysia,2,Mas Elysa,Shafina Mahesh,WA Duraisingam,,0,1,1,,,,32083232083
1,Malaysia,2,WA Duraisingam,Shafina Mahesh,Mas Elysa,legbyes,1,1,0,,,,32083232083
1,Malaysia,2,Mas Elysa,Shafina Mahesh,WA Duraisingam,,0,0,0,,,,32083232083
1,Malaysia,3,WA Duraisingam,I Shukla,Mas Elysa,,0,0,0,,,,32083232083
1,Malaysia,3,WA Duraisingam,I Shukla,Mas Elysa,wides,5,5,0,,,,32083232083
1,Malaysia,3,WA Duraisingam,I Shukla,Mas Elysa,,0,0,0,,,,32083232083
1,Malaysia,3,WA Duraisingam,I Shukla,Mas Elysa,,0,0,0,,,,32083232083
1,Malaysia,3,WA Duraisingam,I Shukla,Mas Elysa,,0,0,0,,,,32083232083
1,Malaysia,3,WA Duraisingam,I Shukla,Mas Elysa,,0,2,2,,,,32083232083
1,Malaysia,3,WA Duraisingam,I Shukla,Mas Elysa,wides,1,1,0,,,,32083232083
