inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,0,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,0,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,0,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,4,4,,,,31489231489
1,Zimbabwe,0,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,0,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,1,BRM Taylor,Faheem Ashraf,TS Kamunhukamwe,,0,1,1,,,,31489231489
1,Zimbabwe,1,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,1,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,1,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,,0,2,2,,,,31489231489
1,Zimbabwe,1,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,,0,1,1,,,,31489231489
1,Zimbabwe,1,BRM Taylor,Faheem Ashraf,TS Kamunhukamwe,,0,1,1,,,,31489231489
1,Zimbabwe,2,BRM Taylor,Mohammad Hasnain,TS Kamunhukamwe,,0,1,1,,,,31489231489
1,Zimbabwe,2,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,2,2,,,,31489231489
1,Zimbabwe,2,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,2,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,2,TS Kamunhukamwe,Mohammad Hasnain,BRM Taylor,,0,1,1,,,,31489231489
1,Zimbabwe,2,BRM Taylor,Mohammad Hasnain,TS Kamunhukamwe,,0,1,1,,,,31489231489
1,Zimbabwe,3,BRM Taylor,Arshad Iqbal,TS Kamunhukamwe,,0,1,1,,,,31489231489
1,Zimbabwe,3,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,3,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,3,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,,0,2,2,,,,31489231489
1,Zimbabwe,3,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,3,TS Kamunhukamwe,Arshad Iqbal,BRM Taylor,,0,1,1,,,,31489231489
1,Zimbabwe,4,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,,0,0,0,,,,31489231489
1,Zimbabwe,4,TS Kamunhukamwe,Faheem Ashraf,BRM Taylor,,0,1,1,,,,31489231489
1,Zimbabwe,4,BRM Taylor,Faheem Ashraf,TS Kamunhukamwe,,0,0,0,,,,31489231489
1,Zimbabwe,4,BRM Taylor,Faheem Ashraf,TS Kamunhukamwe,,0,0,0,caught,BRM Taylor,Mohammad Hafeez,31489231489
1,Zimbabwe,4,TS Kamunhukamwe,Faheem Ashraf,T Marumani,,0,4,4,,,,31489231489
1,Zimbabwe,4,TS Kamunhukamwe,Faheem Ashraf,T Marumani,,0,0,0,,,,31489231489
1,Zimbabwe,5,T Marumani,Haris Rauf,TS Kamunhukamwe,,0,0,0,,,,31489231489
1,Zimbabwe,5,T Marumani,Haris Rauf,TS Kamunhukamwe,,0,0,0,,,,31489231489
1,Zimbabwe,5,T Marumani,Haris Rauf,TS Kamunhukamwe,legbyes,1,1,0,,,,31489231489
1,Zimbabwe,5,TS Kamunhukamwe,Haris Rauf,T Marumani,,0,1,1,,,,31489231489
1,Zimbabwe,5,T Marumani,Haris Rauf,TS Kamunhukamwe,,0,0,0,,,,31489231489
1,Zimbabwe,5,T Marumani,Haris Rauf,TS Kamunhukamwe,,0,0,0,,,,31489231489
1,Zimbabwe,6,TS Kamunhukamwe,Arshad Iqbal,T Marumani,,0,0,0,,,,31489231489
1,Zimbabwe,6,TS Kamunhukamwe,Arshad Iqbal,T Marumani,,0,0,0,,,,31489231489
