inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,United Arab Emirates,0,Ashfaq Ahmed,GH Dockrell,Rohan Mustafa,,0,1,1,,,,31281231281
2,United Arab Emirates,0,Rohan Mustafa,GH Dockrell,Ashfaq Ahmed,,0,4,4,,,,31281231281
2,United Arab Emirates,0,Rohan Mustafa,GH Dockrell,Ashfaq Ahmed,,0,0,0,,,,31281231281
2,United Arab Emirates,0,Rohan Mustafa,GH Dockrell,Ashfaq Ahmed,,0,4,4,,,,31281231281
2,United Arab Emirates,0,Rohan Mustafa,GH Dockrell,Ashfaq Ahmed,,0,4,4,,,,31281231281
2,United Arab Emirates,0,Rohan Mustafa,GH Dockrell,Ashfaq Ahmed,,0,4,4,,,,31281231281
2,United Arab Emirates,1,Ashfaq Ahmed,PR Stirling,Rohan Mustafa,,0,1,1,,,,31281231281
2,United Arab Emirates,1,Rohan Mustafa,PR Stirling,Ashfaq Ahmed,,0,1,1,,,,31281231281
2,United Arab Emirates,1,Ashfaq Ahmed,PR Stirling,Rohan Mustafa,,0,1,1,,,,31281231281
2,United Arab Emirates,1,Rohan Mustafa,PR Stirling,Ashfaq Ahmed,,0,4,4,,,,31281231281
2,United Arab Emirates,1,Rohan Mustafa,PR Stirling,Ashfaq Ahmed,,0,4,4,,,,31281231281
2,United Arab Emirates,1,Rohan Mustafa,PR Stirling,Ashfaq Ahmed,,0,4,4,,,,31281231281
2,United Arab Emirates,2,Ashfaq Ahmed,MR Adair,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,2,Ashfaq Ahmed,MR Adair,Rohan Mustafa,,0,0,0,bowled,Ashfaq Ahmed,,31281231281
2,United Arab Emirates,2,DDP D'Silva,MR Adair,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,2,DDP D'Silva,MR Adair,Rohan Mustafa,,0,2,2,,,,31281231281
2,United Arab Emirates,2,DDP D'Silva,MR Adair,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,2,DDP D'Silva,MR Adair,Rohan Mustafa,,0,1,1,,,,31281231281
2,United Arab Emirates,3,DDP D'Silva,WB Rankin,Rohan Mustafa,wides,1,1,0,,,,31281231281
2,United Arab Emirates,3,DDP D'Silva,WB Rankin,Rohan Mustafa,wides,1,1,0,,,,31281231281
2,United Arab Emirates,3,DDP D'Silva,WB Rankin,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,3,DDP D'Silva,WB Rankin,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,3,DDP D'Silva,WB Rankin,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,3,DDP D'Silva,WB Rankin,Rohan Mustafa,,0,2,2,,,,31281231281
2,United Arab Emirates,3,DDP D'Silva,WB Rankin,Rohan Mustafa,,0,1,1,,,,31281231281
2,United Arab Emirates,3,Rohan Mustafa,WB Rankin,DDP D'Silva,,0,4,4,,,,31281231281
2,United Arab Emirates,4,DDP D'Silva,MR Adair,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,4,DDP D'Silva,MR Adair,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,4,DDP D'Silva,MR Adair,Rohan Mustafa,,0,1,1,,,,31281231281
2,United Arab Emirates,4,Rohan Mustafa,MR Adair,DDP D'Silva,,0,1,1,,,,31281231281
2,United Arab Emirates,4,DDP D'Silva,MR Adair,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,4,DDP D'Silva,MR Adair,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,5,Rohan Mustafa,WB Rankin,DDP D'Silva,,0,1,1,,,,31281231281
2,United Arab Emirates,5,DDP D'Silva,WB Rankin,Rohan Mustafa,,0,0,0,,,,31281231281
2,United Arab Emirates,5,DDP D'Silva,WB Rankin,Rohan Mustafa,,0,1,1,,,,31281231281
