inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,BL Mooney,SFM Devine,AJ Healy,legbyes,1,1,0,,,,385123851
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,0,0,,,,385123851
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,0,0,,,,385123851
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,0,0,,,,385123851
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,0,0,,,,385123851
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,0,0,,,,385123851
2,Australia,1,BL Mooney,LMM Tahuhu,AJ Healy,,0,0,0,,,,385123851
2,Australia,1,BL Mooney,LMM Tahuhu,AJ Healy,,0,0,0,bowled,BL Mooney,,385123851
2,Australia,1,A Gardner,LMM Tahuhu,AJ Healy,,0,0,0,,,,385123851
2,Australia,1,A Gardner,LMM Tahuhu,AJ Healy,,0,1,1,,,,385123851
2,Australia,1,AJ Healy,LMM Tahuhu,A Gardner,,0,4,4,,,,385123851
2,Australia,1,AJ Healy,LMM Tahuhu,A Gardner,,0,1,1,,,,385123851
2,Australia,2,AJ Healy,SFM Devine,A Gardner,,0,4,4,,,,385123851
2,Australia,2,AJ Healy,SFM Devine,A Gardner,,0,0,0,,,,385123851
2,Australia,2,AJ Healy,SFM Devine,A Gardner,,0,1,1,,,,385123851
2,Australia,2,A Gardner,SFM Devine,AJ Healy,wides,1,1,0,,,,385123851
2,Australia,2,A Gardner,SFM Devine,AJ Healy,,0,1,1,,,,385123851
2,Australia,2,AJ Healy,SFM Devine,A Gardner,,0,4,4,,,,385123851
2,Australia,2,AJ Healy,SFM Devine,A Gardner,,0,0,0,,,,385123851
2,Australia,3,A Gardner,LMM Tahuhu,AJ Healy,,0,2,2,,,,385123851
2,Australia,3,A Gardner,LMM Tahuhu,AJ Healy,,0,4,4,,,,385123851
2,Australia,3,A Gardner,LMM Tahuhu,AJ Healy,,0,0,0,,,,385123851
2,Australia,3,A Gardner,LMM Tahuhu,AJ Healy,,0,4,4,,,,385123851
2,Australia,3,A Gardner,LMM Tahuhu,AJ Healy,,0,0,0,,,,385123851
2,Australia,3,A Gardner,LMM Tahuhu,AJ Healy,,0,0,0,,,,385123851
2,Australia,4,AJ Healy,LM Kasperek,A Gardner,,0,4,4,,,,385123851
2,Australia,4,AJ Healy,LM Kasperek,A Gardner,,0,0,0,,,,385123851
2,Australia,4,AJ Healy,LM Kasperek,A Gardner,,0,1,1,,,,385123851
2,Australia,4,A Gardner,LM Kasperek,AJ Healy,,0,4,4,,,,385123851
2,Australia,4,A Gardner,LM Kasperek,AJ Healy,,0,0,0,,,,385123851
2,Australia,4,A Gardner,LM Kasperek,AJ Healy,,0,0,0,run out,A Gardner,,385123851
2,Australia,5,AJ Healy,HNK Jensen,EJ Villani,,0,4,4,,,,385123851
2,Australia,5,AJ Healy,HNK Jensen,EJ Villani,,0,1,1,,,,385123851
2,Australia,5,EJ Villani,HNK Jensen,AJ Healy,,0,0,0,,,,385123851
2,Australia,5,EJ Villani,HNK Jensen,AJ Healy,,0,0,0,,,,385123851
2,Australia,5,EJ Villani,HNK Jensen,AJ Healy,,0,0,0,,,,385123851
2,Australia,5,EJ Villani,HNK Jensen,AJ Healy,,0,1,1,,,,385123851
2,Australia,6,EJ Villani,LM Kasperek,AJ Healy,,0,0,0,,,,385123851
2,Australia,6,EJ Villani,LM Kasperek,AJ Healy,,0,0,0,,,,385123851
2,Australia,6,EJ Villani,LM Kasperek,AJ Healy,,0,1,1,,,,385123851
2,Australia,6,AJ Healy,LM Kasperek,EJ Villani,,0,0,0,,,,385123851
2,Australia,6,AJ Healy,LM Kasperek,EJ Villani,,0,2,2,,,,385123851
2,Australia,6,AJ Healy,LM Kasperek,EJ Villani,,0,1,1,,,,385123851
2,Australia,7,AJ Healy,AC Kerr,EJ Villani,,0,1,1,,,,385123851
2,Australia,7,EJ Villani,AC Kerr,AJ Healy,,0,0,0,,,,385123851
2,Australia,7,EJ Villani,AC Kerr,AJ Healy,,0,4,4,,,,385123851
2,Australia,7,EJ Villani,AC Kerr,AJ Healy,,0,0,0,,,,385123851
2,Australia,7,EJ Villani,AC Kerr,AJ Healy,,0,1,1,,,,385123851
2,Australia,7,AJ Healy,AC Kerr,EJ Villani,,0,1,1,,,,385123851
2,Australia,8,AJ Healy,HNK Jensen,EJ Villani,,0,4,4,,,,385123851
2,Australia,8,AJ Healy,HNK Jensen,EJ Villani,,0,0,0,,,,385123851
2,Australia,8,AJ Healy,HNK Jensen,EJ Villani,,0,1,1,,,,385123851
2,Australia,8,EJ Villani,HNK Jensen,AJ Healy,,0,2,2,,,,385123851
2,Australia,8,EJ Villani,HNK Jensen,AJ Healy,,0,1,1,,,,385123851
2,Australia,8,AJ Healy,HNK Jensen,EJ Villani,,0,0,0,,,,385123851
2,Australia,9,EJ Villani,LMM Tahuhu,AJ Healy,,0,4,4,,,,385123851
2,Australia,9,EJ Villani,LMM Tahuhu,AJ Healy,,0,1,1,,,,385123851
2,Australia,9,AJ Healy,LMM Tahuhu,EJ Villani,,0,1,1,,,,385123851
2,Australia,9,EJ Villani,LMM Tahuhu,AJ Healy,,0,1,1,,,,385123851
2,Australia,9,AJ Healy,LMM Tahuhu,EJ Villani,,0,0,0,,,,385123851
2,Australia,9,AJ Healy,LMM Tahuhu,EJ Villani,,0,0,0,,,,385123851
2,Australia,10,EJ Villani,LM Kasperek,AJ Healy,,0,1,1,,,,385123851
2,Australia,10,AJ Healy,LM Kasperek,EJ Villani,,0,2,2,,,,385123851
2,Australia,10,AJ Healy,LM Kasperek,EJ Villani,,0,0,0,,,,385123851
2,Australia,10,AJ Healy,LM Kasperek,EJ Villani,,0,4,4,,,,385123851
2,Australia,10,AJ Healy,LM Kasperek,EJ Villani,,0,4,4,,,,385123851
2,Australia,10,AJ Healy,LM Kasperek,EJ Villani,,0,1,1,,,,385123851
2,Australia,11,AJ Healy,AC Kerr,EJ Villani,,0,4,4,,,,385123851
2,Australia,11,AJ Healy,AC Kerr,EJ Villani,,0,4,4,,,,385123851
2,Australia,11,AJ Healy,AC Kerr,EJ Villani,,0,0,0,,,,385123851
2,Australia,11,AJ Healy,AC Kerr,EJ Villani,,0,1,1,,,,385123851
2,Australia,11,EJ Villani,AC Kerr,AJ Healy,,0,1,1,,,,385123851
2,Australia,11,AJ Healy,AC Kerr,EJ Villani,,0,0,0,,,,385123851
2,Australia,12,EJ Villani,SFM Devine,AJ Healy,,0,0,0,,,,385123851
2,Australia,12,EJ Villani,SFM Devine,AJ Healy,,0,1,1,,,,385123851
2,Australia,12,AJ Healy,SFM Devine,EJ Villani,,0,2,2,,,,385123851
2,Australia,12,AJ Healy,SFM Devine,EJ Villani,,0,0,0,lbw,AJ Healy,,385123851
2,Australia,12,MM Lanning,SFM Devine,EJ Villani,,0,1,1,,,,385123851
2,Australia,12,EJ Villani,SFM Devine,MM Lanning,,0,1,1,,,,385123851
2,Australia,13,EJ Villani,LMM Tahuhu,MM Lanning,,0,1,1,,,,385123851
2,Australia,13,MM Lanning,LMM Tahuhu,EJ Villani,,0,1,1,,,,385123851
2,Australia,13,EJ Villani,LMM Tahuhu,MM Lanning,,0,1,1,,,,385123851
