inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Namibia,0,Yasmeen Khan,G Matome,JA Diergaardt,,0,1,1,,,,396523965
2,Namibia,0,JA Diergaardt,G Matome,Yasmeen Khan,wides,1,1,0,,,,396523965
2,Namibia,0,JA Diergaardt,G Matome,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,0,JA Diergaardt,G Matome,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,0,JA Diergaardt,G Matome,Yasmeen Khan,,0,1,1,,,,396523965
2,Namibia,0,Yasmeen Khan,G Matome,JA Diergaardt,,0,4,4,,,,396523965
2,Namibia,0,Yasmeen Khan,G Matome,JA Diergaardt,,0,0,0,,,,396523965
2,Namibia,1,JA Diergaardt,T Legaabile,Yasmeen Khan,wides,1,1,0,,,,396523965
2,Namibia,1,JA Diergaardt,T Legaabile,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,1,JA Diergaardt,T Legaabile,Yasmeen Khan,,0,1,1,,,,396523965
2,Namibia,1,Yasmeen Khan,T Legaabile,JA Diergaardt,,0,1,1,,,,396523965
2,Namibia,1,JA Diergaardt,T Legaabile,Yasmeen Khan,,0,0,0,caught,JA Diergaardt,A Mokgotlhe,396523965
2,Namibia,1,A van der Merwe,T Legaabile,Yasmeen Khan,wides,1,1,0,,,,396523965
2,Namibia,1,A van der Merwe,T Legaabile,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,1,A van der Merwe,T Legaabile,Yasmeen Khan,,0,1,1,,,,396523965
2,Namibia,2,A van der Merwe,G Matome,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,2,A van der Merwe,G Matome,Yasmeen Khan,wides,1,1,0,,,,396523965
2,Namibia,2,A van der Merwe,G Matome,Yasmeen Khan,,0,1,1,,,,396523965
2,Namibia,2,Yasmeen Khan,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,2,Yasmeen Khan,G Matome,A van der Merwe,,0,4,4,,,,396523965
2,Namibia,2,Yasmeen Khan,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,2,Yasmeen Khan,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,3,A van der Merwe,T Legaabile,Yasmeen Khan,,0,2,2,,,,396523965
2,Namibia,3,A van der Merwe,T Legaabile,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,3,A van der Merwe,T Legaabile,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,3,A van der Merwe,T Legaabile,Yasmeen Khan,,0,1,1,,,,396523965
2,Namibia,3,Yasmeen Khan,T Legaabile,A van der Merwe,,0,1,1,,,,396523965
2,Namibia,3,A van der Merwe,T Legaabile,Yasmeen Khan,,0,0,0,,,,396523965
2,Namibia,4,Yasmeen Khan,B Mpedi,A van der Merwe,,0,0,0,caught,Yasmeen Khan,L Mophakedi,396523965
2,Namibia,4,W Mwatile,B Mpedi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,4,W Mwatile,B Mpedi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,4,W Mwatile,B Mpedi,A van der Merwe,wides,1,1,0,,,,396523965
2,Namibia,4,W Mwatile,B Mpedi,A van der Merwe,,0,4,4,,,,396523965
2,Namibia,4,W Mwatile,B Mpedi,A van der Merwe,,0,1,1,,,,396523965
2,Namibia,4,A van der Merwe,B Mpedi,W Mwatile,,0,1,1,,,,396523965
2,Namibia,5,A van der Merwe,T Legaabile,W Mwatile,,0,1,1,,,,396523965
2,Namibia,5,W Mwatile,T Legaabile,A van der Merwe,,0,3,3,,,,396523965
2,Namibia,5,A van der Merwe,T Legaabile,W Mwatile,,0,0,0,,,,396523965
2,Namibia,5,A van der Merwe,T Legaabile,W Mwatile,,0,1,1,,,,396523965
2,Namibia,5,W Mwatile,T Legaabile,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,5,W Mwatile,T Legaabile,A van der Merwe,,0,1,1,,,,396523965
2,Namibia,6,W Mwatile,B Mpedi,A van der Merwe,wides,1,1,0,,,,396523965
2,Namibia,6,W Mwatile,B Mpedi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,6,W Mwatile,B Mpedi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,6,W Mwatile,B Mpedi,A van der Merwe,,0,1,1,,,,396523965
2,Namibia,6,A van der Merwe,B Mpedi,W Mwatile,,0,1,1,,,,396523965
2,Namibia,6,W Mwatile,B Mpedi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,6,W Mwatile,B Mpedi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,7,A van der Merwe,A Mokgotlhe,W Mwatile,,0,2,2,,,,396523965
2,Namibia,7,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,7,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,7,A van der Merwe,A Mokgotlhe,W Mwatile,,0,1,1,,,,396523965
2,Namibia,7,W Mwatile,A Mokgotlhe,A van der Merwe,wides,1,1,0,,,,396523965
2,Namibia,7,W Mwatile,A Mokgotlhe,A van der Merwe,,0,1,1,,,,396523965
2,Namibia,7,A van der Merwe,A Mokgotlhe,W Mwatile,,0,1,1,,,,396523965
2,Namibia,8,A van der Merwe,M Ramafifi,W Mwatile,,0,0,0,,,,396523965
2,Namibia,8,A van der Merwe,M Ramafifi,W Mwatile,,0,4,4,,,,396523965
2,Namibia,8,A van der Merwe,M Ramafifi,W Mwatile,,0,0,0,,,,396523965
2,Namibia,8,A van der Merwe,M Ramafifi,W Mwatile,,0,0,0,,,,396523965
2,Namibia,8,A van der Merwe,M Ramafifi,W Mwatile,,0,1,1,,,,396523965
2,Namibia,8,W Mwatile,M Ramafifi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,wides,1,1,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,wides,1,1,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,9,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,10,W Mwatile,M Ramafifi,A van der Merwe,,0,1,1,,,,396523965
2,Namibia,10,A van der Merwe,M Ramafifi,W Mwatile,,0,2,2,,,,396523965
2,Namibia,10,A van der Merwe,M Ramafifi,W Mwatile,,0,4,4,,,,396523965
2,Namibia,10,A van der Merwe,M Ramafifi,W Mwatile,,0,1,1,,,,396523965
2,Namibia,10,W Mwatile,M Ramafifi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,10,W Mwatile,M Ramafifi,A van der Merwe,,0,4,4,,,,396523965
2,Namibia,11,A van der Merwe,A Mokgotlhe,W Mwatile,,0,1,1,,,,396523965
2,Namibia,11,W Mwatile,A Mokgotlhe,A van der Merwe,wides,1,1,0,,,,396523965
2,Namibia,11,W Mwatile,A Mokgotlhe,A van der Merwe,,0,4,4,,,,396523965
2,Namibia,11,W Mwatile,A Mokgotlhe,A van der Merwe,wides,1,1,0,,,,396523965
2,Namibia,11,W Mwatile,A Mokgotlhe,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,11,W Mwatile,A Mokgotlhe,A van der Merwe,wides,1,1,0,,,,396523965
2,Namibia,11,W Mwatile,A Mokgotlhe,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,11,W Mwatile,A Mokgotlhe,A van der Merwe,,0,1,1,,,,396523965
2,Namibia,11,A van der Merwe,A Mokgotlhe,W Mwatile,,0,0,0,,,,396523965
2,Namibia,12,W Mwatile,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,12,W Mwatile,G Matome,A van der Merwe,,0,4,4,,,,396523965
2,Namibia,12,W Mwatile,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,12,W Mwatile,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,12,W Mwatile,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,12,W Mwatile,G Matome,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,13,A van der Merwe,M Ramafifi,W Mwatile,,0,1,1,,,,396523965
2,Namibia,13,W Mwatile,M Ramafifi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,13,W Mwatile,M Ramafifi,A van der Merwe,,0,0,0,,,,396523965
2,Namibia,13,W Mwatile,M Ramafifi,A van der Merwe,,0,0,0,caught,W Mwatile,B Gaanamong,396523965
2,Namibia,13,A van der Merwe,M Ramafifi,KA Green,,0,1,1,,,,396523965
2,Namibia,13,KA Green,M Ramafifi,A van der Merwe,,0,4,4,,,,396523965
2,Namibia,14,A van der Merwe,B Mpedi,KA Green,,0,0,0,,,,396523965
2,Namibia,14,A van der Merwe,B Mpedi,KA Green,,0,0,0,caught,A van der Merwe,G Matome,396523965
2,Namibia,14,Reehana Khan,B Mpedi,KA Green,,0,0,0,,,,396523965
