inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,JJ Roy,B Kumar,JC Buttler,,0,0,0,,,,31726231726
2,England,0,JJ Roy,B Kumar,JC Buttler,,0,0,0,,,,31726231726
2,England,0,JJ Roy,B Kumar,JC Buttler,,0,0,0,,,,31726231726
2,England,0,JJ Roy,B Kumar,JC Buttler,,0,1,1,,,,31726231726
2,England,0,JC Buttler,B Kumar,JJ Roy,,0,0,0,bowled,JC Buttler,,31726231726
2,England,0,DJ Malan,B Kumar,JJ Roy,legbyes,2,2,0,,,,31726231726
2,England,1,JJ Roy,Arshdeep Singh,DJ Malan,,0,0,0,,,,31726231726
2,England,1,JJ Roy,Arshdeep Singh,DJ Malan,,0,0,0,,,,31726231726
2,England,1,JJ Roy,Arshdeep Singh,DJ Malan,,0,0,0,,,,31726231726
2,England,1,JJ Roy,Arshdeep Singh,DJ Malan,legbyes,2,2,0,,,,31726231726
2,England,1,JJ Roy,Arshdeep Singh,DJ Malan,,0,0,0,,,,31726231726
2,England,1,JJ Roy,Arshdeep Singh,DJ Malan,,0,0,0,,,,31726231726
2,England,2,DJ Malan,B Kumar,JJ Roy,,0,0,0,,,,31726231726
2,England,2,DJ Malan,B Kumar,JJ Roy,,0,0,0,,,,31726231726
2,England,2,DJ Malan,B Kumar,JJ Roy,,0,4,4,,,,31726231726
2,England,2,DJ Malan,B Kumar,JJ Roy,,0,1,1,,,,31726231726
2,England,2,JJ Roy,B Kumar,DJ Malan,,0,1,1,,,,31726231726
2,England,2,DJ Malan,B Kumar,JJ Roy,,0,1,1,,,,31726231726
2,England,3,DJ Malan,Arshdeep Singh,JJ Roy,,0,2,2,,,,31726231726
2,England,3,DJ Malan,Arshdeep Singh,JJ Roy,,0,0,0,,,,31726231726
2,England,3,DJ Malan,Arshdeep Singh,JJ Roy,,0,0,0,,,,31726231726
2,England,3,DJ Malan,Arshdeep Singh,JJ Roy,,0,4,4,,,,31726231726
2,England,3,DJ Malan,Arshdeep Singh,JJ Roy,,0,4,4,,,,31726231726
2,England,3,DJ Malan,Arshdeep Singh,JJ Roy,,0,1,1,,,,31726231726
2,England,4,DJ Malan,HH Pandya,JJ Roy,,0,4,4,,,,31726231726
2,England,4,DJ Malan,HH Pandya,JJ Roy,,0,0,0,bowled,DJ Malan,,31726231726
2,England,4,LS Livingstone,HH Pandya,JJ Roy,,0,0,0,,,,31726231726
2,England,4,LS Livingstone,HH Pandya,JJ Roy,legbyes,1,1,0,,,,31726231726
2,England,4,JJ Roy,HH Pandya,LS Livingstone,,0,1,1,,,,31726231726
2,England,4,LS Livingstone,HH Pandya,JJ Roy,,0,0,0,caught,LS Livingstone,KD Karthik,31726231726
2,England,5,JJ Roy,B Kumar,HC Brook,legbyes,1,1,0,,,,31726231726
2,England,5,HC Brook,B Kumar,JJ Roy,,0,0,0,,,,31726231726
2,England,5,HC Brook,B Kumar,JJ Roy,,0,1,1,,,,31726231726
2,England,5,JJ Roy,B Kumar,HC Brook,,0,0,0,,,,31726231726
2,England,5,JJ Roy,B Kumar,HC Brook,,0,1,1,,,,31726231726
2,England,5,HC Brook,B Kumar,JJ Roy,,0,0,0,,,,31726231726
2,England,6,JJ Roy,HH Pandya,HC Brook,wides,1,1,0,,,,31726231726
2,England,6,JJ Roy,HH Pandya,HC Brook,,0,0,0,caught,JJ Roy,HV Patel,31726231726
2,England,6,HC Brook,HH Pandya,MM Ali,,0,0,0,,,,31726231726
2,England,6,HC Brook,HH Pandya,MM Ali,,0,4,4,,,,31726231726
2,England,6,HC Brook,HH Pandya,MM Ali,,0,6,6,,,,31726231726
2,England,6,HC Brook,HH Pandya,MM Ali,,0,0,0,,,,31726231726
2,England,6,HC Brook,HH Pandya,MM Ali,,0,2,2,,,,31726231726
2,England,7,MM Ali,HV Patel,HC Brook,,0,4,4,,,,31726231726
2,England,7,MM Ali,HV Patel,HC Brook,,0,0,0,,,,31726231726
2,England,7,MM Ali,HV Patel,HC Brook,,0,1,1,,,,31726231726
2,England,7,HC Brook,HV Patel,MM Ali,,0,2,2,,,,31726231726
2,England,7,HC Brook,HV Patel,MM Ali,,0,0,0,,,,31726231726
2,England,7,HC Brook,HV Patel,MM Ali,,0,1,1,,,,31726231726
2,England,8,HC Brook,YS Chahal,MM Ali,,0,1,1,,,,31726231726
2,England,8,MM Ali,YS Chahal,HC Brook,,0,0,0,,,,31726231726
