inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,MS Wade,DL Chahar,DJM Short,,0,0,0,,,,31405231405
1,Australia,0,MS Wade,DL Chahar,DJM Short,,0,4,4,,,,31405231405
1,Australia,0,MS Wade,DL Chahar,DJM Short,,0,0,0,,,,31405231405
1,Australia,0,MS Wade,DL Chahar,DJM Short,wides,1,1,0,,,,31405231405
1,Australia,0,MS Wade,DL Chahar,DJM Short,,0,4,4,,,,31405231405
1,Australia,0,MS Wade,DL Chahar,DJM Short,,0,4,4,,,,31405231405
1,Australia,0,MS Wade,DL Chahar,DJM Short,,0,0,0,,,,31405231405
1,Australia,1,DJM Short,Washington Sundar,MS Wade,,0,1,1,,,,31405231405
1,Australia,1,MS Wade,Washington Sundar,DJM Short,,0,0,0,,,,31405231405
1,Australia,1,MS Wade,Washington Sundar,DJM Short,,0,6,6,,,,31405231405
1,Australia,1,MS Wade,Washington Sundar,DJM Short,,0,1,1,,,,31405231405
1,Australia,1,DJM Short,Washington Sundar,MS Wade,,0,1,1,,,,31405231405
1,Australia,1,MS Wade,Washington Sundar,DJM Short,legbyes,1,1,0,,,,31405231405
1,Australia,2,MS Wade,SN Thakur,DJM Short,,0,4,4,,,,31405231405
1,Australia,2,MS Wade,SN Thakur,DJM Short,,0,1,1,,,,31405231405
1,Australia,2,DJM Short,SN Thakur,MS Wade,,0,1,1,,,,31405231405
1,Australia,2,MS Wade,SN Thakur,DJM Short,,0,0,0,,,,31405231405
1,Australia,2,MS Wade,SN Thakur,DJM Short,wides,1,1,0,,,,31405231405
1,Australia,2,MS Wade,SN Thakur,DJM Short,,0,1,1,,,,31405231405
1,Australia,2,DJM Short,SN Thakur,MS Wade,,0,0,0,,,,31405231405
1,Australia,3,MS Wade,Washington Sundar,DJM Short,,0,4,4,,,,31405231405
1,Australia,3,MS Wade,Washington Sundar,DJM Short,,0,4,4,,,,31405231405
1,Australia,3,MS Wade,Washington Sundar,DJM Short,,0,1,1,,,,31405231405
1,Australia,3,DJM Short,Washington Sundar,MS Wade,,0,0,0,,,,31405231405
1,Australia,3,DJM Short,Washington Sundar,MS Wade,,0,2,2,,,,31405231405
1,Australia,3,DJM Short,Washington Sundar,MS Wade,,0,4,4,,,,31405231405
1,Australia,4,MS Wade,T Natarajan,DJM Short,,0,1,1,,,,31405231405
1,Australia,4,DJM Short,T Natarajan,MS Wade,,0,0,0,,,,31405231405
1,Australia,4,DJM Short,T Natarajan,MS Wade,,0,0,0,caught,DJM Short,SS Iyer,31405231405
1,Australia,4,SPD Smith,T Natarajan,MS Wade,,0,0,0,,,,31405231405
1,Australia,4,SPD Smith,T Natarajan,MS Wade,,0,0,0,,,,31405231405
1,Australia,4,SPD Smith,T Natarajan,MS Wade,,0,0,0,,,,31405231405
1,Australia,5,MS Wade,SN Thakur,SPD Smith,,0,4,4,,,,31405231405
1,Australia,5,MS Wade,SN Thakur,SPD Smith,,0,4,4,,,,31405231405
1,Australia,5,MS Wade,SN Thakur,SPD Smith,,0,0,0,,,,31405231405
1,Australia,5,MS Wade,SN Thakur,SPD Smith,,0,4,4,,,,31405231405
1,Australia,5,MS Wade,SN Thakur,SPD Smith,,0,0,0,,,,31405231405
1,Australia,5,MS Wade,SN Thakur,SPD Smith,,0,0,0,,,,31405231405
1,Australia,6,SPD Smith,DL Chahar,MS Wade,,0,1,1,,,,31405231405
1,Australia,6,MS Wade,DL Chahar,SPD Smith,,0,4,4,,,,31405231405
1,Australia,6,MS Wade,DL Chahar,SPD Smith,,0,1,1,,,,31405231405
1,Australia,6,SPD Smith,DL Chahar,MS Wade,,0,0,0,,,,31405231405
1,Australia,6,SPD Smith,DL Chahar,MS Wade,wides,1,1,0,,,,31405231405
1,Australia,6,SPD Smith,DL Chahar,MS Wade,,0,1,1,,,,31405231405
1,Australia,6,MS Wade,DL Chahar,SPD Smith,,0,1,1,,,,31405231405
1,Australia,7,MS Wade,Washington Sundar,SPD Smith,,0,1,1,,,,31405231405
1,Australia,7,SPD Smith,Washington Sundar,MS Wade,,0,1,1,,,,31405231405
1,Australia,7,MS Wade,Washington Sundar,SPD Smith,,0,2,2,,,,31405231405
1,Australia,7,MS Wade,Washington Sundar,SPD Smith,,0,2,2,,,,31405231405
1,Australia,7,MS Wade,Washington Sundar,SPD Smith,,0,0,0,,,,31405231405
1,Australia,7,MS Wade,Washington Sundar,SPD Smith,wides,1,1,0,,,,31405231405
1,Australia,7,MS Wade,Washington Sundar,SPD Smith,,0,0,0,run out,MS Wade,,31405231405
1,Australia,8,SPD Smith,T Natarajan,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,8,GJ Maxwell,T Natarajan,SPD Smith,,0,1,1,,,,31405231405
1,Australia,8,SPD Smith,T Natarajan,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,8,GJ Maxwell,T Natarajan,SPD Smith,,0,1,1,,,,31405231405
1,Australia,8,SPD Smith,T Natarajan,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,8,GJ Maxwell,T Natarajan,SPD Smith,,0,1,1,,,,31405231405
1,Australia,9,GJ Maxwell,YS Chahal,SPD Smith,,0,0,0,,,,31405231405
1,Australia,9,GJ Maxwell,YS Chahal,SPD Smith,,0,6,6,,,,31405231405
1,Australia,9,GJ Maxwell,YS Chahal,SPD Smith,,0,2,2,,,,31405231405
1,Australia,9,GJ Maxwell,YS Chahal,SPD Smith,,0,1,1,,,,31405231405
1,Australia,9,SPD Smith,YS Chahal,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,9,GJ Maxwell,YS Chahal,SPD Smith,,0,0,0,,,,31405231405
1,Australia,10,SPD Smith,DL Chahar,GJ Maxwell,,0,4,4,,,,31405231405
1,Australia,10,SPD Smith,DL Chahar,GJ Maxwell,,0,0,0,,,,31405231405
1,Australia,10,SPD Smith,DL Chahar,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,10,GJ Maxwell,DL Chahar,SPD Smith,,0,1,1,,,,31405231405
1,Australia,10,SPD Smith,DL Chahar,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,10,GJ Maxwell,DL Chahar,SPD Smith,,0,2,2,,,,31405231405
1,Australia,11,SPD Smith,YS Chahal,GJ Maxwell,,0,2,2,,,,31405231405
1,Australia,11,SPD Smith,YS Chahal,GJ Maxwell,,0,0,0,,,,31405231405
1,Australia,11,SPD Smith,YS Chahal,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,11,GJ Maxwell,YS Chahal,SPD Smith,,0,6,6,,,,31405231405
1,Australia,11,GJ Maxwell,YS Chahal,SPD Smith,,0,1,1,,,,31405231405
1,Australia,11,SPD Smith,YS Chahal,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,12,SPD Smith,SN Thakur,GJ Maxwell,,0,4,4,,,,31405231405
1,Australia,12,SPD Smith,SN Thakur,GJ Maxwell,,0,4,4,,,,31405231405
1,Australia,12,SPD Smith,SN Thakur,GJ Maxwell,,0,1,1,,,,31405231405
1,Australia,12,GJ Maxwell,SN Thakur,SPD Smith,,0,0,0,caught,GJ Maxwell,Washington Sundar,31405231405
1,Australia,12,SPD Smith,SN Thakur,MC Henriques,,0,1,1,,,,31405231405
1,Australia,12,MC Henriques,SN Thakur,SPD Smith,,0,2,2,,,,31405231405
1,Australia,13,SPD Smith,Washington Sundar,MC Henriques,,0,0,0,,,,31405231405
1,Australia,13,SPD Smith,Washington Sundar,MC Henriques,,0,0,0,,,,31405231405
