inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Qanita Jalil,S Sharma,Bismah Maroof,,0,1,1,,,,331923319
2,Pakistan,0,Bismah Maroof,S Sharma,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,0,Bismah Maroof,S Sharma,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,0,Bismah Maroof,S Sharma,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,0,Bismah Maroof,S Sharma,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,0,Bismah Maroof,S Sharma,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,1,Qanita Jalil,A Das,Bismah Maroof,,0,1,1,,,,331923319
2,Pakistan,1,Bismah Maroof,A Das,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,1,Bismah Maroof,A Das,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,1,Bismah Maroof,A Das,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,1,Bismah Maroof,A Das,Qanita Jalil,,0,1,1,,,,331923319
2,Pakistan,1,Qanita Jalil,A Das,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,2,Bismah Maroof,S Sharma,Qanita Jalil,,0,0,0,,,,331923319
2,Pakistan,2,Bismah Maroof,S Sharma,Qanita Jalil,,0,1,1,,,,331923319
2,Pakistan,2,Qanita Jalil,S Sharma,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,2,Qanita Jalil,S Sharma,Bismah Maroof,,0,0,0,caught,Qanita Jalil,A Sharma,331923319
2,Pakistan,2,Bismah Maroof,S Sharma,Sana Mir,,0,0,0,,,,331923319
2,Pakistan,2,Bismah Maroof,S Sharma,Sana Mir,,0,0,0,,,,331923319
2,Pakistan,3,Sana Mir,A Das,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,3,Sana Mir,A Das,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,3,Sana Mir,A Das,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,3,Sana Mir,A Das,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,3,Sana Mir,A Das,Bismah Maroof,,0,4,4,,,,331923319
2,Pakistan,3,Sana Mir,A Das,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,4,Bismah Maroof,S Sharma,Sana Mir,,0,0,0,,,,331923319
2,Pakistan,4,Bismah Maroof,S Sharma,Sana Mir,,0,4,4,,,,331923319
2,Pakistan,4,Bismah Maroof,S Sharma,Sana Mir,,0,0,0,,,,331923319
2,Pakistan,4,Bismah Maroof,S Sharma,Sana Mir,,0,1,1,,,,331923319
2,Pakistan,4,Sana Mir,S Sharma,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,4,Sana Mir,S Sharma,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,5,Bismah Maroof,E Bisht,Sana Mir,,0,0,0,,,,331923319
2,Pakistan,5,Bismah Maroof,E Bisht,Sana Mir,,0,1,1,,,,331923319
2,Pakistan,5,Sana Mir,E Bisht,Bismah Maroof,,0,1,1,,,,331923319
2,Pakistan,5,Bismah Maroof,E Bisht,Sana Mir,,0,1,1,,,,331923319
2,Pakistan,5,Sana Mir,E Bisht,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,5,Sana Mir,E Bisht,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,6,Bismah Maroof,S Sharma,Sana Mir,,0,0,0,,,,331923319
2,Pakistan,6,Bismah Maroof,S Sharma,Sana Mir,,0,4,4,,,,331923319
2,Pakistan,6,Bismah Maroof,S Sharma,Sana Mir,,0,1,1,,,,331923319
2,Pakistan,6,Sana Mir,S Sharma,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,6,Sana Mir,S Sharma,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,6,Sana Mir,S Sharma,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,7,Bismah Maroof,AA Patil,Sana Mir,,0,1,1,,,,331923319
2,Pakistan,7,Sana Mir,AA Patil,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,7,Sana Mir,AA Patil,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,7,Sana Mir,AA Patil,Bismah Maroof,,0,1,1,,,,331923319
2,Pakistan,7,Bismah Maroof,AA Patil,Sana Mir,,0,0,0,,,,331923319
2,Pakistan,7,Bismah Maroof,AA Patil,Sana Mir,,0,2,2,,,,331923319
2,Pakistan,8,Sana Mir,N Niranjana,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,8,Sana Mir,N Niranjana,Bismah Maroof,,0,0,0,,,,331923319
2,Pakistan,8,Sana Mir,N Niranjana,Bismah Maroof,,0,1,1,,,,331923319
2,Pakistan,8,Bismah Maroof,N Niranjana,Sana Mir,,0,1,1,,,,331923319
2,Pakistan,8,Sana Mir,N Niranjana,Bismah Maroof,,0,4,4,,,,331923319
2,Pakistan,8,Sana Mir,N Niranjana,Bismah Maroof,,0,0,0,caught,Sana Mir,AA Patil,331923319
2,Pakistan,9,Bismah Maroof,AA Patil,Nida Dar,,0,0,0,,,,331923319
2,Pakistan,9,Bismah Maroof,AA Patil,Nida Dar,,0,0,0,,,,331923319
2,Pakistan,9,Bismah Maroof,AA Patil,Nida Dar,wides,1,1,0,,,,331923319
2,Pakistan,9,Bismah Maroof,AA Patil,Nida Dar,,0,0,0,,,,331923319
2,Pakistan,9,Bismah Maroof,AA Patil,Nida Dar,,0,0,0,,,,331923319
2,Pakistan,9,Bismah Maroof,AA Patil,Nida Dar,,0,0,0,caught,Bismah Maroof,R Malhotra,331923319
2,Pakistan,9,Javeria Khan,AA Patil,Nida Dar,,0,0,0,,,,331923319
2,Pakistan,10,Nida Dar,N Niranjana,Javeria Khan,,0,0,0,,,,331923319
2,Pakistan,10,Nida Dar,N Niranjana,Javeria Khan,,0,0,0,,,,331923319
2,Pakistan,10,Nida Dar,N Niranjana,Javeria Khan,,0,1,1,,,,331923319
2,Pakistan,10,Javeria Khan,N Niranjana,Nida Dar,,0,0,0,,,,331923319
2,Pakistan,10,Javeria Khan,N Niranjana,Nida Dar,,0,0,0,run out,Nida Dar,PG Raut,331923319
2,Pakistan,10,Nain Abidi,N Niranjana,Javeria Khan,,0,0,0,,,,331923319
2,Pakistan,11,Javeria Khan,E Bisht,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,11,Javeria Khan,E Bisht,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,11,Javeria Khan,E Bisht,Nain Abidi,,0,1,1,,,,331923319
2,Pakistan,11,Nain Abidi,E Bisht,Javeria Khan,,0,0,0,,,,331923319
2,Pakistan,11,Nain Abidi,E Bisht,Javeria Khan,,0,1,1,,,,331923319
2,Pakistan,11,Javeria Khan,E Bisht,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,12,Nain Abidi,N Niranjana,Javeria Khan,,0,1,1,,,,331923319
2,Pakistan,12,Javeria Khan,N Niranjana,Nain Abidi,,0,3,3,,,,331923319
2,Pakistan,12,Nain Abidi,N Niranjana,Javeria Khan,,0,1,1,,,,331923319
2,Pakistan,12,Javeria Khan,N Niranjana,Nain Abidi,,0,0,0,caught,Javeria Khan,S Naik,331923319
2,Pakistan,12,Marina Iqbal,N Niranjana,Nain Abidi,,0,1,1,,,,331923319
2,Pakistan,12,Nain Abidi,N Niranjana,Marina Iqbal,,0,2,2,,,,331923319
2,Pakistan,13,Marina Iqbal,E Bisht,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,13,Marina Iqbal,E Bisht,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,13,Marina Iqbal,E Bisht,Nain Abidi,,0,1,1,,,,331923319
2,Pakistan,13,Nain Abidi,E Bisht,Marina Iqbal,,0,0,0,,,,331923319
2,Pakistan,13,Nain Abidi,E Bisht,Marina Iqbal,,0,0,0,,,,331923319
2,Pakistan,13,Nain Abidi,E Bisht,Marina Iqbal,,0,0,0,,,,331923319
2,Pakistan,14,Marina Iqbal,R Malhotra,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,14,Marina Iqbal,R Malhotra,Nain Abidi,,0,0,0,stumped,Marina Iqbal,S Naik,331923319
2,Pakistan,14,Asmavia Iqbal,R Malhotra,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,14,Asmavia Iqbal,R Malhotra,Nain Abidi,,0,0,0,,,,331923319
2,Pakistan,14,Asmavia Iqbal,R Malhotra,Nain Abidi,,0,1,1,,,,331923319
2,Pakistan,14,Nain Abidi,R Malhotra,Asmavia Iqbal,,0,1,1,,,,331923319
2,Pakistan,15,Nain Abidi,A Das,Asmavia Iqbal,,0,0,0,,,,331923319
2,Pakistan,15,Nain Abidi,A Das,Asmavia Iqbal,,0,0,0,,,,331923319
2,Pakistan,15,Nain Abidi,A Das,Asmavia Iqbal,,0,1,1,,,,331923319
2,Pakistan,15,Asmavia Iqbal,A Das,Nain Abidi,wides,1,1,0,,,,331923319
2,Pakistan,15,Asmavia Iqbal,A Das,Nain Abidi,,0,0,0,,,,331923319
