inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,South Africa,0,A Bosch,KH Brunt,T Brits,,0,2,2,,,,31879231879
2,South Africa,0,A Bosch,KH Brunt,T Brits,,0,0,0,,,,31879231879
2,South Africa,0,A Bosch,KH Brunt,T Brits,,0,1,1,,,,31879231879
2,South Africa,0,T Brits,KH Brunt,A Bosch,,0,0,0,,,,31879231879
2,South Africa,0,T Brits,KH Brunt,A Bosch,,0,0,0,,,,31879231879
2,South Africa,0,T Brits,KH Brunt,A Bosch,legbyes,1,1,0,,,,31879231879
2,South Africa,1,T Brits,IECM Wong,A Bosch,,0,0,0,,,,31879231879
2,South Africa,1,T Brits,IECM Wong,A Bosch,,0,1,1,,,,31879231879
2,South Africa,1,A Bosch,IECM Wong,T Brits,,0,0,0,,,,31879231879
2,South Africa,1,A Bosch,IECM Wong,T Brits,wides,1,1,0,,,,31879231879
2,South Africa,1,A Bosch,IECM Wong,T Brits,,0,1,1,,,,31879231879
2,South Africa,1,T Brits,IECM Wong,A Bosch,,0,0,0,,,,31879231879
2,South Africa,1,T Brits,IECM Wong,A Bosch,,0,4,4,,,,31879231879
2,South Africa,2,A Bosch,KH Brunt,T Brits,,0,4,4,,,,31879231879
2,South Africa,2,A Bosch,KH Brunt,T Brits,,0,1,1,,,,31879231879
2,South Africa,2,T Brits,KH Brunt,A Bosch,,0,0,0,,,,31879231879
2,South Africa,2,T Brits,KH Brunt,A Bosch,,0,1,1,,,,31879231879
2,South Africa,2,A Bosch,KH Brunt,T Brits,,0,0,0,,,,31879231879
2,South Africa,2,A Bosch,KH Brunt,T Brits,,0,4,4,,,,31879231879
2,South Africa,3,T Brits,FG Kemp,A Bosch,,0,0,0,,,,31879231879
2,South Africa,3,T Brits,FG Kemp,A Bosch,,0,4,4,,,,31879231879
2,South Africa,3,T Brits,FG Kemp,A Bosch,,0,0,0,,,,31879231879
2,South Africa,3,T Brits,FG Kemp,A Bosch,,0,0,0,,,,31879231879
2,South Africa,3,T Brits,FG Kemp,A Bosch,,0,1,1,,,,31879231879
2,South Africa,3,A Bosch,FG Kemp,T Brits,,0,1,1,,,,31879231879
2,South Africa,4,A Bosch,NR Sciver,T Brits,,0,0,0,,,,31879231879
