inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Papua New Guinea,0,TP Ura,SP Gauchan,L Siaka,,0,0,0,,,,352223522
2,Papua New Guinea,0,TP Ura,SP Gauchan,L Siaka,,0,1,1,,,,352223522
2,Papua New Guinea,0,L Siaka,SP Gauchan,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,0,L Siaka,SP Gauchan,TP Ura,,0,1,1,,,,352223522
2,Papua New Guinea,0,TP Ura,SP Gauchan,L Siaka,,0,6,6,,,,352223522
2,Papua New Guinea,0,TP Ura,SP Gauchan,L Siaka,,0,2,2,,,,352223522
2,Papua New Guinea,1,L Siaka,Sompal Kami,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,1,L Siaka,Sompal Kami,TP Ura,,0,0,0,caught,L Siaka,B Bhandari,352223522
2,Papua New Guinea,1,A Vala,Sompal Kami,TP Ura,wides,1,1,0,,,,352223522
2,Papua New Guinea,1,A Vala,Sompal Kami,TP Ura,,0,2,2,,,,352223522
2,Papua New Guinea,1,A Vala,Sompal Kami,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,1,A Vala,Sompal Kami,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,1,A Vala,Sompal Kami,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,,0,0,0,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,,0,4,4,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,,0,2,2,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,wides,1,1,0,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,wides,1,1,0,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,,0,4,4,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,,0,0,0,,,,352223522
2,Papua New Guinea,2,TP Ura,Karan KC,A Vala,,0,4,4,,,,352223522
2,Papua New Guinea,3,A Vala,Sompal Kami,TP Ura,,0,1,1,,,,352223522
2,Papua New Guinea,3,TP Ura,Sompal Kami,A Vala,,0,1,1,,,,352223522
2,Papua New Guinea,3,A Vala,Sompal Kami,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,3,A Vala,Sompal Kami,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,3,A Vala,Sompal Kami,TP Ura,byes,1,1,0,,,,352223522
2,Papua New Guinea,3,TP Ura,Sompal Kami,A Vala,,0,1,1,,,,352223522
2,Papua New Guinea,4,TP Ura,P Khadka,A Vala,,0,1,1,,,,352223522
2,Papua New Guinea,4,A Vala,P Khadka,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,4,A Vala,P Khadka,TP Ura,,0,1,1,,,,352223522
2,Papua New Guinea,4,TP Ura,P Khadka,A Vala,,0,0,0,,,,352223522
2,Papua New Guinea,4,TP Ura,P Khadka,A Vala,,0,1,1,,,,352223522
2,Papua New Guinea,4,A Vala,P Khadka,TP Ura,,0,1,1,,,,352223522
2,Papua New Guinea,5,A Vala,Sompal Kami,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,5,A Vala,Sompal Kami,TP Ura,,0,1,1,,,,352223522
2,Papua New Guinea,5,TP Ura,Sompal Kami,A Vala,,0,0,0,,,,352223522
2,Papua New Guinea,5,TP Ura,Sompal Kami,A Vala,,0,4,4,,,,352223522
2,Papua New Guinea,5,TP Ura,Sompal Kami,A Vala,,0,1,1,,,,352223522
2,Papua New Guinea,5,A Vala,Sompal Kami,TP Ura,,0,2,2,,,,352223522
2,Papua New Guinea,6,TP Ura,P Khadka,A Vala,,0,0,0,,,,352223522
2,Papua New Guinea,6,TP Ura,P Khadka,A Vala,legbyes,1,1,0,,,,352223522
2,Papua New Guinea,6,A Vala,P Khadka,TP Ura,wides,1,1,0,,,,352223522
2,Papua New Guinea,6,A Vala,P Khadka,TP Ura,,0,4,4,,,,352223522
2,Papua New Guinea,6,A Vala,P Khadka,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,6,A Vala,P Khadka,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,6,A Vala,P Khadka,TP Ura,,0,0,0,,,,352223522
2,Papua New Guinea,7,TP Ura,B Regmi,A Vala,wides,1,1,0,,,,352223522
2,Papua New Guinea,7,TP Ura,B Regmi,A Vala,wides,1,1,0,,,,352223522
2,Papua New Guinea,7,TP Ura,B Regmi,A Vala,,0,0,0,stumped,TP Ura,B Bhandari,352223522
2,Papua New Guinea,7,K Pala,B Regmi,A Vala,,0,1,1,,,,352223522
2,Papua New Guinea,7,A Vala,B Regmi,K Pala,,0,0,0,,,,352223522
2,Papua New Guinea,7,A Vala,B Regmi,K Pala,,0,0,0,,,,352223522
2,Papua New Guinea,7,A Vala,B Regmi,K Pala,,0,1,1,,,,352223522
2,Papua New Guinea,7,K Pala,B Regmi,A Vala,,0,0,0,,,,352223522
2,Papua New Guinea,8,A Vala,P Khadka,K Pala,,0,0,0,,,,352223522
2,Papua New Guinea,8,A Vala,P Khadka,K Pala,,0,0,0,,,,352223522
2,Papua New Guinea,8,A Vala,P Khadka,K Pala,,0,1,1,,,,352223522
2,Papua New Guinea,8,K Pala,P Khadka,A Vala,,0,1,1,,,,352223522
