inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,AC Jayangani,M Kapp,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,0,AC Jayangani,M Kapp,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,0,AC Jayangani,M Kapp,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,0,AC Jayangani,M Kapp,SI Galagedara,,0,1,1,,,,324223242
1,Sri Lanka,0,SI Galagedara,M Kapp,AC Jayangani,wides,1,1,0,,,,324223242
1,Sri Lanka,0,SI Galagedara,M Kapp,AC Jayangani,,0,0,0,,,,324223242
1,Sri Lanka,0,SI Galagedara,M Kapp,AC Jayangani,,0,0,0,,,,324223242
1,Sri Lanka,1,AC Jayangani,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,1,AC Jayangani,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,1,AC Jayangani,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,1,AC Jayangani,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,1,AC Jayangani,SM Benade,SI Galagedara,wides,1,1,0,,,,324223242
1,Sri Lanka,1,AC Jayangani,SM Benade,SI Galagedara,,0,0,0,caught,AC Jayangani,S Luus,324223242
1,Sri Lanka,1,HASD Siriwardene,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,2,SI Galagedara,S Ismail,HASD Siriwardene,,0,1,1,,,,324223242
1,Sri Lanka,2,HASD Siriwardene,S Ismail,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,2,HASD Siriwardene,S Ismail,SI Galagedara,,0,4,4,,,,324223242
1,Sri Lanka,2,HASD Siriwardene,S Ismail,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,2,HASD Siriwardene,S Ismail,SI Galagedara,,0,2,2,,,,324223242
1,Sri Lanka,2,HASD Siriwardene,S Ismail,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,3,SI Galagedara,SM Benade,HASD Siriwardene,,0,0,0,,,,324223242
1,Sri Lanka,3,SI Galagedara,SM Benade,HASD Siriwardene,legbyes,1,1,0,,,,324223242
1,Sri Lanka,3,HASD Siriwardene,SM Benade,SI Galagedara,wides,1,1,0,,,,324223242
1,Sri Lanka,3,HASD Siriwardene,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,3,HASD Siriwardene,SM Benade,SI Galagedara,,0,1,1,,,,324223242
1,Sri Lanka,3,SI Galagedara,SM Benade,HASD Siriwardene,,0,0,0,,,,324223242
1,Sri Lanka,3,SI Galagedara,SM Benade,HASD Siriwardene,,0,0,0,,,,324223242
1,Sri Lanka,4,HASD Siriwardene,D van Niekerk,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,4,HASD Siriwardene,D van Niekerk,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,4,HASD Siriwardene,D van Niekerk,SI Galagedara,,0,0,0,caught,HASD Siriwardene,SM Benade,324223242
1,Sri Lanka,4,SI Galagedara,D van Niekerk,SK Dolawatte,,0,0,0,,,,324223242
1,Sri Lanka,4,SI Galagedara,D van Niekerk,SK Dolawatte,,0,0,0,,,,324223242
1,Sri Lanka,4,SI Galagedara,D van Niekerk,SK Dolawatte,,0,0,0,,,,324223242
1,Sri Lanka,5,SK Dolawatte,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,5,SK Dolawatte,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,5,SK Dolawatte,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,5,SK Dolawatte,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,5,SK Dolawatte,SM Benade,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,5,SK Dolawatte,SM Benade,SI Galagedara,,0,1,1,,,,324223242
1,Sri Lanka,6,SK Dolawatte,D van Niekerk,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,6,SK Dolawatte,D van Niekerk,SI Galagedara,,0,0,0,,,,324223242
1,Sri Lanka,6,SK Dolawatte,D van Niekerk,SI Galagedara,,0,1,1,,,,324223242
1,Sri Lanka,6,SI Galagedara,D van Niekerk,SK Dolawatte,,0,0,0,,,,324223242
1,Sri Lanka,6,SI Galagedara,D van Niekerk,SK Dolawatte,,0,0,0,stumped,SI Galagedara,T Chetty,324223242
1,Sri Lanka,6,SS Weerakkody,D van Niekerk,SK Dolawatte,,0,1,1,,,,324223242
1,Sri Lanka,7,SS Weerakkody,SM Benade,SK Dolawatte,,0,0,0,,,,324223242
1,Sri Lanka,7,SS Weerakkody,SM Benade,SK Dolawatte,,0,0,0,,,,324223242
1,Sri Lanka,7,SS Weerakkody,SM Benade,SK Dolawatte,,0,1,1,,,,324223242
1,Sri Lanka,7,SK Dolawatte,SM Benade,SS Weerakkody,,0,0,0,caught,SK Dolawatte,T Chetty,324223242
1,Sri Lanka,7,MADD Surangika,SM Benade,SS Weerakkody,,0,0,0,,,,324223242
1,Sri Lanka,7,MADD Surangika,SM Benade,SS Weerakkody,,0,2,2,,,,324223242
1,Sri Lanka,8,SS Weerakkody,D van Niekerk,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,8,MADD Surangika,D van Niekerk,SS Weerakkody,,0,0,0,,,,324223242
1,Sri Lanka,8,MADD Surangika,D van Niekerk,SS Weerakkody,,0,0,0,,,,324223242
1,Sri Lanka,8,MADD Surangika,D van Niekerk,SS Weerakkody,,0,0,0,,,,324223242
1,Sri Lanka,8,MADD Surangika,D van Niekerk,SS Weerakkody,,0,1,1,,,,324223242
1,Sri Lanka,8,SS Weerakkody,D van Niekerk,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,9,SS Weerakkody,S Ismail,MADD Surangika,,0,2,2,,,,324223242
1,Sri Lanka,9,SS Weerakkody,S Ismail,MADD Surangika,,0,0,0,run out,SS Weerakkody,M Kapp,324223242
1,Sri Lanka,9,MADD Surangika,S Ismail,HMD Rasangika,,0,1,1,,,,324223242
1,Sri Lanka,9,HMD Rasangika,S Ismail,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,9,HMD Rasangika,S Ismail,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,9,HMD Rasangika,S Ismail,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,10,MADD Surangika,D Devnarain,HMD Rasangika,,0,1,1,,,,324223242
1,Sri Lanka,10,HMD Rasangika,D Devnarain,MADD Surangika,,0,4,4,,,,324223242
1,Sri Lanka,10,HMD Rasangika,D Devnarain,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,10,MADD Surangika,D Devnarain,HMD Rasangika,,0,1,1,,,,324223242
1,Sri Lanka,10,HMD Rasangika,D Devnarain,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,10,MADD Surangika,D Devnarain,HMD Rasangika,,0,0,0,,,,324223242
1,Sri Lanka,11,HMD Rasangika,S Loubser,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,11,MADD Surangika,S Loubser,HMD Rasangika,,0,0,0,,,,324223242
1,Sri Lanka,11,MADD Surangika,S Loubser,HMD Rasangika,,0,0,0,,,,324223242
1,Sri Lanka,11,MADD Surangika,S Loubser,HMD Rasangika,,0,0,0,,,,324223242
1,Sri Lanka,11,MADD Surangika,S Loubser,HMD Rasangika,,0,0,0,run out,HMD Rasangika,T Chetty,324223242
1,Sri Lanka,11,CR Seneviratna,S Loubser,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,12,MADD Surangika,M Kapp,CR Seneviratna,,0,0,0,,,,324223242
1,Sri Lanka,12,MADD Surangika,M Kapp,CR Seneviratna,,0,0,0,,,,324223242
1,Sri Lanka,12,MADD Surangika,M Kapp,CR Seneviratna,wides,1,1,0,,,,324223242
1,Sri Lanka,12,MADD Surangika,M Kapp,CR Seneviratna,,0,1,1,,,,324223242
1,Sri Lanka,12,CR Seneviratna,M Kapp,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,12,CR Seneviratna,M Kapp,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,12,MADD Surangika,M Kapp,CR Seneviratna,,0,0,0,,,,324223242
1,Sri Lanka,13,CR Seneviratna,S Loubser,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,13,MADD Surangika,S Loubser,CR Seneviratna,legbyes,1,1,0,,,,324223242
1,Sri Lanka,13,CR Seneviratna,S Loubser,MADD Surangika,wides,3,3,0,,,,324223242
1,Sri Lanka,13,CR Seneviratna,S Loubser,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,13,MADD Surangika,S Loubser,CR Seneviratna,,0,0,0,,,,324223242
1,Sri Lanka,13,MADD Surangika,S Loubser,CR Seneviratna,,0,1,1,,,,324223242
1,Sri Lanka,13,CR Seneviratna,S Loubser,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,14,MADD Surangika,S Luus,CR Seneviratna,,0,1,1,,,,324223242
1,Sri Lanka,14,CR Seneviratna,S Luus,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,14,MADD Surangika,S Luus,CR Seneviratna,,0,1,1,,,,324223242
1,Sri Lanka,14,CR Seneviratna,S Luus,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,14,CR Seneviratna,S Luus,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,14,CR Seneviratna,S Luus,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,15,CR Seneviratna,S Loubser,MADD Surangika,,0,4,4,,,,324223242
1,Sri Lanka,15,CR Seneviratna,S Loubser,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,15,MADD Surangika,S Loubser,CR Seneviratna,,0,1,1,,,,324223242
1,Sri Lanka,15,CR Seneviratna,S Loubser,MADD Surangika,,0,2,2,,,,324223242
1,Sri Lanka,15,CR Seneviratna,S Loubser,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,15,MADD Surangika,S Loubser,CR Seneviratna,,0,4,4,,,,324223242
1,Sri Lanka,16,CR Seneviratna,D van Niekerk,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,16,MADD Surangika,D van Niekerk,CR Seneviratna,,0,2,2,,,,324223242
1,Sri Lanka,16,MADD Surangika,D van Niekerk,CR Seneviratna,wides,1,1,0,,,,324223242
1,Sri Lanka,16,MADD Surangika,D van Niekerk,CR Seneviratna,,0,0,0,,,,324223242
1,Sri Lanka,16,MADD Surangika,D van Niekerk,CR Seneviratna,,0,0,0,run out,CR Seneviratna,T Chetty,324223242
1,Sri Lanka,16,LE Kaushalya,D van Niekerk,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,16,LE Kaushalya,D van Niekerk,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,17,MADD Surangika,M Kapp,LE Kaushalya,,0,1,1,,,,324223242
1,Sri Lanka,17,LE Kaushalya,M Kapp,MADD Surangika,,0,0,0,run out,LE Kaushalya,T Chetty,324223242
1,Sri Lanka,17,KDU Prabodhani,M Kapp,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,17,KDU Prabodhani,M Kapp,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,17,KDU Prabodhani,M Kapp,MADD Surangika,,0,4,4,,,,324223242
1,Sri Lanka,17,KDU Prabodhani,M Kapp,MADD Surangika,,0,0,0,,,,324223242
1,Sri Lanka,18,MADD Surangika,S Ismail,KDU Prabodhani,,0,0,0,,,,324223242
1,Sri Lanka,18,MADD Surangika,S Ismail,KDU Prabodhani,,0,0,0,,,,324223242
1,Sri Lanka,18,MADD Surangika,S Ismail,KDU Prabodhani,,0,4,4,,,,324223242
1,Sri Lanka,18,MADD Surangika,S Ismail,KDU Prabodhani,,0,1,1,,,,324223242
1,Sri Lanka,18,KDU Prabodhani,S Ismail,MADD Surangika,,0,1,1,,,,324223242
1,Sri Lanka,18,MADD Surangika,S Ismail,KDU Prabodhani,wides,1,1,0,,,,324223242
1,Sri Lanka,18,MADD Surangika,S Ismail,KDU Prabodhani,,0,1,1,,,,324223242
1,Sri Lanka,19,MADD Surangika,M Kapp,KDU Prabodhani,,0,0,0,caught,MADD Surangika,S Loubser,324223242
1,Sri Lanka,19,KDU Prabodhani,M Kapp,I Ranaweera,,0,1,1,,,,324223242
1,Sri Lanka,19,I Ranaweera,M Kapp,KDU Prabodhani,,0,0,0,,,,324223242
1,Sri Lanka,19,I Ranaweera,M Kapp,KDU Prabodhani,,0,0,0,,,,324223242
1,Sri Lanka,19,I Ranaweera,M Kapp,KDU Prabodhani,,0,0,0,,,,324223242
1,Sri Lanka,19,I Ranaweera,M Kapp,KDU Prabodhani,,0,0,0,run out,I Ranaweera,M Kapp,324223242
