inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,England,0,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,0,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,0,C Kieswetter,KD Mills,AD Hales,,0,2,2,,,,323123231
2,England,0,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,0,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,0,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,1,AD Hales,TG Southee,C Kieswetter,,0,2,2,,,,323123231
2,England,1,AD Hales,TG Southee,C Kieswetter,,0,4,4,,,,323123231
2,England,1,AD Hales,TG Southee,C Kieswetter,,0,2,2,,,,323123231
2,England,1,AD Hales,TG Southee,C Kieswetter,,0,0,0,,,,323123231
2,England,1,AD Hales,TG Southee,C Kieswetter,,0,4,4,,,,323123231
2,England,1,AD Hales,TG Southee,C Kieswetter,,0,4,4,,,,323123231
2,England,2,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,2,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,2,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,2,C Kieswetter,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,2,C Kieswetter,KD Mills,AD Hales,,0,1,1,,,,323123231
2,England,2,AD Hales,KD Mills,C Kieswetter,,0,0,0,,,,323123231
2,England,3,C Kieswetter,DL Vettori,AD Hales,,0,1,1,,,,323123231
2,England,3,AD Hales,DL Vettori,C Kieswetter,,0,0,0,,,,323123231
2,England,3,AD Hales,DL Vettori,C Kieswetter,,0,1,1,,,,323123231
2,England,3,C Kieswetter,DL Vettori,AD Hales,,0,0,0,,,,323123231
2,England,3,C Kieswetter,DL Vettori,AD Hales,,0,0,0,bowled,C Kieswetter,,323123231
2,England,3,LJ Wright,DL Vettori,AD Hales,legbyes,1,1,0,,,,323123231
2,England,4,LJ Wright,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,4,LJ Wright,KD Mills,AD Hales,,0,0,0,,,,323123231
2,England,4,LJ Wright,KD Mills,AD Hales,,0,4,4,,,,323123231
2,England,4,LJ Wright,KD Mills,AD Hales,,0,1,1,,,,323123231
