inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Turkey,0,E Kuyumcu,MJ Ansell,I Elec,,0,0,0,,,,32140232140
2,Turkey,0,E Kuyumcu,MJ Ansell,I Elec,,0,0,0,,,,32140232140
2,Turkey,0,E Kuyumcu,MJ Ansell,I Elec,,0,0,0,,,,32140232140
2,Turkey,0,E Kuyumcu,MJ Ansell,I Elec,,0,0,0,,,,32140232140
2,Turkey,0,E Kuyumcu,MJ Ansell,I Elec,wides,1,1,0,,,,32140232140
2,Turkey,0,E Kuyumcu,MJ Ansell,I Elec,,0,0,0,,,,32140232140
2,Turkey,0,E Kuyumcu,MJ Ansell,I Elec,,0,0,0,,,,32140232140
2,Turkey,1,I Elec,CJ Langford,E Kuyumcu,wides,1,1,0,,,,32140232140
2,Turkey,1,I Elec,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,1,I Elec,CJ Langford,E Kuyumcu,,0,0,0,bowled,I Elec,,32140232140
2,Turkey,1,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,1,Shamsullah Ehsan,CJ Langford,E Kuyumcu,wides,1,1,0,,,,32140232140
2,Turkey,1,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,1,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,1,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,1,1,,,,32140232140
2,Turkey,2,Shamsullah Ehsan,MJ Ansell,E Kuyumcu,,0,1,1,,,,32140232140
2,Turkey,2,E Kuyumcu,MJ Ansell,Shamsullah Ehsan,,0,1,1,,,,32140232140
2,Turkey,2,Shamsullah Ehsan,MJ Ansell,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,2,Shamsullah Ehsan,MJ Ansell,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,2,Shamsullah Ehsan,MJ Ansell,E Kuyumcu,,0,1,1,,,,32140232140
2,Turkey,2,E Kuyumcu,MJ Ansell,Shamsullah Ehsan,,0,0,0,,,,32140232140
2,Turkey,3,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,3,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,3,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,2,2,,,,32140232140
2,Turkey,3,Shamsullah Ehsan,CJ Langford,E Kuyumcu,,0,0,0,caught,Shamsullah Ehsan,D Jansen,32140232140
2,Turkey,3,T Turan,CJ Langford,E Kuyumcu,,0,0,0,bowled,T Turan,,32140232140
2,Turkey,3,Zafer Durmaz,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,4,E Kuyumcu,D Jansen,Zafer Durmaz,,0,0,0,run out,Zafer Durmaz,D Jansen,32140232140
2,Turkey,4,E Kuyumcu,D Jansen,M Ozturk,,0,0,0,,,,32140232140
2,Turkey,4,E Kuyumcu,D Jansen,M Ozturk,,0,0,0,,,,32140232140
2,Turkey,4,E Kuyumcu,D Jansen,M Ozturk,,0,2,2,,,,32140232140
2,Turkey,4,E Kuyumcu,D Jansen,M Ozturk,,0,0,0,,,,32140232140
2,Turkey,4,E Kuyumcu,D Jansen,M Ozturk,,0,2,2,,,,32140232140
2,Turkey,5,M Ozturk,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,5,M Ozturk,CJ Langford,E Kuyumcu,,0,0,0,,,,32140232140
2,Turkey,5,M Ozturk,CJ Langford,E Kuyumcu,,0,1,1,,,,32140232140
2,Turkey,5,E Kuyumcu,CJ Langford,M Ozturk,,0,0,0,,,,32140232140
2,Turkey,5,E Kuyumcu,CJ Langford,M Ozturk,,0,0,0,,,,32140232140
2,Turkey,5,E Kuyumcu,CJ Langford,M Ozturk,,0,0,0,,,,32140232140
