inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Papua New Guinea,0,S Jimmy,M Vua,T Ruma,wides,1,1,0,,,,31078231078
2,Papua New Guinea,0,S Jimmy,M Vua,T Ruma,legbyes,1,1,0,,,,31078231078
2,Papua New Guinea,0,T Ruma,M Vua,S Jimmy,wides,1,1,0,,,,31078231078
2,Papua New Guinea,0,T Ruma,M Vua,S Jimmy,,0,0,0,,,,31078231078
2,Papua New Guinea,0,T Ruma,M Vua,S Jimmy,,0,1,1,,,,31078231078
2,Papua New Guinea,0,S Jimmy,M Vua,T Ruma,,0,1,1,,,,31078231078
2,Papua New Guinea,0,T Ruma,M Vua,S Jimmy,,0,1,1,,,,31078231078
2,Papua New Guinea,0,S Jimmy,M Vua,T Ruma,,0,0,0,,,,31078231078
2,Papua New Guinea,1,T Ruma,R Muriyalo,S Jimmy,,0,0,0,,,,31078231078
2,Papua New Guinea,1,T Ruma,R Muriyalo,S Jimmy,,0,0,0,,,,31078231078
2,Papua New Guinea,1,T Ruma,R Muriyalo,S Jimmy,,0,2,2,,,,31078231078
2,Papua New Guinea,1,T Ruma,R Muriyalo,S Jimmy,,0,1,1,,,,31078231078
2,Papua New Guinea,1,T Ruma,R Muriyalo,S Jimmy,,0,1,1,,,,31078231078
2,Papua New Guinea,1,S Jimmy,R Muriyalo,T Ruma,,0,1,1,,,,31078231078
2,Papua New Guinea,2,S Jimmy,M Vua,T Ruma,,0,0,0,,,,31078231078
2,Papua New Guinea,2,S Jimmy,M Vua,T Ruma,,0,3,3,,,,31078231078
2,Papua New Guinea,2,T Ruma,M Vua,S Jimmy,,0,3,3,,,,31078231078
2,Papua New Guinea,2,S Jimmy,M Vua,T Ruma,,0,4,4,,,,31078231078
2,Papua New Guinea,2,S Jimmy,M Vua,T Ruma,,0,1,1,,,,31078231078
2,Papua New Guinea,2,T Ruma,M Vua,S Jimmy,wides,1,1,0,,,,31078231078
2,Papua New Guinea,2,T Ruma,M Vua,S Jimmy,,0,0,0,,,,31078231078
2,Papua New Guinea,3,S Jimmy,R Muriyalo,T Ruma,,0,4,4,,,,31078231078
