inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Netherlands,0,W Barresi,Nasir Aziz,SJ Myburgh,,0,0,0,,,,351723517
2,Netherlands,0,W Barresi,Nasir Aziz,SJ Myburgh,,0,0,0,,,,351723517
2,Netherlands,0,W Barresi,Nasir Aziz,SJ Myburgh,,0,4,4,,,,351723517
2,Netherlands,0,W Barresi,Nasir Aziz,SJ Myburgh,,0,1,1,,,,351723517
2,Netherlands,0,SJ Myburgh,Nasir Aziz,W Barresi,,0,1,1,,,,351723517
2,Netherlands,0,W Barresi,Nasir Aziz,SJ Myburgh,,0,1,1,,,,351723517
2,Netherlands,1,W Barresi,AM Guruge,SJ Myburgh,,0,1,1,,,,351723517
2,Netherlands,1,SJ Myburgh,AM Guruge,W Barresi,,0,4,4,,,,351723517
2,Netherlands,1,SJ Myburgh,AM Guruge,W Barresi,,0,0,0,,,,351723517
2,Netherlands,1,SJ Myburgh,AM Guruge,W Barresi,,0,0,0,,,,351723517
2,Netherlands,1,SJ Myburgh,AM Guruge,W Barresi,,0,0,0,,,,351723517
2,Netherlands,1,SJ Myburgh,AM Guruge,W Barresi,,0,4,4,,,,351723517
2,Netherlands,2,W Barresi,Nasir Aziz,SJ Myburgh,,0,0,0,,,,351723517
2,Netherlands,2,W Barresi,Nasir Aziz,SJ Myburgh,,0,1,1,,,,351723517
2,Netherlands,2,SJ Myburgh,Nasir Aziz,W Barresi,,0,0,0,,,,351723517
2,Netherlands,2,SJ Myburgh,Nasir Aziz,W Barresi,,0,0,0,,,,351723517
2,Netherlands,2,SJ Myburgh,Nasir Aziz,W Barresi,,0,1,1,,,,351723517
2,Netherlands,2,W Barresi,Nasir Aziz,SJ Myburgh,,0,4,4,,,,351723517
2,Netherlands,3,SJ Myburgh,AM Guruge,W Barresi,,0,0,0,caught,SJ Myburgh,Mohammad Tauqir,351723517
2,Netherlands,3,W Barresi,AM Guruge,BN Cooper,,0,4,4,,,,351723517
2,Netherlands,3,W Barresi,AM Guruge,BN Cooper,,0,1,1,,,,351723517
2,Netherlands,3,BN Cooper,AM Guruge,W Barresi,,0,0,0,,,,351723517
2,Netherlands,3,BN Cooper,AM Guruge,W Barresi,,0,4,4,,,,351723517
2,Netherlands,3,BN Cooper,AM Guruge,W Barresi,,0,0,0,,,,351723517
2,Netherlands,4,W Barresi,Nasir Aziz,BN Cooper,,0,0,0,,,,351723517
2,Netherlands,4,W Barresi,Nasir Aziz,BN Cooper,,0,0,0,,,,351723517
