inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,GH Lewis,K McGill,R Stokell,,0,0,0,,,,31181231181
2,Ireland,0,GH Lewis,K McGill,R Stokell,,0,4,4,,,,31181231181
2,Ireland,0,GH Lewis,K McGill,R Stokell,,0,0,0,,,,31181231181
2,Ireland,0,GH Lewis,K McGill,R Stokell,wides,1,1,0,,,,31181231181
2,Ireland,0,GH Lewis,K McGill,R Stokell,,0,0,0,,,,31181231181
2,Ireland,0,GH Lewis,K McGill,R Stokell,wides,1,1,0,,,,31181231181
2,Ireland,0,GH Lewis,K McGill,R Stokell,,0,0,0,,,,31181231181
2,Ireland,0,GH Lewis,K McGill,R Stokell,,0,0,0,,,,31181231181
2,Ireland,1,R Stokell,PA Chatterji,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,1,R Stokell,PA Chatterji,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,1,R Stokell,PA Chatterji,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,1,R Stokell,PA Chatterji,GH Lewis,,0,4,4,,,,31181231181
2,Ireland,1,R Stokell,PA Chatterji,GH Lewis,,0,4,4,,,,31181231181
2,Ireland,1,R Stokell,PA Chatterji,GH Lewis,,0,2,2,,,,31181231181
2,Ireland,2,GH Lewis,K McGill,R Stokell,,0,1,1,,,,31181231181
2,Ireland,2,R Stokell,K McGill,GH Lewis,,0,0,0,caught,R Stokell,S Haggo,31181231181
2,Ireland,2,KJ Garth,K McGill,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,2,GH Lewis,K McGill,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,2,GH Lewis,K McGill,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,2,GH Lewis,K McGill,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,3,KJ Garth,PA Chatterji,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,3,GH Lewis,PA Chatterji,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,3,GH Lewis,PA Chatterji,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,3,KJ Garth,PA Chatterji,GH Lewis,wides,2,2,0,,,,31181231181
2,Ireland,3,GH Lewis,PA Chatterji,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,3,GH Lewis,PA Chatterji,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,3,GH Lewis,PA Chatterji,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,4,KJ Garth,S Haggo,GH Lewis,wides,1,1,0,,,,31181231181
2,Ireland,4,KJ Garth,S Haggo,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,4,GH Lewis,S Haggo,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,4,KJ Garth,S Haggo,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,4,GH Lewis,S Haggo,KJ Garth,,0,2,2,,,,31181231181
2,Ireland,4,GH Lewis,S Haggo,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,4,GH Lewis,S Haggo,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,5,KJ Garth,M McColl,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,5,KJ Garth,M McColl,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,5,GH Lewis,M McColl,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,5,GH Lewis,M McColl,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,5,GH Lewis,M McColl,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,5,KJ Garth,M McColl,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,6,KJ Garth,A Hogg,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,6,KJ Garth,A Hogg,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,6,GH Lewis,A Hogg,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,6,KJ Garth,A Hogg,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,6,KJ Garth,A Hogg,GH Lewis,,0,2,2,,,,31181231181
2,Ireland,6,KJ Garth,A Hogg,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,7,KJ Garth,K Fraser,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,7,KJ Garth,K Fraser,GH Lewis,,0,4,4,,,,31181231181
2,Ireland,7,KJ Garth,K Fraser,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,7,GH Lewis,K Fraser,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,7,GH Lewis,K Fraser,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,7,GH Lewis,K Fraser,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,8,KJ Garth,A Hogg,GH Lewis,,0,2,2,,,,31181231181
2,Ireland,8,KJ Garth,A Hogg,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,8,KJ Garth,A Hogg,GH Lewis,,0,2,2,,,,31181231181
2,Ireland,8,KJ Garth,A Hogg,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,8,KJ Garth,A Hogg,GH Lewis,,0,0,0,,,,31181231181
2,Ireland,8,KJ Garth,A Hogg,GH Lewis,,0,4,4,,,,31181231181
2,Ireland,9,GH Lewis,K Fraser,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,9,KJ Garth,K Fraser,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,9,GH Lewis,K Fraser,KJ Garth,,0,2,2,,,,31181231181
2,Ireland,9,GH Lewis,K Fraser,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,9,KJ Garth,K Fraser,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,9,GH Lewis,K Fraser,KJ Garth,,0,2,2,,,,31181231181
2,Ireland,10,KJ Garth,RS Glen,GH Lewis,,0,2,2,,,,31181231181
2,Ireland,10,KJ Garth,RS Glen,GH Lewis,wides,2,2,0,,,,31181231181
2,Ireland,10,GH Lewis,RS Glen,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,10,GH Lewis,RS Glen,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,10,GH Lewis,RS Glen,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,10,GH Lewis,RS Glen,KJ Garth,,0,2,2,,,,31181231181
2,Ireland,10,GH Lewis,RS Glen,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,11,KJ Garth,M McColl,GH Lewis,,0,4,4,,,,31181231181
2,Ireland,11,KJ Garth,M McColl,GH Lewis,,0,2,2,,,,31181231181
2,Ireland,11,KJ Garth,M McColl,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,11,GH Lewis,M McColl,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,11,KJ Garth,M McColl,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,11,GH Lewis,M McColl,KJ Garth,,0,0,0,,,,31181231181
2,Ireland,12,KJ Garth,PA Chatterji,GH Lewis,,0,4,4,,,,31181231181
2,Ireland,12,KJ Garth,PA Chatterji,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,12,GH Lewis,PA Chatterji,KJ Garth,,0,4,4,,,,31181231181
2,Ireland,12,GH Lewis,PA Chatterji,KJ Garth,,0,1,1,,,,31181231181
2,Ireland,12,KJ Garth,PA Chatterji,GH Lewis,wides,1,1,0,,,,31181231181
2,Ireland,12,KJ Garth,PA Chatterji,GH Lewis,,0,2,2,,,,31181231181
2,Ireland,12,KJ Garth,PA Chatterji,GH Lewis,,0,1,1,,,,31181231181
2,Ireland,13,KJ Garth,K McGill,GH Lewis,,0,4,4,,,,31181231181
