inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,M Raj,Anam Amin,S Mandhana,wides,1,1,0,,,,389723897
2,India,0,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,0,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,0,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,0,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,0,M Raj,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,0,M Raj,Anam Amin,S Mandhana,,0,0,0,bowled,M Raj,,389723897
2,India,1,S Mandhana,Sana Mir,DB Sharma,,0,0,0,,,,389723897
2,India,1,S Mandhana,Sana Mir,DB Sharma,,0,0,0,,,,389723897
2,India,1,S Mandhana,Sana Mir,DB Sharma,,0,0,0,,,,389723897
2,India,1,S Mandhana,Sana Mir,DB Sharma,,0,4,4,,,,389723897
2,India,1,S Mandhana,Sana Mir,DB Sharma,,0,0,0,,,,389723897
2,India,1,S Mandhana,Sana Mir,DB Sharma,,0,0,0,,,,389723897
2,India,2,DB Sharma,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,2,DB Sharma,Anam Amin,S Mandhana,,0,0,0,caught,DB Sharma,Bismah Maroof,389723897
2,India,2,S Mandhana,Anam Amin,H Kaur,,0,0,0,,,,389723897
2,India,2,S Mandhana,Anam Amin,H Kaur,,0,0,0,,,,389723897
2,India,2,S Mandhana,Anam Amin,H Kaur,,0,0,0,,,,389723897
2,India,2,S Mandhana,Anam Amin,H Kaur,,0,0,0,,,,389723897
2,India,3,H Kaur,Diana Baig,S Mandhana,,0,0,0,,,,389723897
2,India,3,H Kaur,Diana Baig,S Mandhana,,0,0,0,,,,389723897
2,India,3,H Kaur,Diana Baig,S Mandhana,,0,0,0,,,,389723897
2,India,3,H Kaur,Diana Baig,S Mandhana,,0,0,0,,,,389723897
2,India,3,H Kaur,Diana Baig,S Mandhana,,0,4,4,,,,389723897
2,India,3,H Kaur,Diana Baig,S Mandhana,,0,0,0,,,,389723897
2,India,4,S Mandhana,Anam Amin,H Kaur,,0,4,4,,,,389723897
2,India,4,S Mandhana,Anam Amin,H Kaur,,0,1,1,,,,389723897
2,India,4,H Kaur,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,4,H Kaur,Anam Amin,S Mandhana,,0,2,2,,,,389723897
2,India,4,H Kaur,Anam Amin,S Mandhana,,0,1,1,,,,389723897
2,India,4,S Mandhana,Anam Amin,H Kaur,,0,0,0,,,,389723897
2,India,5,H Kaur,Sana Mir,S Mandhana,,0,0,0,,,,389723897
2,India,5,H Kaur,Sana Mir,S Mandhana,,0,0,0,,,,389723897
2,India,5,H Kaur,Sana Mir,S Mandhana,,0,4,4,,,,389723897
2,India,5,H Kaur,Sana Mir,S Mandhana,,0,0,0,,,,389723897
2,India,5,H Kaur,Sana Mir,S Mandhana,,0,0,0,,,,389723897
2,India,5,H Kaur,Sana Mir,S Mandhana,,0,0,0,,,,389723897
2,India,6,S Mandhana,Anam Amin,H Kaur,,0,1,1,,,,389723897
2,India,6,H Kaur,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,6,H Kaur,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,6,H Kaur,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,6,H Kaur,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,6,H Kaur,Anam Amin,S Mandhana,,0,0,0,,,,389723897
2,India,7,S Mandhana,Nida Dar,H Kaur,,0,1,1,,,,389723897
2,India,7,H Kaur,Nida Dar,S Mandhana,,0,0,0,,,,389723897
2,India,7,H Kaur,Nida Dar,S Mandhana,wides,1,1,0,,,,389723897
2,India,7,H Kaur,Nida Dar,S Mandhana,,0,0,0,,,,389723897
2,India,7,H Kaur,Nida Dar,S Mandhana,,0,0,0,,,,389723897
2,India,7,H Kaur,Nida Dar,S Mandhana,wides,1,1,0,,,,389723897
