inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,S Dhawan,AU Rashid,KL Rahul,,0,0,0,,,,31450231450
1,India,0,S Dhawan,AU Rashid,KL Rahul,,0,0,0,,,,31450231450
1,India,0,S Dhawan,AU Rashid,KL Rahul,,0,1,1,,,,31450231450
1,India,0,KL Rahul,AU Rashid,S Dhawan,,0,0,0,,,,31450231450
1,India,0,KL Rahul,AU Rashid,S Dhawan,,0,1,1,,,,31450231450
1,India,0,S Dhawan,AU Rashid,KL Rahul,,0,0,0,,,,31450231450
1,India,1,KL Rahul,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,1,KL Rahul,JC Archer,S Dhawan,,0,0,0,bowled,KL Rahul,,31450231450
1,India,1,V Kohli,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,1,V Kohli,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,1,V Kohli,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,1,V Kohli,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,2,S Dhawan,AU Rashid,V Kohli,,0,0,0,,,,31450231450
1,India,2,S Dhawan,AU Rashid,V Kohli,,0,1,1,,,,31450231450
1,India,2,V Kohli,AU Rashid,S Dhawan,,0,0,0,caught,V Kohli,CJ Jordan,31450231450
1,India,2,RR Pant,AU Rashid,S Dhawan,,0,0,0,,,,31450231450
1,India,2,RR Pant,AU Rashid,S Dhawan,,0,0,0,,,,31450231450
1,India,2,RR Pant,AU Rashid,S Dhawan,,0,4,4,,,,31450231450
1,India,3,S Dhawan,JC Archer,RR Pant,,0,1,1,,,,31450231450
1,India,3,RR Pant,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,3,RR Pant,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,3,RR Pant,JC Archer,S Dhawan,,0,0,0,,,,31450231450
1,India,3,RR Pant,JC Archer,S Dhawan,,0,6,6,,,,31450231450
1,India,3,RR Pant,JC Archer,S Dhawan,,0,4,4,,,,31450231450
1,India,4,S Dhawan,MA Wood,RR Pant,,0,0,0,,,,31450231450
1,India,4,S Dhawan,MA Wood,RR Pant,,0,0,0,,,,31450231450
1,India,4,S Dhawan,MA Wood,RR Pant,,0,1,1,,,,31450231450
1,India,4,RR Pant,MA Wood,S Dhawan,,0,1,1,,,,31450231450
1,India,4,S Dhawan,MA Wood,RR Pant,,0,0,0,,,,31450231450
1,India,4,S Dhawan,MA Wood,RR Pant,,0,0,0,bowled,S Dhawan,,31450231450
1,India,5,RR Pant,CJ Jordan,SS Iyer,,0,0,0,,,,31450231450
1,India,5,RR Pant,CJ Jordan,SS Iyer,,0,0,0,,,,31450231450
1,India,5,RR Pant,CJ Jordan,SS Iyer,,0,1,1,,,,31450231450
1,India,5,SS Iyer,CJ Jordan,RR Pant,,0,0,0,,,,31450231450
1,India,5,SS Iyer,CJ Jordan,RR Pant,,0,0,0,,,,31450231450
1,India,5,SS Iyer,CJ Jordan,RR Pant,,0,1,1,,,,31450231450
1,India,6,SS Iyer,MA Wood,RR Pant,,0,1,1,,,,31450231450
1,India,6,RR Pant,MA Wood,SS Iyer,,0,1,1,,,,31450231450
1,India,6,SS Iyer,MA Wood,RR Pant,,0,0,0,,,,31450231450
1,India,6,SS Iyer,MA Wood,RR Pant,,0,4,4,,,,31450231450
1,India,6,SS Iyer,MA Wood,RR Pant,,0,1,1,,,,31450231450
1,India,6,RR Pant,MA Wood,SS Iyer,,0,0,0,,,,31450231450
1,India,7,SS Iyer,BA Stokes,RR Pant,,0,1,1,,,,31450231450
1,India,7,RR Pant,BA Stokes,SS Iyer,,0,1,1,,,,31450231450
1,India,7,SS Iyer,BA Stokes,RR Pant,,0,1,1,,,,31450231450
1,India,7,RR Pant,BA Stokes,SS Iyer,,0,0,0,,,,31450231450
1,India,7,RR Pant,BA Stokes,SS Iyer,,0,1,1,,,,31450231450
1,India,7,SS Iyer,BA Stokes,RR Pant,,0,1,1,,,,31450231450
1,India,8,SS Iyer,SM Curran,RR Pant,,0,0,0,,,,31450231450
1,India,8,SS Iyer,SM Curran,RR Pant,,0,1,1,,,,31450231450
1,India,8,RR Pant,SM Curran,SS Iyer,,0,0,0,,,,31450231450
1,India,8,RR Pant,SM Curran,SS Iyer,,0,0,0,,,,31450231450
1,India,8,RR Pant,SM Curran,SS Iyer,,0,1,1,,,,31450231450
1,India,8,SS Iyer,SM Curran,RR Pant,,0,4,4,,,,31450231450
1,India,9,RR Pant,BA Stokes,SS Iyer,,0,0,0,,,,31450231450
1,India,9,RR Pant,BA Stokes,SS Iyer,,0,1,1,,,,31450231450
1,India,9,SS Iyer,BA Stokes,RR Pant,,0,4,4,,,,31450231450
1,India,9,SS Iyer,BA Stokes,RR Pant,,0,2,2,,,,31450231450
1,India,9,SS Iyer,BA Stokes,RR Pant,,0,1,1,,,,31450231450
1,India,9,RR Pant,BA Stokes,SS Iyer,,0,0,0,caught,RR Pant,JM Bairstow,31450231450
1,India,10,SS Iyer,AU Rashid,HH Pandya,,0,0,0,,,,31450231450
1,India,10,SS Iyer,AU Rashid,HH Pandya,,0,2,2,,,,31450231450
1,India,10,SS Iyer,AU Rashid,HH Pandya,,0,0,0,,,,31450231450
1,India,10,SS Iyer,AU Rashid,HH Pandya,,0,4,4,,,,31450231450
1,India,10,SS Iyer,AU Rashid,HH Pandya,,0,1,1,,,,31450231450
1,India,10,HH Pandya,AU Rashid,SS Iyer,,0,0,0,,,,31450231450
1,India,11,SS Iyer,MA Wood,HH Pandya,,0,1,1,,,,31450231450
1,India,11,HH Pandya,MA Wood,SS Iyer,,0,0,0,,,,31450231450
1,India,11,HH Pandya,MA Wood,SS Iyer,,0,1,1,,,,31450231450
1,India,11,SS Iyer,MA Wood,HH Pandya,,0,1,1,,,,31450231450
1,India,11,HH Pandya,MA Wood,SS Iyer,,0,0,0,,,,31450231450
1,India,11,HH Pandya,MA Wood,SS Iyer,,0,0,0,,,,31450231450
1,India,12,SS Iyer,CJ Jordan,HH Pandya,,0,1,1,,,,31450231450
1,India,12,HH Pandya,CJ Jordan,SS Iyer,,0,1,1,,,,31450231450
1,India,12,SS Iyer,CJ Jordan,HH Pandya,,0,1,1,,,,31450231450
1,India,12,HH Pandya,CJ Jordan,SS Iyer,,0,1,1,,,,31450231450
1,India,12,SS Iyer,CJ Jordan,HH Pandya,,0,0,0,,,,31450231450
1,India,12,SS Iyer,CJ Jordan,HH Pandya,,0,1,1,,,,31450231450
1,India,13,SS Iyer,MA Wood,HH Pandya,,0,0,0,,,,31450231450
1,India,13,SS Iyer,MA Wood,HH Pandya,,0,4,4,,,,31450231450
1,India,13,SS Iyer,MA Wood,HH Pandya,,0,1,1,,,,31450231450
1,India,13,HH Pandya,MA Wood,SS Iyer,,0,0,0,,,,31450231450
1,India,13,HH Pandya,MA Wood,SS Iyer,,0,2,2,,,,31450231450
1,India,13,HH Pandya,MA Wood,SS Iyer,,0,1,1,,,,31450231450
1,India,14,HH Pandya,BA Stokes,SS Iyer,,0,0,0,,,,31450231450
1,India,14,HH Pandya,BA Stokes,SS Iyer,,0,1,1,,,,31450231450
1,India,14,SS Iyer,BA Stokes,HH Pandya,,0,1,1,,,,31450231450
1,India,14,HH Pandya,BA Stokes,SS Iyer,,0,6,6,,,,31450231450
1,India,14,HH Pandya,BA Stokes,SS Iyer,,0,4,4,,,,31450231450
