inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Nepal,0,PS Airee,Mohammad Naveed,P Khadka,,0,0,0,caught,PS Airee,Ghulam Shabber,398523985
2,Nepal,0,G Malla,Mohammad Naveed,P Khadka,,0,0,0,,,,398523985
2,Nepal,0,G Malla,Mohammad Naveed,P Khadka,,0,0,0,,,,398523985
2,Nepal,0,G Malla,Mohammad Naveed,P Khadka,,0,1,1,,,,398523985
2,Nepal,0,P Khadka,Mohammad Naveed,G Malla,,0,0,0,,,,398523985
2,Nepal,0,P Khadka,Mohammad Naveed,G Malla,,0,1,1,,,,398523985
2,Nepal,1,P Khadka,Amir Hayat,G Malla,,0,2,2,,,,398523985
2,Nepal,1,P Khadka,Amir Hayat,G Malla,,0,0,0,,,,398523985
2,Nepal,1,P Khadka,Amir Hayat,G Malla,,0,0,0,,,,398523985
2,Nepal,1,P Khadka,Amir Hayat,G Malla,,0,0,0,,,,398523985
2,Nepal,1,P Khadka,Amir Hayat,G Malla,,0,4,4,,,,398523985
2,Nepal,1,P Khadka,Amir Hayat,G Malla,wides,1,1,0,,,,398523985
2,Nepal,1,P Khadka,Amir Hayat,G Malla,,0,1,1,,,,398523985
2,Nepal,2,P Khadka,Mohammad Naveed,G Malla,,0,0,0,,,,398523985
2,Nepal,2,P Khadka,Mohammad Naveed,G Malla,,0,4,4,,,,398523985
2,Nepal,2,P Khadka,Mohammad Naveed,G Malla,,0,1,1,,,,398523985
2,Nepal,2,G Malla,Mohammad Naveed,P Khadka,,0,1,1,,,,398523985
2,Nepal,2,P Khadka,Mohammad Naveed,G Malla,,0,0,0,,,,398523985
2,Nepal,2,P Khadka,Mohammad Naveed,G Malla,,0,0,0,,,,398523985
2,Nepal,3,G Malla,Amir Hayat,P Khadka,,0,2,2,,,,398523985
2,Nepal,3,G Malla,Amir Hayat,P Khadka,,0,1,1,,,,398523985
2,Nepal,3,P Khadka,Amir Hayat,G Malla,,0,4,4,,,,398523985
2,Nepal,3,P Khadka,Amir Hayat,G Malla,,0,0,0,,,,398523985
2,Nepal,3,P Khadka,Amir Hayat,G Malla,,0,1,1,,,,398523985
2,Nepal,3,G Malla,Amir Hayat,P Khadka,,0,0,0,,,,398523985
2,Nepal,4,P Khadka,Sultan Ahmed,G Malla,,0,4,4,,,,398523985
2,Nepal,4,P Khadka,Sultan Ahmed,G Malla,,0,0,0,,,,398523985
2,Nepal,4,P Khadka,Sultan Ahmed,G Malla,legbyes,1,1,0,,,,398523985
2,Nepal,4,G Malla,Sultan Ahmed,P Khadka,,0,0,0,,,,398523985
2,Nepal,4,G Malla,Sultan Ahmed,P Khadka,,0,2,2,,,,398523985
2,Nepal,4,G Malla,Sultan Ahmed,P Khadka,,0,0,0,caught,G Malla,Ghulam Shabber,398523985
2,Nepal,5,P Khadka,Amir Hayat,DS Airee,,0,1,1,,,,398523985
2,Nepal,5,DS Airee,Amir Hayat,P Khadka,,0,4,4,,,,398523985
2,Nepal,5,DS Airee,Amir Hayat,P Khadka,,0,0,0,caught,DS Airee,Sultan Ahmed,398523985
2,Nepal,5,S Jora,Amir Hayat,P Khadka,,0,0,0,,,,398523985
2,Nepal,5,S Jora,Amir Hayat,P Khadka,,0,0,0,,,,398523985
2,Nepal,5,S Jora,Amir Hayat,P Khadka,,0,1,1,,,,398523985
2,Nepal,6,S Jora,Sultan Ahmed,P Khadka,,0,1,1,,,,398523985
2,Nepal,6,P Khadka,Sultan Ahmed,S Jora,wides,1,1,0,,,,398523985
2,Nepal,6,P Khadka,Sultan Ahmed,S Jora,,0,1,1,,,,398523985
2,Nepal,6,S Jora,Sultan Ahmed,P Khadka,,0,1,1,,,,398523985
2,Nepal,6,P Khadka,Sultan Ahmed,S Jora,,0,1,1,,,,398523985
2,Nepal,6,S Jora,Sultan Ahmed,P Khadka,,0,1,1,,,,398523985
2,Nepal,6,P Khadka,Sultan Ahmed,S Jora,,0,0,0,,,,398523985
2,Nepal,7,S Jora,Zahoor Khan,P Khadka,,0,4,4,,,,398523985
2,Nepal,7,S Jora,Zahoor Khan,P Khadka,,0,0,0,,,,398523985
2,Nepal,7,S Jora,Zahoor Khan,P Khadka,legbyes,1,1,0,,,,398523985
2,Nepal,7,P Khadka,Zahoor Khan,S Jora,,0,0,0,,,,398523985
2,Nepal,7,P Khadka,Zahoor Khan,S Jora,,0,0,0,caught,P Khadka,Sultan Ahmed,398523985
2,Nepal,7,RK Paudel,Zahoor Khan,S Jora,,0,0,0,,,,398523985
2,Nepal,8,S Jora,Sultan Ahmed,RK Paudel,,0,2,2,,,,398523985
2,Nepal,8,S Jora,Sultan Ahmed,RK Paudel,,0,1,1,,,,398523985
2,Nepal,8,RK Paudel,Sultan Ahmed,S Jora,,0,0,0,,,,398523985
2,Nepal,8,RK Paudel,Sultan Ahmed,S Jora,,0,0,0,,,,398523985
2,Nepal,8,RK Paudel,Sultan Ahmed,S Jora,,0,4,4,,,,398523985
2,Nepal,8,RK Paudel,Sultan Ahmed,S Jora,,0,0,0,,,,398523985
2,Nepal,9,S Jora,Zahoor Khan,RK Paudel,,0,0,0,,,,398523985
2,Nepal,9,S Jora,Zahoor Khan,RK Paudel,,0,1,1,,,,398523985
2,Nepal,9,RK Paudel,Zahoor Khan,S Jora,,0,0,0,,,,398523985
2,Nepal,9,RK Paudel,Zahoor Khan,S Jora,,0,0,0,,,,398523985
2,Nepal,9,RK Paudel,Zahoor Khan,S Jora,,0,0,0,caught,RK Paudel,Shaiman Anwar,398523985
2,Nepal,9,Karan KC,Zahoor Khan,S Jora,,0,1,1,,,,398523985
2,Nepal,10,Karan KC,Imran Haider,S Jora,,0,1,1,,,,398523985
2,Nepal,10,S Jora,Imran Haider,Karan KC,,0,0,0,,,,398523985
2,Nepal,10,S Jora,Imran Haider,Karan KC,,0,6,6,,,,398523985
2,Nepal,10,S Jora,Imran Haider,Karan KC,,0,0,0,,,,398523985
2,Nepal,10,S Jora,Imran Haider,Karan KC,,0,1,1,,,,398523985
2,Nepal,10,Karan KC,Imran Haider,S Jora,,0,0,0,,,,398523985
2,Nepal,11,S Jora,Zahoor Khan,Karan KC,,0,0,0,,,,398523985
2,Nepal,11,S Jora,Zahoor Khan,Karan KC,,0,1,1,,,,398523985
2,Nepal,11,Karan KC,Zahoor Khan,S Jora,,0,0,0,,,,398523985
2,Nepal,11,Karan KC,Zahoor Khan,S Jora,,0,1,1,,,,398523985
2,Nepal,11,S Jora,Zahoor Khan,Karan KC,,0,0,0,,,,398523985
2,Nepal,11,S Jora,Zahoor Khan,Karan KC,wides,1,1,0,,,,398523985
2,Nepal,11,S Jora,Zahoor Khan,Karan KC,,0,1,1,,,,398523985
2,Nepal,12,S Jora,Imran Haider,Karan KC,,0,2,2,,,,398523985
2,Nepal,12,S Jora,Imran Haider,Karan KC,,0,1,1,,,,398523985
2,Nepal,12,Karan KC,Imran Haider,S Jora,,0,1,1,,,,398523985
2,Nepal,12,S Jora,Imran Haider,Karan KC,,0,4,4,,,,398523985
2,Nepal,12,S Jora,Imran Haider,Karan KC,,0,4,4,,,,398523985
2,Nepal,12,S Jora,Imran Haider,Karan KC,,0,1,1,,,,398523985
2,Nepal,13,S Jora,Sultan Ahmed,Karan KC,,0,2,2,,,,398523985
2,Nepal,13,S Jora,Sultan Ahmed,Karan KC,,0,2,2,,,,398523985
2,Nepal,13,S Jora,Sultan Ahmed,Karan KC,,0,2,2,,,,398523985
