inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,,0,4,4,,,,376923769
1,Pakistan,0,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,0,Umar Amin,JRMVB Sanjaya,Fakhar Zaman,,0,0,0,,,,376923769
1,Pakistan,0,Umar Amin,JRMVB Sanjaya,Fakhar Zaman,noballs,1,2,1,,,,376923769
1,Pakistan,0,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,legbyes,1,1,0,,,,376923769
1,Pakistan,0,Umar Amin,JRMVB Sanjaya,Fakhar Zaman,,0,0,0,,,,376923769
1,Pakistan,0,Umar Amin,JRMVB Sanjaya,Fakhar Zaman,,0,0,0,,,,376923769
1,Pakistan,1,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,0,0,,,,376923769
1,Pakistan,1,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,1,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,1,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,1,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,0,0,,,,376923769
1,Pakistan,1,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,2,2,,,,376923769
1,Pakistan,2,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,,0,0,0,,,,376923769
1,Pakistan,2,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,2,Umar Amin,JRMVB Sanjaya,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,2,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,,0,2,2,,,,376923769
1,Pakistan,2,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,,0,0,0,,,,376923769
1,Pakistan,2,Fakhar Zaman,JRMVB Sanjaya,Umar Amin,,0,2,2,,,,376923769
1,Pakistan,3,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,4,4,,,,376923769
1,Pakistan,3,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,3,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,0,0,,,,376923769
1,Pakistan,3,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,3,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,3,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,3,3,,,,376923769
1,Pakistan,4,Fakhar Zaman,I Udana,Umar Amin,,0,0,0,,,,376923769
1,Pakistan,4,Fakhar Zaman,I Udana,Umar Amin,,0,0,0,,,,376923769
1,Pakistan,4,Fakhar Zaman,I Udana,Umar Amin,,0,4,4,,,,376923769
1,Pakistan,4,Fakhar Zaman,I Udana,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,4,Umar Amin,I Udana,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,4,Fakhar Zaman,I Udana,Umar Amin,,0,2,2,,,,376923769
1,Pakistan,5,Umar Amin,MD Gunathilaka,Fakhar Zaman,,0,0,0,,,,376923769
1,Pakistan,5,Umar Amin,MD Gunathilaka,Fakhar Zaman,,0,2,2,,,,376923769
1,Pakistan,5,Umar Amin,MD Gunathilaka,Fakhar Zaman,wides,1,1,0,,,,376923769
1,Pakistan,5,Umar Amin,MD Gunathilaka,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,5,Fakhar Zaman,MD Gunathilaka,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,5,Umar Amin,MD Gunathilaka,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,5,Fakhar Zaman,MD Gunathilaka,Umar Amin,,0,4,4,,,,376923769
1,Pakistan,6,Umar Amin,NLTC Perera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,6,Fakhar Zaman,NLTC Perera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,6,Umar Amin,NLTC Perera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,6,Fakhar Zaman,NLTC Perera,Umar Amin,,0,0,0,,,,376923769
1,Pakistan,6,Fakhar Zaman,NLTC Perera,Umar Amin,legbyes,1,1,0,,,,376923769
1,Pakistan,6,Umar Amin,NLTC Perera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,7,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,7,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,7,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,7,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,7,Umar Amin,EMDY Munaweera,Fakhar Zaman,,0,1,1,,,,376923769
1,Pakistan,7,Fakhar Zaman,EMDY Munaweera,Umar Amin,,0,0,0,bowled,Fakhar Zaman,,376923769
1,Pakistan,8,Umar Amin,SS Pathirana,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,8,Babar Azam,SS Pathirana,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,8,Umar Amin,SS Pathirana,Babar Azam,,0,4,4,,,,376923769
1,Pakistan,8,Umar Amin,SS Pathirana,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,8,Babar Azam,SS Pathirana,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,8,Umar Amin,SS Pathirana,Babar Azam,,0,0,0,,,,376923769
1,Pakistan,9,Babar Azam,EMDY Munaweera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,9,Umar Amin,EMDY Munaweera,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,9,Babar Azam,EMDY Munaweera,Umar Amin,,0,2,2,,,,376923769
1,Pakistan,9,Babar Azam,EMDY Munaweera,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,9,Umar Amin,EMDY Munaweera,Babar Azam,,0,0,0,,,,376923769
1,Pakistan,9,Umar Amin,EMDY Munaweera,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,10,Umar Amin,PC de Silva,Babar Azam,,0,6,6,,,,376923769
1,Pakistan,10,Umar Amin,PC de Silva,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,10,Babar Azam,PC de Silva,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,10,Umar Amin,PC de Silva,Babar Azam,,0,4,4,,,,376923769
1,Pakistan,10,Umar Amin,PC de Silva,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,10,Babar Azam,PC de Silva,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,11,Babar Azam,MD Gunathilaka,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,11,Umar Amin,MD Gunathilaka,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,11,Babar Azam,MD Gunathilaka,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,11,Umar Amin,MD Gunathilaka,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,11,Babar Azam,MD Gunathilaka,Umar Amin,,0,1,1,,,,376923769
1,Pakistan,11,Umar Amin,MD Gunathilaka,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,12,Umar Amin,I Udana,Babar Azam,,0,0,0,caught,Umar Amin,NLTC Perera,376923769
1,Pakistan,12,Babar Azam,I Udana,Shoaib Malik,,0,1,1,,,,376923769
1,Pakistan,12,Shoaib Malik,I Udana,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,12,Babar Azam,I Udana,Shoaib Malik,,0,1,1,,,,376923769
1,Pakistan,12,Shoaib Malik,I Udana,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,12,Babar Azam,I Udana,Shoaib Malik,,0,4,4,,,,376923769
1,Pakistan,13,Shoaib Malik,NLTC Perera,Babar Azam,,0,1,1,,,,376923769
1,Pakistan,13,Babar Azam,NLTC Perera,Shoaib Malik,,0,1,1,,,,376923769
