inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,South Africa,0,GC Smith,Mashrafe Mortaza,JP Duminy,,0,0,0,,,,3252325
2,South Africa,0,GC Smith,Mashrafe Mortaza,JP Duminy,,0,1,1,,,,3252325
2,South Africa,0,JP Duminy,Mashrafe Mortaza,GC Smith,,0,0,0,,,,3252325
2,South Africa,0,JP Duminy,Mashrafe Mortaza,GC Smith,,0,0,0,,,,3252325
2,South Africa,0,JP Duminy,Mashrafe Mortaza,GC Smith,,0,4,4,,,,3252325
2,South Africa,0,JP Duminy,Mashrafe Mortaza,GC Smith,,0,0,0,,,,3252325
2,South Africa,1,GC Smith,Syed Rasel,JP Duminy,,0,0,0,,,,3252325
2,South Africa,1,GC Smith,Syed Rasel,JP Duminy,,0,0,0,,,,3252325
2,South Africa,1,GC Smith,Syed Rasel,JP Duminy,,0,0,0,,,,3252325
2,South Africa,1,GC Smith,Syed Rasel,JP Duminy,,0,4,4,,,,3252325
2,South Africa,1,GC Smith,Syed Rasel,JP Duminy,,0,0,0,,,,3252325
2,South Africa,1,GC Smith,Syed Rasel,JP Duminy,,0,0,0,,,,3252325
2,South Africa,2,JP Duminy,Mashrafe Mortaza,GC Smith,,0,0,0,,,,3252325
2,South Africa,2,JP Duminy,Mashrafe Mortaza,GC Smith,,0,0,0,,,,3252325
2,South Africa,2,JP Duminy,Mashrafe Mortaza,GC Smith,,0,1,1,,,,3252325
2,South Africa,2,GC Smith,Mashrafe Mortaza,JP Duminy,,0,4,4,,,,3252325
2,South Africa,2,GC Smith,Mashrafe Mortaza,JP Duminy,,0,0,0,,,,3252325
2,South Africa,2,GC Smith,Mashrafe Mortaza,JP Duminy,,0,4,4,,,,3252325
2,South Africa,3,JP Duminy,Syed Rasel,GC Smith,,0,1,1,,,,3252325
2,South Africa,3,GC Smith,Syed Rasel,JP Duminy,,0,0,0,,,,3252325
2,South Africa,3,GC Smith,Syed Rasel,JP Duminy,,0,0,0,,,,3252325
2,South Africa,3,GC Smith,Syed Rasel,JP Duminy,,0,4,4,,,,3252325
2,South Africa,3,GC Smith,Syed Rasel,JP Duminy,,0,1,1,,,,3252325
2,South Africa,3,JP Duminy,Syed Rasel,GC Smith,,0,4,4,,,,3252325
2,South Africa,4,GC Smith,Mashrafe Mortaza,JP Duminy,,0,1,1,,,,3252325
2,South Africa,4,JP Duminy,Mashrafe Mortaza,GC Smith,,0,0,0,,,,3252325
2,South Africa,4,JP Duminy,Mashrafe Mortaza,GC Smith,,0,2,2,,,,3252325
2,South Africa,4,JP Duminy,Mashrafe Mortaza,GC Smith,,0,0,0,,,,3252325
2,South Africa,4,JP Duminy,Mashrafe Mortaza,GC Smith,,0,4,4,,,,3252325
2,South Africa,4,JP Duminy,Mashrafe Mortaza,GC Smith,,0,1,1,,,,3252325
2,South Africa,5,JP Duminy,Syed Rasel,GC Smith,,0,0,0,,,,3252325
2,South Africa,5,JP Duminy,Syed Rasel,GC Smith,,0,1,1,,,,3252325
2,South Africa,5,GC Smith,Syed Rasel,JP Duminy,,0,1,1,,,,3252325
2,South Africa,5,JP Duminy,Syed Rasel,GC Smith,,0,4,4,,,,3252325
2,South Africa,5,JP Duminy,Syed Rasel,GC Smith,,0,0,0,,,,3252325
2,South Africa,5,JP Duminy,Syed Rasel,GC Smith,,0,0,0,,,,3252325
2,South Africa,6,GC Smith,Abdur Razzak,JP Duminy,,0,0,0,,,,3252325
2,South Africa,6,GC Smith,Abdur Razzak,JP Duminy,,0,1,1,,,,3252325
2,South Africa,6,JP Duminy,Abdur Razzak,GC Smith,,0,1,1,,,,3252325
2,South Africa,6,GC Smith,Abdur Razzak,JP Duminy,legbyes,1,1,0,,,,3252325
2,South Africa,6,JP Duminy,Abdur Razzak,GC Smith,,0,2,2,,,,3252325
2,South Africa,6,JP Duminy,Abdur Razzak,GC Smith,,0,1,1,,,,3252325
2,South Africa,7,JP Duminy,Mohammad Ashraful,GC Smith,,0,1,1,,,,3252325
2,South Africa,7,GC Smith,Mohammad Ashraful,JP Duminy,,0,1,1,,,,3252325
2,South Africa,7,JP Duminy,Mohammad Ashraful,GC Smith,,0,0,0,,,,3252325
2,South Africa,7,JP Duminy,Mohammad Ashraful,GC Smith,,0,1,1,,,,3252325
