inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Netherlands,0,B de Leede,KE Bryce,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,0,B de Leede,KE Bryce,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,0,B de Leede,KE Bryce,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,0,B de Leede,KE Bryce,HDJ Siegers,,0,1,1,,,,31671231671
1,Netherlands,0,HDJ Siegers,KE Bryce,B de Leede,,0,0,0,,,,31671231671
1,Netherlands,0,HDJ Siegers,KE Bryce,B de Leede,,0,0,0,,,,31671231671
1,Netherlands,1,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,1,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,1,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,1,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,1,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,1,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,2,HDJ Siegers,KE Bryce,B de Leede,,0,0,0,,,,31671231671
1,Netherlands,2,HDJ Siegers,KE Bryce,B de Leede,,0,0,0,,,,31671231671
1,Netherlands,2,HDJ Siegers,KE Bryce,B de Leede,,0,4,4,,,,31671231671
1,Netherlands,2,HDJ Siegers,KE Bryce,B de Leede,,0,1,1,,,,31671231671
1,Netherlands,2,B de Leede,KE Bryce,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,2,B de Leede,KE Bryce,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,3,HDJ Siegers,PA Chatterji,B de Leede,,0,0,0,,,,31671231671
1,Netherlands,3,HDJ Siegers,PA Chatterji,B de Leede,,0,1,1,,,,31671231671
1,Netherlands,3,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,3,B de Leede,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,3,B de Leede,PA Chatterji,HDJ Siegers,,0,1,1,,,,31671231671
1,Netherlands,3,HDJ Siegers,PA Chatterji,B de Leede,,0,0,0,,,,31671231671
1,Netherlands,4,B de Leede,AH Maqsood,HDJ Siegers,,0,2,2,,,,31671231671
1,Netherlands,4,B de Leede,AH Maqsood,HDJ Siegers,,0,0,0,stumped,B de Leede,SJ Bryce,31671231671
1,Netherlands,4,R Rijke,AH Maqsood,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,4,R Rijke,AH Maqsood,HDJ Siegers,,0,1,1,,,,31671231671
1,Netherlands,4,HDJ Siegers,AH Maqsood,R Rijke,,0,2,2,,,,31671231671
1,Netherlands,4,HDJ Siegers,AH Maqsood,R Rijke,,0,0,0,,,,31671231671
1,Netherlands,5,R Rijke,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,5,R Rijke,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,5,R Rijke,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,5,R Rijke,PA Chatterji,HDJ Siegers,,0,4,4,,,,31671231671
1,Netherlands,5,R Rijke,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,5,R Rijke,PA Chatterji,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,6,HDJ Siegers,AH Maqsood,R Rijke,,0,2,2,,,,31671231671
1,Netherlands,6,HDJ Siegers,AH Maqsood,R Rijke,,0,0,0,,,,31671231671
1,Netherlands,6,HDJ Siegers,AH Maqsood,R Rijke,,0,0,0,,,,31671231671
1,Netherlands,6,HDJ Siegers,AH Maqsood,R Rijke,,0,1,1,,,,31671231671
1,Netherlands,6,R Rijke,AH Maqsood,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,6,R Rijke,AH Maqsood,HDJ Siegers,,0,4,4,,,,31671231671
1,Netherlands,7,HDJ Siegers,M McColl,R Rijke,,0,0,0,,,,31671231671
1,Netherlands,7,HDJ Siegers,M McColl,R Rijke,,0,0,0,,,,31671231671
1,Netherlands,7,HDJ Siegers,M McColl,R Rijke,,0,1,1,,,,31671231671
1,Netherlands,7,R Rijke,M McColl,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,7,R Rijke,M McColl,HDJ Siegers,,0,0,0,,,,31671231671
1,Netherlands,7,R Rijke,M McColl,HDJ Siegers,,0,4,4,,,,31671231671
