inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Luxembourg,0,TC Barker,Ashwin Vinod,WJ Cope,,0,0,0,,,,32164232164
1,Luxembourg,0,TC Barker,Ashwin Vinod,WJ Cope,,0,0,0,,,,32164232164
1,Luxembourg,0,TC Barker,Ashwin Vinod,WJ Cope,,0,0,0,caught,TC Barker,Sathya Narayanan,32164232164
1,Luxembourg,0,J Mees,Ashwin Vinod,WJ Cope,,0,0,0,,,,32164232164
1,Luxembourg,0,J Mees,Ashwin Vinod,WJ Cope,,0,0,0,,,,32164232164
1,Luxembourg,0,J Mees,Ashwin Vinod,WJ Cope,,0,0,0,,,,32164232164
1,Luxembourg,1,WJ Cope,K Fletcher,J Mees,,0,0,0,caught,WJ Cope,Sathya Narayanan,32164232164
1,Luxembourg,1,SKS Gill,K Fletcher,J Mees,,0,0,0,,,,32164232164
1,Luxembourg,1,SKS Gill,K Fletcher,J Mees,,0,0,0,,,,32164232164
1,Luxembourg,1,SKS Gill,K Fletcher,J Mees,,0,0,0,,,,32164232164
1,Luxembourg,1,SKS Gill,K Fletcher,J Mees,,0,0,0,,,,32164232164
1,Luxembourg,1,SKS Gill,K Fletcher,J Mees,,0,0,0,,,,32164232164
1,Luxembourg,2,J Mees,Ashwin Vinod,SKS Gill,,0,2,2,,,,32164232164
1,Luxembourg,2,J Mees,Ashwin Vinod,SKS Gill,,0,4,4,,,,32164232164
1,Luxembourg,2,J Mees,Ashwin Vinod,SKS Gill,,0,1,1,,,,32164232164
1,Luxembourg,2,SKS Gill,Ashwin Vinod,J Mees,,0,1,1,,,,32164232164
1,Luxembourg,2,J Mees,Ashwin Vinod,SKS Gill,,0,4,4,,,,32164232164
1,Luxembourg,2,J Mees,Ashwin Vinod,SKS Gill,,0,0,0,caught,J Mees,Azeem Nazir,32164232164
1,Luxembourg,3,SKS Gill,K Fletcher,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,3,SKS Gill,K Fletcher,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,3,SKS Gill,K Fletcher,J Barker,,0,4,4,,,,32164232164
1,Luxembourg,3,SKS Gill,K Fletcher,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,3,SKS Gill,K Fletcher,J Barker,,0,4,4,,,,32164232164
1,Luxembourg,3,SKS Gill,K Fletcher,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,4,J Barker,Ashwin Vinod,SKS Gill,wides,1,1,0,,,,32164232164
1,Luxembourg,4,J Barker,Ashwin Vinod,SKS Gill,,0,0,0,,,,32164232164
1,Luxembourg,4,J Barker,Ashwin Vinod,SKS Gill,,0,1,1,,,,32164232164
1,Luxembourg,4,SKS Gill,Ashwin Vinod,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,4,SKS Gill,Ashwin Vinod,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,4,SKS Gill,Ashwin Vinod,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,4,SKS Gill,Ashwin Vinod,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,5,J Barker,K Fletcher,SKS Gill,,0,0,0,,,,32164232164
1,Luxembourg,5,J Barker,K Fletcher,SKS Gill,,0,1,1,,,,32164232164
1,Luxembourg,5,SKS Gill,K Fletcher,J Barker,,0,4,4,,,,32164232164
1,Luxembourg,5,SKS Gill,K Fletcher,J Barker,,0,4,4,,,,32164232164
1,Luxembourg,5,SKS Gill,K Fletcher,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,5,SKS Gill,K Fletcher,J Barker,legbyes,2,2,0,,,,32164232164
1,Luxembourg,6,J Barker,Ashwin Vinod,SKS Gill,,0,1,1,,,,32164232164
1,Luxembourg,6,SKS Gill,Ashwin Vinod,J Barker,,0,2,2,,,,32164232164
1,Luxembourg,6,SKS Gill,Ashwin Vinod,J Barker,wides,1,1,0,,,,32164232164
1,Luxembourg,6,SKS Gill,Ashwin Vinod,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,6,SKS Gill,Ashwin Vinod,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,6,SKS Gill,Ashwin Vinod,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,6,SKS Gill,Ashwin Vinod,J Barker,,0,4,4,,,,32164232164
1,Luxembourg,7,J Barker,Faheem Nazir,SKS Gill,,0,0,0,,,,32164232164
1,Luxembourg,7,J Barker,Faheem Nazir,SKS Gill,,0,1,1,,,,32164232164
1,Luxembourg,7,SKS Gill,Faheem Nazir,J Barker,,0,0,0,caught,SKS Gill,NK Aneesh Kumar,32164232164
1,Luxembourg,7,V Vijh,Faheem Nazir,J Barker,wides,1,1,0,,,,32164232164
1,Luxembourg,7,V Vijh,Faheem Nazir,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,7,V Vijh,Faheem Nazir,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,7,V Vijh,Faheem Nazir,J Barker,,0,0,0,,,,32164232164
1,Luxembourg,8,J Barker,Ali Nayyer,V Vijh,noballs,1,1,0,,,,32164232164
1,Luxembourg,8,J Barker,Ali Nayyer,V Vijh,,0,4,4,,,,32164232164
