inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Maldives,0,Umar Adam,M Faheem,Ahmed Hassan,,0,0,0,,,,31136231136
1,Maldives,0,Umar Adam,M Faheem,Ahmed Hassan,,0,1,1,,,,31136231136
1,Maldives,0,Ahmed Hassan,M Faheem,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,0,Ahmed Hassan,M Faheem,Umar Adam,wides,1,1,0,,,,31136231136
1,Maldives,0,Ahmed Hassan,M Faheem,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,0,Umar Adam,M Faheem,Ahmed Hassan,,0,0,0,,,,31136231136
1,Maldives,0,Umar Adam,M Faheem,Ahmed Hassan,,0,2,2,,,,31136231136
1,Maldives,1,Umar Adam,K Senamontree,Ahmed Hassan,,0,0,0,,,,31136231136
1,Maldives,1,Umar Adam,K Senamontree,Ahmed Hassan,,0,4,4,,,,31136231136
1,Maldives,1,Umar Adam,K Senamontree,Ahmed Hassan,,0,4,4,,,,31136231136
1,Maldives,1,Umar Adam,K Senamontree,Ahmed Hassan,,0,4,4,,,,31136231136
1,Maldives,1,Umar Adam,K Senamontree,Ahmed Hassan,,0,0,0,,,,31136231136
1,Maldives,1,Umar Adam,K Senamontree,Ahmed Hassan,,0,4,4,,,,31136231136
1,Maldives,2,Ahmed Hassan,M Faheem,Umar Adam,,0,0,0,caught,Ahmed Hassan,DF Jacobs,31136231136
1,Maldives,2,Mohamed Rishwan,M Faheem,Umar Adam,wides,1,1,0,,,,31136231136
1,Maldives,2,Mohamed Rishwan,M Faheem,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,2,Umar Adam,M Faheem,Mohamed Rishwan,,0,4,4,,,,31136231136
1,Maldives,2,Umar Adam,M Faheem,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,2,Umar Adam,M Faheem,Mohamed Rishwan,,0,6,6,,,,31136231136
1,Maldives,2,Umar Adam,M Faheem,Mohamed Rishwan,,0,4,4,,,,31136231136
1,Maldives,3,Mohamed Rishwan,Z Hoque,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,3,Umar Adam,Z Hoque,Mohamed Rishwan,,0,4,4,,,,31136231136
1,Maldives,3,Umar Adam,Z Hoque,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,3,Umar Adam,Z Hoque,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,3,Umar Adam,Z Hoque,Mohamed Rishwan,byes,4,4,0,,,,31136231136
1,Maldives,3,Umar Adam,Z Hoque,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,4,Mohamed Rishwan,M Faheem,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,4,Umar Adam,M Faheem,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,4,Mohamed Rishwan,M Faheem,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,4,Mohamed Rishwan,M Faheem,Umar Adam,,0,4,4,,,,31136231136
1,Maldives,4,Mohamed Rishwan,M Faheem,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,4,Umar Adam,M Faheem,Mohamed Rishwan,,0,4,4,,,,31136231136
1,Maldives,5,Mohamed Rishwan,Z Hoque,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,5,Umar Adam,Z Hoque,Mohamed Rishwan,,0,2,2,,,,31136231136
1,Maldives,5,Umar Adam,Z Hoque,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,5,Umar Adam,Z Hoque,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,5,Mohamed Rishwan,Z Hoque,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,5,Mohamed Rishwan,Z Hoque,Umar Adam,,0,4,4,,,,31136231136
1,Maldives,6,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,6,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,6,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,6,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,6,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,6,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,2,2,,,,31136231136
1,Maldives,7,Mohamed Rishwan,Z Hoque,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,7,Mohamed Rishwan,Z Hoque,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,7,Mohamed Rishwan,Z Hoque,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,7,Umar Adam,Z Hoque,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,7,Mohamed Rishwan,Z Hoque,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,7,Mohamed Rishwan,Z Hoque,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,8,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,8,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,8,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,8,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,8,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,6,6,,,,31136231136
1,Maldives,8,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,9,Umar Adam,DF Jacobs,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,9,Umar Adam,DF Jacobs,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,9,Mohamed Rishwan,DF Jacobs,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,9,Mohamed Rishwan,DF Jacobs,Umar Adam,,0,1,1,,,,31136231136
1,Maldives,9,Umar Adam,DF Jacobs,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,9,Mohamed Rishwan,DF Jacobs,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,10,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,10,Umar Adam,Vichanath Singh,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,10,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,10,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,6,6,,,,31136231136
1,Maldives,10,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,10,Mohamed Rishwan,Vichanath Singh,Umar Adam,,0,0,0,,,,31136231136
1,Maldives,11,Umar Adam,DF Jacobs,Mohamed Rishwan,,0,0,0,bowled,Umar Adam,,31136231136
1,Maldives,11,MNR Cooray,DF Jacobs,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,11,MNR Cooray,DF Jacobs,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,11,MNR Cooray,DF Jacobs,Mohamed Rishwan,,0,2,2,,,,31136231136
1,Maldives,11,MNR Cooray,DF Jacobs,Mohamed Rishwan,,0,1,1,,,,31136231136
1,Maldives,11,Mohamed Rishwan,DF Jacobs,MNR Cooray,,0,0,0,,,,31136231136
1,Maldives,12,MNR Cooray,N Pathan,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,12,MNR Cooray,N Pathan,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,12,MNR Cooray,N Pathan,Mohamed Rishwan,,0,4,4,,,,31136231136
1,Maldives,12,MNR Cooray,N Pathan,Mohamed Rishwan,,0,4,4,,,,31136231136
1,Maldives,12,MNR Cooray,N Pathan,Mohamed Rishwan,,0,4,4,,,,31136231136
1,Maldives,12,MNR Cooray,N Pathan,Mohamed Rishwan,,0,0,0,,,,31136231136
1,Maldives,13,Mohamed Rishwan,DF Jacobs,MNR Cooray,,0,0,0,bowled,Mohamed Rishwan,,31136231136
1,Maldives,13,Shafraz Jaleel,DF Jacobs,MNR Cooray,,0,0,0,caught,Shafraz Jaleel,Anowarul Islam,31136231136
1,Maldives,13,MNR Cooray,DF Jacobs,Hassan Rasheed,,0,4,4,,,,31136231136
1,Maldives,13,MNR Cooray,DF Jacobs,Hassan Rasheed,,0,0,0,,,,31136231136
1,Maldives,13,MNR Cooray,DF Jacobs,Hassan Rasheed,,0,0,0,,,,31136231136
1,Maldives,13,MNR Cooray,DF Jacobs,Hassan Rasheed,,0,1,1,,,,31136231136
1,Maldives,14,MNR Cooray,C Pengkumta,Hassan Rasheed,,0,4,4,,,,31136231136
