inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,,0,0,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,wides,1,1,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,,0,0,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,byes,4,4,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,wides,1,1,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,,0,0,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,wides,1,1,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,,0,0,0,,,,31628231628
2,Ireland,0,PR Stirling,FJ Klaassen,KJ O'Brien,,0,0,0,,,,31628231628
2,Ireland,1,KJ O'Brien,RE van der Merwe,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,1,KJ O'Brien,RE van der Merwe,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,1,KJ O'Brien,RE van der Merwe,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,1,PR Stirling,RE van der Merwe,KJ O'Brien,,0,1,1,,,,31628231628
2,Ireland,1,KJ O'Brien,RE van der Merwe,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,1,KJ O'Brien,RE van der Merwe,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,2,PR Stirling,LV van Beek,KJ O'Brien,,0,2,2,,,,31628231628
2,Ireland,2,PR Stirling,LV van Beek,KJ O'Brien,,0,1,1,,,,31628231628
2,Ireland,2,KJ O'Brien,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,2,KJ O'Brien,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,2,KJ O'Brien,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,2,KJ O'Brien,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,3,PR Stirling,BD Glover,KJ O'Brien,,0,0,0,,,,31628231628
2,Ireland,3,PR Stirling,BD Glover,KJ O'Brien,,0,0,0,,,,31628231628
2,Ireland,3,PR Stirling,BD Glover,KJ O'Brien,,0,6,6,,,,31628231628
2,Ireland,3,PR Stirling,BD Glover,KJ O'Brien,,0,1,1,,,,31628231628
2,Ireland,3,KJ O'Brien,BD Glover,PR Stirling,,0,0,0,caught,KJ O'Brien,LV van Beek,31628231628
2,Ireland,3,A Balbirnie,BD Glover,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,4,PR Stirling,FJ Klaassen,A Balbirnie,,0,1,1,,,,31628231628
2,Ireland,4,A Balbirnie,FJ Klaassen,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,4,A Balbirnie,FJ Klaassen,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,4,A Balbirnie,FJ Klaassen,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,4,A Balbirnie,FJ Klaassen,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,4,A Balbirnie,FJ Klaassen,PR Stirling,,0,0,0,caught,A Balbirnie,RE van der Merwe,31628231628
2,Ireland,5,PR Stirling,LV van Beek,GJ Delany,,0,0,0,,,,31628231628
2,Ireland,5,PR Stirling,LV van Beek,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,5,GJ Delany,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,5,GJ Delany,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,5,GJ Delany,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,5,GJ Delany,LV van Beek,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,6,GJ Delany,RE van der Merwe,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,6,PR Stirling,RE van der Merwe,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,6,GJ Delany,RE van der Merwe,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,6,PR Stirling,RE van der Merwe,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,6,GJ Delany,RE van der Merwe,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,6,GJ Delany,RE van der Merwe,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,7,PR Stirling,BD Glover,GJ Delany,,0,0,0,,,,31628231628
2,Ireland,7,PR Stirling,BD Glover,GJ Delany,,0,0,0,,,,31628231628
2,Ireland,7,PR Stirling,BD Glover,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,7,GJ Delany,BD Glover,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,7,PR Stirling,BD Glover,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,7,GJ Delany,BD Glover,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,8,GJ Delany,PM Seelaar,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,8,PR Stirling,PM Seelaar,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,8,GJ Delany,PM Seelaar,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,8,PR Stirling,PM Seelaar,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,8,GJ Delany,PM Seelaar,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,8,PR Stirling,PM Seelaar,GJ Delany,,0,0,0,,,,31628231628
2,Ireland,9,GJ Delany,RE van der Merwe,PR Stirling,,0,6,6,,,,31628231628
2,Ireland,9,GJ Delany,RE van der Merwe,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,9,PR Stirling,RE van der Merwe,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,9,GJ Delany,RE van der Merwe,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,9,PR Stirling,RE van der Merwe,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,9,GJ Delany,RE van der Merwe,PR Stirling,wides,1,1,0,,,,31628231628
2,Ireland,9,GJ Delany,RE van der Merwe,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,10,PR Stirling,FJ Klaassen,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,10,GJ Delany,FJ Klaassen,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,10,GJ Delany,FJ Klaassen,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,10,GJ Delany,FJ Klaassen,PR Stirling,legbyes,1,1,0,,,,31628231628
2,Ireland,10,PR Stirling,FJ Klaassen,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,10,GJ Delany,FJ Klaassen,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,11,PR Stirling,BD Glover,GJ Delany,,0,0,0,,,,31628231628
2,Ireland,11,PR Stirling,BD Glover,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,11,GJ Delany,BD Glover,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,11,GJ Delany,BD Glover,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,11,GJ Delany,BD Glover,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,11,GJ Delany,BD Glover,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,12,GJ Delany,PM Seelaar,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,12,PR Stirling,PM Seelaar,GJ Delany,,0,1,1,,,,31628231628
2,Ireland,12,GJ Delany,PM Seelaar,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,12,GJ Delany,PM Seelaar,PR Stirling,,0,6,6,,,,31628231628
2,Ireland,12,GJ Delany,PM Seelaar,PR Stirling,,0,0,0,bowled,GJ Delany,,31628231628
2,Ireland,12,C Campher,PM Seelaar,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,13,PR Stirling,RE van der Merwe,C Campher,,0,1,1,,,,31628231628
2,Ireland,13,C Campher,RE van der Merwe,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,13,C Campher,RE van der Merwe,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,13,PR Stirling,RE van der Merwe,C Campher,,0,0,0,,,,31628231628
2,Ireland,13,PR Stirling,RE van der Merwe,C Campher,,0,0,0,,,,31628231628
2,Ireland,13,PR Stirling,RE van der Merwe,C Campher,,0,0,0,,,,31628231628
2,Ireland,14,C Campher,LV van Beek,PR Stirling,,0,0,0,,,,31628231628
2,Ireland,14,C Campher,LV van Beek,PR Stirling,,0,4,4,,,,31628231628
2,Ireland,14,C Campher,LV van Beek,PR Stirling,,0,1,1,,,,31628231628
2,Ireland,14,PR Stirling,LV van Beek,C Campher,,0,0,0,,,,31628231628
2,Ireland,14,PR Stirling,LV van Beek,C Campher,,0,0,0,,,,31628231628
2,Ireland,14,PR Stirling,LV van Beek,C Campher,,0,4,4,,,,31628231628
2,Ireland,15,C Campher,PM Seelaar,PR Stirling,,0,1,1,,,,31628231628
