inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,RW Chakabva,SI Kamea,CR Ervine,,0,1,1,,,,32191232191
1,Zimbabwe,0,CR Ervine,SI Kamea,RW Chakabva,,0,0,0,,,,32191232191
1,Zimbabwe,0,CR Ervine,SI Kamea,RW Chakabva,,0,1,1,,,,32191232191
1,Zimbabwe,0,RW Chakabva,SI Kamea,CR Ervine,,0,0,0,,,,32191232191
1,Zimbabwe,0,RW Chakabva,SI Kamea,CR Ervine,,0,0,0,,,,32191232191
1,Zimbabwe,0,RW Chakabva,SI Kamea,CR Ervine,,0,4,4,,,,32191232191
1,Zimbabwe,1,CR Ervine,S Bau,RW Chakabva,,0,0,0,,,,32191232191
1,Zimbabwe,1,CR Ervine,S Bau,RW Chakabva,,0,4,4,,,,32191232191
1,Zimbabwe,1,CR Ervine,S Bau,RW Chakabva,,0,1,1,,,,32191232191
1,Zimbabwe,1,RW Chakabva,S Bau,CR Ervine,,0,4,4,,,,32191232191
1,Zimbabwe,1,RW Chakabva,S Bau,CR Ervine,,0,0,0,,,,32191232191
1,Zimbabwe,1,RW Chakabva,S Bau,CR Ervine,,0,1,1,,,,32191232191
1,Zimbabwe,2,RW Chakabva,SI Kamea,CR Ervine,,0,0,0,,,,32191232191
1,Zimbabwe,2,RW Chakabva,SI Kamea,CR Ervine,,0,0,0,,,,32191232191
1,Zimbabwe,2,RW Chakabva,SI Kamea,CR Ervine,,0,4,4,,,,32191232191
1,Zimbabwe,2,RW Chakabva,SI Kamea,CR Ervine,,0,4,4,,,,32191232191
1,Zimbabwe,2,RW Chakabva,SI Kamea,CR Ervine,,0,4,4,,,,32191232191
1,Zimbabwe,2,RW Chakabva,SI Kamea,CR Ervine,wides,1,1,0,,,,32191232191
1,Zimbabwe,2,RW Chakabva,SI Kamea,CR Ervine,,0,0,0,,,,32191232191
1,Zimbabwe,3,CR Ervine,S Bau,RW Chakabva,,0,0,0,,,,32191232191
1,Zimbabwe,3,CR Ervine,S Bau,RW Chakabva,,0,0,0,,,,32191232191
