inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,0,0,,,,31094231094
1,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,0,0,,,,31094231094
1,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,1,1,,,,31094231094
1,England,0,DN Wyatt,RS Gayakwad,AE Jones,,0,3,3,,,,31094231094
1,England,0,AE Jones,RS Gayakwad,DN Wyatt,,0,0,0,caught,AE Jones,H Kaur,31094231094
1,England,0,NR Sciver,RS Gayakwad,DN Wyatt,,0,0,0,,,,31094231094
1,England,1,DN Wyatt,S Pandey,NR Sciver,,0,0,0,,,,31094231094
1,England,1,DN Wyatt,S Pandey,NR Sciver,,0,0,0,,,,31094231094
1,England,1,DN Wyatt,S Pandey,NR Sciver,,0,1,1,,,,31094231094
1,England,1,NR Sciver,S Pandey,DN Wyatt,,0,0,0,,,,31094231094
1,England,1,NR Sciver,S Pandey,DN Wyatt,,0,4,4,,,,31094231094
1,England,1,NR Sciver,S Pandey,DN Wyatt,,0,0,0,,,,31094231094
1,England,2,DN Wyatt,RS Gayakwad,NR Sciver,,0,0,0,caught,DN Wyatt,S Pandey,31094231094
1,England,2,HC Knight,RS Gayakwad,NR Sciver,,0,0,0,,,,31094231094
1,England,2,HC Knight,RS Gayakwad,NR Sciver,,0,4,4,,,,31094231094
1,England,2,HC Knight,RS Gayakwad,NR Sciver,,0,0,0,,,,31094231094
1,England,2,HC Knight,RS Gayakwad,NR Sciver,,0,0,0,,,,31094231094
1,England,2,HC Knight,RS Gayakwad,NR Sciver,,0,0,0,,,,31094231094
1,England,3,NR Sciver,S Pandey,HC Knight,,0,0,0,,,,31094231094
1,England,3,NR Sciver,S Pandey,HC Knight,,0,0,0,,,,31094231094
1,England,3,NR Sciver,S Pandey,HC Knight,,0,4,4,,,,31094231094
1,England,3,NR Sciver,S Pandey,HC Knight,,0,0,0,,,,31094231094
1,England,3,NR Sciver,S Pandey,HC Knight,,0,4,4,,,,31094231094
1,England,3,NR Sciver,S Pandey,HC Knight,,0,1,1,,,,31094231094
1,England,4,NR Sciver,RP Yadav,HC Knight,,0,0,0,,,,31094231094
1,England,4,NR Sciver,RP Yadav,HC Knight,,0,1,1,,,,31094231094
1,England,4,HC Knight,RP Yadav,NR Sciver,,0,1,1,,,,31094231094
1,England,4,NR Sciver,RP Yadav,HC Knight,,0,4,4,,,,31094231094
1,England,4,NR Sciver,RP Yadav,HC Knight,,0,1,1,,,,31094231094
1,England,4,HC Knight,RP Yadav,NR Sciver,,0,0,0,,,,31094231094
1,England,5,NR Sciver,DB Sharma,HC Knight,,0,0,0,,,,31094231094
1,England,5,NR Sciver,DB Sharma,HC Knight,,0,1,1,,,,31094231094
1,England,5,HC Knight,DB Sharma,NR Sciver,,0,0,0,,,,31094231094
1,England,5,HC Knight,DB Sharma,NR Sciver,,0,6,6,,,,31094231094
1,England,5,HC Knight,DB Sharma,NR Sciver,,0,1,1,,,,31094231094
1,England,5,NR Sciver,DB Sharma,HC Knight,,0,0,0,,,,31094231094
1,England,6,HC Knight,RP Yadav,NR Sciver,,0,1,1,,,,31094231094
1,England,6,NR Sciver,RP Yadav,HC Knight,,0,0,0,caught,NR Sciver,DB Sharma,31094231094
1,England,6,FC Wilson,RP Yadav,HC Knight,,0,0,0,,,,31094231094
1,England,6,FC Wilson,RP Yadav,HC Knight,,0,1,1,,,,31094231094
1,England,6,HC Knight,RP Yadav,FC Wilson,,0,0,0,,,,31094231094
1,England,6,HC Knight,RP Yadav,FC Wilson,,0,2,2,,,,31094231094
1,England,7,FC Wilson,DB Sharma,HC Knight,,0,0,0,,,,31094231094
1,England,7,FC Wilson,DB Sharma,HC Knight,,0,1,1,,,,31094231094
1,England,7,HC Knight,DB Sharma,FC Wilson,,0,1,1,,,,31094231094
1,England,7,FC Wilson,DB Sharma,HC Knight,,0,1,1,,,,31094231094
1,England,7,HC Knight,DB Sharma,FC Wilson,,0,1,1,,,,31094231094
1,England,7,FC Wilson,DB Sharma,HC Knight,,0,0,0,,,,31094231094
1,England,8,HC Knight,H Kaur,FC Wilson,,0,1,1,,,,31094231094
1,England,8,FC Wilson,H Kaur,HC Knight,,0,1,1,,,,31094231094
1,England,8,HC Knight,H Kaur,FC Wilson,,0,4,4,,,,31094231094
1,England,8,HC Knight,H Kaur,FC Wilson,,0,1,1,,,,31094231094
1,England,8,FC Wilson,H Kaur,HC Knight,,0,1,1,,,,31094231094
1,England,8,HC Knight,H Kaur,FC Wilson,,0,2,2,,,,31094231094
1,England,9,FC Wilson,S Pandey,HC Knight,,0,1,1,,,,31094231094
1,England,9,HC Knight,S Pandey,FC Wilson,,0,0,0,,,,31094231094
1,England,9,HC Knight,S Pandey,FC Wilson,,0,1,1,,,,31094231094
1,England,9,FC Wilson,S Pandey,HC Knight,,0,1,1,,,,31094231094
1,England,9,HC Knight,S Pandey,FC Wilson,,0,1,1,,,,31094231094
1,England,9,FC Wilson,S Pandey,HC Knight,,0,0,0,bowled,FC Wilson,,31094231094
1,England,10,HC Knight,H Kaur,TT Beaumont,,0,1,1,,,,31094231094
1,England,10,TT Beaumont,H Kaur,HC Knight,,0,0,0,,,,31094231094
1,England,10,TT Beaumont,H Kaur,HC Knight,,0,0,0,,,,31094231094
1,England,10,TT Beaumont,H Kaur,HC Knight,,0,0,0,,,,31094231094
1,England,10,TT Beaumont,H Kaur,HC Knight,,0,1,1,,,,31094231094
1,England,10,HC Knight,H Kaur,TT Beaumont,,0,1,1,,,,31094231094
1,England,11,HC Knight,P Vastrakar,TT Beaumont,,0,0,0,,,,31094231094
1,England,11,HC Knight,P Vastrakar,TT Beaumont,,0,0,0,,,,31094231094
1,England,11,HC Knight,P Vastrakar,TT Beaumont,,0,0,0,,,,31094231094
1,England,11,HC Knight,P Vastrakar,TT Beaumont,,0,4,4,,,,31094231094
1,England,11,HC Knight,P Vastrakar,TT Beaumont,,0,4,4,,,,31094231094
1,England,11,HC Knight,P Vastrakar,TT Beaumont,,0,1,1,,,,31094231094
1,England,12,HC Knight,H Kaur,TT Beaumont,,0,4,4,,,,31094231094
1,England,12,HC Knight,H Kaur,TT Beaumont,,0,0,0,,,,31094231094
1,England,12,HC Knight,H Kaur,TT Beaumont,,0,1,1,,,,31094231094
1,England,12,TT Beaumont,H Kaur,HC Knight,,0,4,4,,,,31094231094
1,England,12,TT Beaumont,H Kaur,HC Knight,,0,0,0,,,,31094231094
1,England,12,TT Beaumont,H Kaur,HC Knight,,0,1,1,,,,31094231094
1,England,13,TT Beaumont,DB Sharma,HC Knight,,0,1,1,,,,31094231094
1,England,13,HC Knight,DB Sharma,TT Beaumont,,0,4,4,,,,31094231094
1,England,13,HC Knight,DB Sharma,TT Beaumont,,0,1,1,,,,31094231094
1,England,13,TT Beaumont,DB Sharma,HC Knight,,0,0,0,,,,31094231094
1,England,13,TT Beaumont,DB Sharma,HC Knight,,0,2,2,,,,31094231094
1,England,13,TT Beaumont,DB Sharma,HC Knight,,0,6,6,,,,31094231094
1,England,14,HC Knight,RP Yadav,TT Beaumont,,0,1,1,,,,31094231094
