inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Ireland,0,PR Stirling,KS Airee,A Balbirnie,,0,0,0,,,,31928231928
1,Ireland,0,PR Stirling,KS Airee,A Balbirnie,,0,2,2,,,,31928231928
1,Ireland,0,PR Stirling,KS Airee,A Balbirnie,,0,0,0,,,,31928231928
1,Ireland,0,PR Stirling,KS Airee,A Balbirnie,,0,0,0,bowled,PR Stirling,,31928231928
1,Ireland,0,GJ Delany,KS Airee,A Balbirnie,,0,1,1,,,,31928231928
1,Ireland,0,A Balbirnie,KS Airee,GJ Delany,,0,0,0,,,,31928231928
1,Ireland,1,GJ Delany,JK Mukhiya,A Balbirnie,,0,1,1,,,,31928231928
1,Ireland,1,A Balbirnie,JK Mukhiya,GJ Delany,,0,1,1,,,,31928231928
1,Ireland,1,GJ Delany,JK Mukhiya,A Balbirnie,,0,0,0,,,,31928231928
1,Ireland,1,GJ Delany,JK Mukhiya,A Balbirnie,,0,1,1,,,,31928231928
1,Ireland,1,A Balbirnie,JK Mukhiya,GJ Delany,,0,1,1,,,,31928231928
1,Ireland,1,GJ Delany,JK Mukhiya,A Balbirnie,,0,0,0,,,,31928231928
1,Ireland,2,A Balbirnie,KS Airee,GJ Delany,,0,4,4,,,,31928231928
1,Ireland,2,A Balbirnie,KS Airee,GJ Delany,,0,4,4,,,,31928231928
1,Ireland,2,A Balbirnie,KS Airee,GJ Delany,,0,1,1,,,,31928231928
1,Ireland,2,GJ Delany,KS Airee,A Balbirnie,,0,1,1,,,,31928231928
1,Ireland,2,A Balbirnie,KS Airee,GJ Delany,,0,0,0,,,,31928231928
1,Ireland,2,A Balbirnie,KS Airee,GJ Delany,,0,0,0,,,,31928231928
1,Ireland,3,GJ Delany,JK Mukhiya,A Balbirnie,,0,0,0,,,,31928231928
1,Ireland,3,GJ Delany,JK Mukhiya,A Balbirnie,,0,4,4,,,,31928231928
1,Ireland,3,GJ Delany,JK Mukhiya,A Balbirnie,,0,1,1,,,,31928231928
1,Ireland,3,A Balbirnie,JK Mukhiya,GJ Delany,,0,4,4,,,,31928231928
1,Ireland,3,A Balbirnie,JK Mukhiya,GJ Delany,,0,1,1,,,,31928231928
1,Ireland,3,GJ Delany,JK Mukhiya,A Balbirnie,,0,0,0,caught and bowled,GJ Delany,,31928231928
1,Ireland,4,A Balbirnie,A Bohara,C Campher,,0,1,1,,,,31928231928
