inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,United Arab Emirates,0,ER Oza,KY Chan,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,0,ER Oza,KY Chan,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,0,ER Oza,KY Chan,KKN Egodage,,0,2,2,,,,32027232027
2,United Arab Emirates,0,ER Oza,KY Chan,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,0,ER Oza,KY Chan,KKN Egodage,,0,1,1,,,,32027232027
2,United Arab Emirates,0,KKN Egodage,KY Chan,ER Oza,,0,0,0,,,,32027232027
2,United Arab Emirates,1,ER Oza,Chan Ka Man,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,1,ER Oza,Chan Ka Man,KKN Egodage,,0,4,4,,,,32027232027
2,United Arab Emirates,1,ER Oza,Chan Ka Man,KKN Egodage,,0,4,4,,,,32027232027
2,United Arab Emirates,1,ER Oza,Chan Ka Man,KKN Egodage,,0,0,0,caught,ER Oza,Iqra Sahar,32027232027
2,United Arab Emirates,1,KKN Egodage,Chan Ka Man,Theertha Satish,,0,2,2,,,,32027232027
2,United Arab Emirates,1,KKN Egodage,Chan Ka Man,Theertha Satish,,0,0,0,,,,32027232027
2,United Arab Emirates,2,Theertha Satish,KY Chan,KKN Egodage,,0,1,1,,,,32027232027
2,United Arab Emirates,2,KKN Egodage,KY Chan,Theertha Satish,,0,0,0,,,,32027232027
2,United Arab Emirates,2,KKN Egodage,KY Chan,Theertha Satish,,0,1,1,,,,32027232027
2,United Arab Emirates,2,Theertha Satish,KY Chan,KKN Egodage,,0,2,2,,,,32027232027
2,United Arab Emirates,2,Theertha Satish,KY Chan,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,2,Theertha Satish,KY Chan,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,3,KKN Egodage,Chan Ka Man,Theertha Satish,,0,0,0,,,,32027232027
2,United Arab Emirates,3,KKN Egodage,Chan Ka Man,Theertha Satish,,0,1,1,,,,32027232027
2,United Arab Emirates,3,Theertha Satish,Chan Ka Man,KKN Egodage,,0,4,4,,,,32027232027
2,United Arab Emirates,3,Theertha Satish,Chan Ka Man,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,3,Theertha Satish,Chan Ka Man,KKN Egodage,,0,0,0,,,,32027232027
2,United Arab Emirates,3,Theertha Satish,Chan Ka Man,KKN Egodage,,0,2,2,,,,32027232027
2,United Arab Emirates,4,KKN Egodage,Iqra Sahar,Theertha Satish,,0,0,0,,,,32027232027
2,United Arab Emirates,4,KKN Egodage,Iqra Sahar,Theertha Satish,,0,2,2,,,,32027232027
2,United Arab Emirates,4,KKN Egodage,Iqra Sahar,Theertha Satish,wides,1,1,0,,,,32027232027
