inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Namibia,0,CG Williams,DT Tiripano,D la Cock,,0,3,3,,,,32018232018
1,Namibia,0,D la Cock,DT Tiripano,CG Williams,,0,0,0,,,,32018232018
1,Namibia,0,D la Cock,DT Tiripano,CG Williams,,0,0,0,,,,32018232018
1,Namibia,0,D la Cock,DT Tiripano,CG Williams,,0,0,0,,,,32018232018
1,Namibia,0,D la Cock,DT Tiripano,CG Williams,,0,4,4,,,,32018232018
1,Namibia,0,D la Cock,DT Tiripano,CG Williams,,0,0,0,,,,32018232018
1,Namibia,1,CG Williams,TL Chatara,D la Cock,,0,0,0,,,,32018232018
1,Namibia,1,CG Williams,TL Chatara,D la Cock,,0,0,0,,,,32018232018
1,Namibia,1,CG Williams,TL Chatara,D la Cock,,0,0,0,bowled,CG Williams,,32018232018
1,Namibia,1,JN Loftie-Eaton,TL Chatara,D la Cock,,0,0,0,,,,32018232018
1,Namibia,1,JN Loftie-Eaton,TL Chatara,D la Cock,,0,4,4,,,,32018232018
1,Namibia,1,JN Loftie-Eaton,TL Chatara,D la Cock,,0,0,0,,,,32018232018
1,Namibia,2,D la Cock,DT Tiripano,JN Loftie-Eaton,wides,1,1,0,,,,32018232018
1,Namibia,2,D la Cock,DT Tiripano,JN Loftie-Eaton,,0,0,0,,,,32018232018
1,Namibia,2,D la Cock,DT Tiripano,JN Loftie-Eaton,,0,4,4,,,,32018232018
1,Namibia,2,D la Cock,DT Tiripano,JN Loftie-Eaton,,0,1,1,,,,32018232018
1,Namibia,2,JN Loftie-Eaton,DT Tiripano,D la Cock,,0,1,1,,,,32018232018
1,Namibia,2,D la Cock,DT Tiripano,JN Loftie-Eaton,,0,1,1,,,,32018232018
1,Namibia,2,JN Loftie-Eaton,DT Tiripano,D la Cock,,0,0,0,,,,32018232018
1,Namibia,3,D la Cock,TL Chatara,JN Loftie-Eaton,,0,4,4,,,,32018232018
1,Namibia,3,D la Cock,TL Chatara,JN Loftie-Eaton,,0,0,0,,,,32018232018
1,Namibia,3,D la Cock,TL Chatara,JN Loftie-Eaton,byes,3,3,0,,,,32018232018
1,Namibia,3,JN Loftie-Eaton,TL Chatara,D la Cock,,0,1,1,,,,32018232018
1,Namibia,3,D la Cock,TL Chatara,JN Loftie-Eaton,,0,0,0,lbw,D la Cock,,32018232018
1,Namibia,3,MG Erasmus,TL Chatara,JN Loftie-Eaton,,0,0,0,,,,32018232018
1,Namibia,4,JN Loftie-Eaton,B Evans,MG Erasmus,,0,0,0,,,,32018232018
1,Namibia,4,JN Loftie-Eaton,B Evans,MG Erasmus,,0,0,0,,,,32018232018
1,Namibia,4,JN Loftie-Eaton,B Evans,MG Erasmus,,0,1,1,,,,32018232018
1,Namibia,4,MG Erasmus,B Evans,JN Loftie-Eaton,,0,0,0,,,,32018232018
1,Namibia,4,MG Erasmus,B Evans,JN Loftie-Eaton,,0,0,0,,,,32018232018
1,Namibia,4,MG Erasmus,B Evans,JN Loftie-Eaton,,0,0,0,,,,32018232018
1,Namibia,5,JN Loftie-Eaton,LM Jongwe,MG Erasmus,,0,0,0,,,,32018232018
1,Namibia,5,JN Loftie-Eaton,LM Jongwe,MG Erasmus,,0,2,2,,,,32018232018
1,Namibia,5,JN Loftie-Eaton,LM Jongwe,MG Erasmus,,0,2,2,,,,32018232018
1,Namibia,5,JN Loftie-Eaton,LM Jongwe,MG Erasmus,,0,2,2,,,,32018232018
1,Namibia,5,JN Loftie-Eaton,LM Jongwe,MG Erasmus,,0,4,4,,,,32018232018
1,Namibia,5,JN Loftie-Eaton,LM Jongwe,MG Erasmus,,0,4,4,,,,32018232018
1,Namibia,6,MG Erasmus,B Evans,JN Loftie-Eaton,wides,1,1,0,,,,32018232018
1,Namibia,6,MG Erasmus,B Evans,JN Loftie-Eaton,,0,1,1,,,,32018232018
1,Namibia,6,JN Loftie-Eaton,B Evans,MG Erasmus,,0,1,1,,,,32018232018
1,Namibia,6,MG Erasmus,B Evans,JN Loftie-Eaton,,0,0,0,,,,32018232018
1,Namibia,6,MG Erasmus,B Evans,JN Loftie-Eaton,,0,1,1,,,,32018232018
1,Namibia,6,JN Loftie-Eaton,B Evans,MG Erasmus,,0,1,1,,,,32018232018
1,Namibia,6,MG Erasmus,B Evans,JN Loftie-Eaton,,0,1,1,,,,32018232018
