inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Sri Lanka,0,DPMD Jayawardene,CR Woakes,ST Jayasuriya,wides,1,1,0,,,,318123181
2,Sri Lanka,0,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,0,0,,,,318123181
2,Sri Lanka,0,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,0,0,,,,318123181
2,Sri Lanka,0,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,0,0,,,,318123181
2,Sri Lanka,0,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,4,4,,,,318123181
2,Sri Lanka,0,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,0,0,,,,318123181
2,Sri Lanka,0,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,1,1,,,,318123181
2,Sri Lanka,1,DPMD Jayawardene,JW Dernbach,ST Jayasuriya,wides,1,1,0,,,,318123181
2,Sri Lanka,1,DPMD Jayawardene,JW Dernbach,ST Jayasuriya,,0,2,2,,,,318123181
2,Sri Lanka,1,DPMD Jayawardene,JW Dernbach,ST Jayasuriya,,0,0,0,,,,318123181
2,Sri Lanka,1,DPMD Jayawardene,JW Dernbach,ST Jayasuriya,,0,0,0,,,,318123181
2,Sri Lanka,1,DPMD Jayawardene,JW Dernbach,ST Jayasuriya,,0,4,4,,,,318123181
2,Sri Lanka,1,DPMD Jayawardene,JW Dernbach,ST Jayasuriya,,0,1,1,,,,318123181
2,Sri Lanka,1,ST Jayasuriya,JW Dernbach,DPMD Jayawardene,,0,0,0,,,,318123181
2,Sri Lanka,2,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,4,4,,,,318123181
2,Sri Lanka,2,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,6,6,,,,318123181
2,Sri Lanka,2,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,4,4,,,,318123181
2,Sri Lanka,2,DPMD Jayawardene,CR Woakes,ST Jayasuriya,,0,1,1,,,,318123181
2,Sri Lanka,2,ST Jayasuriya,CR Woakes,DPMD Jayawardene,,0,2,2,,,,318123181
2,Sri Lanka,2,ST Jayasuriya,CR Woakes,DPMD Jayawardene,,0,0,0,,,,318123181
