inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Sri Lanka,0,MDKJ Perera,MA Starc,TM Dilshan,,0,0,0,,,,367423674
2,Sri Lanka,0,MDKJ Perera,MA Starc,TM Dilshan,legbyes,1,1,0,,,,367423674
2,Sri Lanka,0,TM Dilshan,MA Starc,MDKJ Perera,byes,4,4,0,,,,367423674
2,Sri Lanka,0,TM Dilshan,MA Starc,MDKJ Perera,,0,4,4,,,,367423674
2,Sri Lanka,0,TM Dilshan,MA Starc,MDKJ Perera,,0,0,0,bowled,TM Dilshan,,367423674
2,Sri Lanka,0,DM de Silva,MA Starc,MDKJ Perera,,0,2,2,,,,367423674
2,Sri Lanka,1,MDKJ Perera,SM Boland,DM de Silva,,0,0,0,,,,367423674
2,Sri Lanka,1,MDKJ Perera,SM Boland,DM de Silva,,0,0,0,,,,367423674
2,Sri Lanka,1,MDKJ Perera,SM Boland,DM de Silva,,0,4,4,,,,367423674
2,Sri Lanka,1,MDKJ Perera,SM Boland,DM de Silva,,0,0,0,caught,MDKJ Perera,MA Starc,367423674
2,Sri Lanka,1,DM de Silva,SM Boland,LD Chandimal,,0,0,0,,,,367423674
2,Sri Lanka,1,DM de Silva,SM Boland,LD Chandimal,,0,2,2,,,,367423674
2,Sri Lanka,2,LD Chandimal,MA Starc,DM de Silva,,0,4,4,,,,367423674
2,Sri Lanka,2,LD Chandimal,MA Starc,DM de Silva,,0,0,0,,,,367423674
2,Sri Lanka,2,LD Chandimal,MA Starc,DM de Silva,,0,1,1,,,,367423674
2,Sri Lanka,2,DM de Silva,MA Starc,LD Chandimal,,0,2,2,,,,367423674
2,Sri Lanka,2,DM de Silva,MA Starc,LD Chandimal,,0,1,1,,,,367423674
2,Sri Lanka,2,LD Chandimal,MA Starc,DM de Silva,,0,4,4,,,,367423674
2,Sri Lanka,3,DM de Silva,SM Boland,LD Chandimal,,0,4,4,,,,367423674
2,Sri Lanka,3,DM de Silva,SM Boland,LD Chandimal,wides,1,1,0,,,,367423674
2,Sri Lanka,3,DM de Silva,SM Boland,LD Chandimal,,0,1,1,,,,367423674
2,Sri Lanka,3,LD Chandimal,SM Boland,DM de Silva,,0,0,0,,,,367423674
2,Sri Lanka,3,LD Chandimal,SM Boland,DM de Silva,,0,4,4,,,,367423674
2,Sri Lanka,3,LD Chandimal,SM Boland,DM de Silva,,0,4,4,,,,367423674
2,Sri Lanka,3,LD Chandimal,SM Boland,DM de Silva,,0,1,1,,,,367423674
2,Sri Lanka,4,LD Chandimal,JP Faulkner,DM de Silva,,0,1,1,,,,367423674
2,Sri Lanka,4,DM de Silva,JP Faulkner,LD Chandimal,,0,0,0,bowled,DM de Silva,,367423674
2,Sri Lanka,4,BKG Mendis,JP Faulkner,LD Chandimal,,0,0,0,,,,367423674
2,Sri Lanka,4,BKG Mendis,JP Faulkner,LD Chandimal,,0,0,0,,,,367423674
2,Sri Lanka,4,BKG Mendis,JP Faulkner,LD Chandimal,,0,0,0,,,,367423674
2,Sri Lanka,4,BKG Mendis,JP Faulkner,LD Chandimal,,0,0,0,,,,367423674
2,Sri Lanka,5,LD Chandimal,MC Henriques,BKG Mendis,,0,1,1,,,,367423674
2,Sri Lanka,5,BKG Mendis,MC Henriques,LD Chandimal,,0,4,4,,,,367423674
2,Sri Lanka,5,BKG Mendis,MC Henriques,LD Chandimal,,0,4,4,,,,367423674
2,Sri Lanka,5,BKG Mendis,MC Henriques,LD Chandimal,,0,0,0,,,,367423674
2,Sri Lanka,5,BKG Mendis,MC Henriques,LD Chandimal,,0,1,1,,,,367423674
2,Sri Lanka,5,LD Chandimal,MC Henriques,BKG Mendis,,0,1,1,,,,367423674
2,Sri Lanka,6,LD Chandimal,JP Faulkner,BKG Mendis,,0,2,2,,,,367423674
2,Sri Lanka,6,LD Chandimal,JP Faulkner,BKG Mendis,,0,0,0,,,,367423674
2,Sri Lanka,6,LD Chandimal,JP Faulkner,BKG Mendis,,0,1,1,,,,367423674
2,Sri Lanka,6,BKG Mendis,JP Faulkner,LD Chandimal,,0,6,6,,,,367423674
2,Sri Lanka,6,BKG Mendis,JP Faulkner,LD Chandimal,,0,1,1,,,,367423674
2,Sri Lanka,6,LD Chandimal,JP Faulkner,BKG Mendis,,0,1,1,,,,367423674
2,Sri Lanka,7,LD Chandimal,MC Henriques,BKG Mendis,,0,2,2,,,,367423674
