inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,RG Sharma,TG Southee,S Dhawan,,0,1,1,,,,392923929
2,India,0,S Dhawan,TG Southee,RG Sharma,,0,0,0,,,,392923929
2,India,0,S Dhawan,TG Southee,RG Sharma,,0,0,0,,,,392923929
2,India,0,S Dhawan,TG Southee,RG Sharma,,0,0,0,,,,392923929
2,India,0,S Dhawan,TG Southee,RG Sharma,,0,0,0,,,,392923929
2,India,0,S Dhawan,TG Southee,RG Sharma,,0,0,0,,,,392923929
2,India,1,RG Sharma,SC Kuggeleijn,S Dhawan,,0,0,0,,,,392923929
2,India,1,RG Sharma,SC Kuggeleijn,S Dhawan,legbyes,1,1,0,,,,392923929
2,India,1,S Dhawan,SC Kuggeleijn,RG Sharma,,0,6,6,,,,392923929
2,India,1,S Dhawan,SC Kuggeleijn,RG Sharma,,0,6,6,,,,392923929
2,India,1,S Dhawan,SC Kuggeleijn,RG Sharma,,0,4,4,,,,392923929
2,India,1,S Dhawan,SC Kuggeleijn,RG Sharma,,0,0,0,,,,392923929
2,India,2,RG Sharma,TG Southee,S Dhawan,,0,0,0,,,,392923929
2,India,2,RG Sharma,TG Southee,S Dhawan,,0,0,0,caught,RG Sharma,LH Ferguson,392923929
2,India,2,S Dhawan,TG Southee,V Shankar,,0,0,0,,,,392923929
2,India,2,S Dhawan,TG Southee,V Shankar,,0,1,1,,,,392923929
2,India,2,V Shankar,TG Southee,S Dhawan,,0,0,0,,,,392923929
2,India,2,V Shankar,TG Southee,S Dhawan,,0,0,0,,,,392923929
2,India,3,S Dhawan,LH Ferguson,V Shankar,,0,1,1,,,,392923929
2,India,3,V Shankar,LH Ferguson,S Dhawan,,0,0,0,,,,392923929
2,India,3,V Shankar,LH Ferguson,S Dhawan,legbyes,1,1,0,,,,392923929
2,India,3,S Dhawan,LH Ferguson,V Shankar,,0,6,6,,,,392923929
2,India,3,S Dhawan,LH Ferguson,V Shankar,,0,0,0,,,,392923929
2,India,3,S Dhawan,LH Ferguson,V Shankar,legbyes,1,1,0,,,,392923929
2,India,4,S Dhawan,SC Kuggeleijn,V Shankar,,0,1,1,,,,392923929
2,India,4,V Shankar,SC Kuggeleijn,S Dhawan,,0,4,4,,,,392923929
2,India,4,V Shankar,SC Kuggeleijn,S Dhawan,,0,2,2,,,,392923929
2,India,4,V Shankar,SC Kuggeleijn,S Dhawan,,0,4,4,,,,392923929
2,India,4,V Shankar,SC Kuggeleijn,S Dhawan,,0,6,6,,,,392923929
2,India,4,V Shankar,SC Kuggeleijn,S Dhawan,,0,1,1,,,,392923929
2,India,5,V Shankar,LH Ferguson,S Dhawan,,0,1,1,,,,392923929
2,India,5,S Dhawan,LH Ferguson,V Shankar,,0,4,4,,,,392923929
2,India,5,S Dhawan,LH Ferguson,V Shankar,,0,0,0,bowled,S Dhawan,,392923929
2,India,5,RR Pant,LH Ferguson,V Shankar,,0,0,0,,,,392923929
2,India,5,RR Pant,LH Ferguson,V Shankar,,0,1,1,,,,392923929
2,India,5,V Shankar,LH Ferguson,RR Pant,,0,1,1,,,,392923929
2,India,6,V Shankar,MJ Santner,RR Pant,,0,0,0,,,,392923929
2,India,6,V Shankar,MJ Santner,RR Pant,,0,6,6,,,,392923929
2,India,6,V Shankar,MJ Santner,RR Pant,,0,0,0,,,,392923929
2,India,6,V Shankar,MJ Santner,RR Pant,,0,0,0,,,,392923929
2,India,6,V Shankar,MJ Santner,RR Pant,,0,1,1,,,,392923929
2,India,6,RR Pant,MJ Santner,V Shankar,,0,1,1,,,,392923929
2,India,7,RR Pant,DJ Mitchell,V Shankar,,0,0,0,,,,392923929
2,India,7,RR Pant,DJ Mitchell,V Shankar,,0,0,0,,,,392923929
2,India,7,RR Pant,DJ Mitchell,V Shankar,,0,1,1,,,,392923929
2,India,7,V Shankar,DJ Mitchell,RR Pant,,0,1,1,,,,392923929
2,India,7,RR Pant,DJ Mitchell,V Shankar,,0,0,0,,,,392923929
2,India,7,RR Pant,DJ Mitchell,V Shankar,,0,1,1,,,,392923929
2,India,8,RR Pant,MJ Santner,V Shankar,,0,0,0,,,,392923929
2,India,8,RR Pant,MJ Santner,V Shankar,,0,0,0,bowled,RR Pant,,392923929
2,India,8,MS Dhoni,MJ Santner,V Shankar,,0,1,1,,,,392923929
2,India,8,V Shankar,MJ Santner,MS Dhoni,,0,0,0,caught,V Shankar,C de Grandhomme,392923929
2,India,8,MS Dhoni,MJ Santner,KD Karthik,,0,0,0,,,,392923929
2,India,8,MS Dhoni,MJ Santner,KD Karthik,,0,0,0,,,,392923929
2,India,9,KD Karthik,DJ Mitchell,MS Dhoni,,0,1,1,,,,392923929
2,India,9,MS Dhoni,DJ Mitchell,KD Karthik,,0,1,1,,,,392923929
2,India,9,KD Karthik,DJ Mitchell,MS Dhoni,,0,1,1,,,,392923929
2,India,9,MS Dhoni,DJ Mitchell,KD Karthik,,0,1,1,,,,392923929
2,India,9,KD Karthik,DJ Mitchell,MS Dhoni,,0,2,2,,,,392923929
2,India,9,KD Karthik,DJ Mitchell,MS Dhoni,,0,1,1,,,,392923929
2,India,10,KD Karthik,IS Sodhi,MS Dhoni,,0,0,0,,,,392923929
2,India,10,KD Karthik,IS Sodhi,MS Dhoni,,0,0,0,caught,KD Karthik,TG Southee,392923929
2,India,10,HH Pandya,IS Sodhi,MS Dhoni,,0,0,0,,,,392923929
2,India,10,HH Pandya,IS Sodhi,MS Dhoni,wides,1,1,0,,,,392923929
2,India,10,HH Pandya,IS Sodhi,MS Dhoni,,0,4,4,,,,392923929
2,India,10,HH Pandya,IS Sodhi,MS Dhoni,,0,0,0,,,,392923929
2,India,10,HH Pandya,IS Sodhi,MS Dhoni,,0,0,0,caught,HH Pandya,DJ Mitchell,392923929
2,India,11,MS Dhoni,MJ Santner,KH Pandya,,0,0,0,,,,392923929
2,India,11,MS Dhoni,MJ Santner,KH Pandya,,0,4,4,,,,392923929
2,India,11,MS Dhoni,MJ Santner,KH Pandya,,0,1,1,,,,392923929
2,India,11,KH Pandya,MJ Santner,MS Dhoni,,0,0,0,,,,392923929
2,India,11,KH Pandya,MJ Santner,MS Dhoni,,0,1,1,,,,392923929
2,India,11,MS Dhoni,MJ Santner,KH Pandya,,0,0,0,,,,392923929
2,India,12,KH Pandya,IS Sodhi,MS Dhoni,,0,0,0,,,,392923929
2,India,12,KH Pandya,IS Sodhi,MS Dhoni,,0,1,1,,,,392923929
2,India,12,MS Dhoni,IS Sodhi,KH Pandya,,0,1,1,,,,392923929
2,India,12,KH Pandya,IS Sodhi,MS Dhoni,,0,0,0,,,,392923929
2,India,12,KH Pandya,IS Sodhi,MS Dhoni,,0,2,2,,,,392923929
2,India,12,KH Pandya,IS Sodhi,MS Dhoni,,0,1,1,,,,392923929
2,India,13,KH Pandya,MJ Santner,MS Dhoni,,0,1,1,,,,392923929
2,India,13,MS Dhoni,MJ Santner,KH Pandya,,0,0,0,,,,392923929
2,India,13,MS Dhoni,MJ Santner,KH Pandya,,0,1,1,,,,392923929
2,India,13,KH Pandya,MJ Santner,MS Dhoni,,0,1,1,,,,392923929
2,India,13,MS Dhoni,MJ Santner,KH Pandya,,0,0,0,,,,392923929
2,India,13,MS Dhoni,MJ Santner,KH Pandya,,0,6,6,,,,392923929
2,India,14,KH Pandya,IS Sodhi,MS Dhoni,,0,1,1,,,,392923929
2,India,14,MS Dhoni,IS Sodhi,KH Pandya,,0,1,1,,,,392923929
2,India,14,KH Pandya,IS Sodhi,MS Dhoni,,0,4,4,,,,392923929
2,India,14,KH Pandya,IS Sodhi,MS Dhoni,,0,1,1,,,,392923929
2,India,14,MS Dhoni,IS Sodhi,KH Pandya,wides,1,1,0,,,,392923929
2,India,14,MS Dhoni,IS Sodhi,KH Pandya,wides,1,1,0,,,,392923929
2,India,14,MS Dhoni,IS Sodhi,KH Pandya,,0,1,1,,,,392923929
2,India,14,KH Pandya,IS Sodhi,MS Dhoni,,0,6,6,,,,392923929
2,India,15,MS Dhoni,LH Ferguson,KH Pandya,,0,0,0,,,,392923929
2,India,15,MS Dhoni,LH Ferguson,KH Pandya,,0,4,4,,,,392923929
2,India,15,MS Dhoni,LH Ferguson,KH Pandya,,0,1,1,,,,392923929
2,India,15,KH Pandya,LH Ferguson,MS Dhoni,,0,0,0,,,,392923929
2,India,15,KH Pandya,LH Ferguson,MS Dhoni,,0,0,0,,,,392923929
2,India,15,KH Pandya,LH Ferguson,MS Dhoni,,0,0,0,,,,392923929
2,India,16,MS Dhoni,TG Southee,KH Pandya,,0,4,4,,,,392923929
2,India,16,MS Dhoni,TG Southee,KH Pandya,,0,1,1,,,,392923929
2,India,16,KH Pandya,TG Southee,MS Dhoni,,0,1,1,,,,392923929
2,India,16,MS Dhoni,TG Southee,KH Pandya,,0,4,4,,,,392923929
