inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,England,0,JJ Roy,SS Cottrell,T Banton,,0,1,1,,,,31484231484
1,England,0,T Banton,SS Cottrell,JJ Roy,,0,4,4,,,,31484231484
1,England,0,T Banton,SS Cottrell,JJ Roy,,0,0,0,,,,31484231484
1,England,0,T Banton,SS Cottrell,JJ Roy,,0,1,1,,,,31484231484
1,England,0,JJ Roy,SS Cottrell,T Banton,,0,0,0,,,,31484231484
1,England,0,JJ Roy,SS Cottrell,T Banton,,0,0,0,,,,31484231484
1,England,1,T Banton,JO Holder,JJ Roy,,0,0,0,,,,31484231484
1,England,1,T Banton,JO Holder,JJ Roy,,0,0,0,,,,31484231484
1,England,1,T Banton,JO Holder,JJ Roy,,0,1,1,,,,31484231484
1,England,1,JJ Roy,JO Holder,T Banton,,0,0,0,,,,31484231484
1,England,1,JJ Roy,JO Holder,T Banton,,0,0,0,,,,31484231484
1,England,1,JJ Roy,JO Holder,T Banton,,0,0,0,,,,31484231484
1,England,2,T Banton,AJ Hosein,JJ Roy,,0,0,0,,,,31484231484
1,England,2,T Banton,AJ Hosein,JJ Roy,,0,0,0,,,,31484231484
1,England,2,T Banton,AJ Hosein,JJ Roy,,0,6,6,,,,31484231484
1,England,2,T Banton,AJ Hosein,JJ Roy,,0,1,1,,,,31484231484
1,England,2,JJ Roy,AJ Hosein,T Banton,,0,0,0,,,,31484231484
1,England,2,JJ Roy,AJ Hosein,T Banton,,0,1,1,,,,31484231484
1,England,3,JJ Roy,FA Allen,T Banton,,0,0,0,,,,31484231484
1,England,3,JJ Roy,FA Allen,T Banton,,0,4,4,,,,31484231484
1,England,3,JJ Roy,FA Allen,T Banton,,0,1,1,,,,31484231484
1,England,3,T Banton,FA Allen,JJ Roy,,0,4,4,,,,31484231484
1,England,3,T Banton,FA Allen,JJ Roy,,0,1,1,,,,31484231484
1,England,3,JJ Roy,FA Allen,T Banton,,0,0,0,,,,31484231484
1,England,4,T Banton,SS Cottrell,JJ Roy,,0,0,0,,,,31484231484
1,England,4,T Banton,SS Cottrell,JJ Roy,,0,2,2,,,,31484231484
1,England,4,T Banton,SS Cottrell,JJ Roy,,0,0,0,,,,31484231484
1,England,4,T Banton,SS Cottrell,JJ Roy,,0,1,1,,,,31484231484
1,England,4,JJ Roy,SS Cottrell,T Banton,,0,4,4,,,,31484231484
1,England,4,JJ Roy,SS Cottrell,T Banton,,0,0,0,,,,31484231484
1,England,5,T Banton,FA Allen,JJ Roy,,0,4,4,,,,31484231484
1,England,5,T Banton,FA Allen,JJ Roy,,0,0,0,caught and bowled,T Banton,,31484231484
1,England,5,JM Vince,FA Allen,JJ Roy,,0,0,0,,,,31484231484
1,England,5,JM Vince,FA Allen,JJ Roy,,0,4,4,,,,31484231484
