inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,KL Rahul,TL Chatara,Mandeep Singh,,0,0,0,,,,368223682
1,India,0,KL Rahul,TL Chatara,Mandeep Singh,,0,0,0,,,,368223682
1,India,0,KL Rahul,TL Chatara,Mandeep Singh,,0,0,0,,,,368223682
1,India,0,KL Rahul,TL Chatara,Mandeep Singh,,0,0,0,,,,368223682
1,India,0,KL Rahul,TL Chatara,Mandeep Singh,,0,0,0,,,,368223682
1,India,0,KL Rahul,TL Chatara,Mandeep Singh,,0,0,0,,,,368223682
1,India,1,Mandeep Singh,DT Tiripano,KL Rahul,,0,0,0,,,,368223682
1,India,1,Mandeep Singh,DT Tiripano,KL Rahul,,0,2,2,,,,368223682
1,India,1,Mandeep Singh,DT Tiripano,KL Rahul,,0,1,1,,,,368223682
1,India,1,KL Rahul,DT Tiripano,Mandeep Singh,,0,0,0,,,,368223682
1,India,1,KL Rahul,DT Tiripano,Mandeep Singh,,0,1,1,,,,368223682
1,India,1,Mandeep Singh,DT Tiripano,KL Rahul,,0,0,0,,,,368223682
1,India,2,KL Rahul,TL Chatara,Mandeep Singh,,0,0,0,,,,368223682
1,India,2,KL Rahul,TL Chatara,Mandeep Singh,,0,4,4,,,,368223682
1,India,2,KL Rahul,TL Chatara,Mandeep Singh,,0,6,6,,,,368223682
1,India,2,KL Rahul,TL Chatara,Mandeep Singh,,0,4,4,,,,368223682
1,India,2,KL Rahul,TL Chatara,Mandeep Singh,,0,1,1,,,,368223682
1,India,2,Mandeep Singh,TL Chatara,KL Rahul,,0,1,1,,,,368223682
1,India,3,Mandeep Singh,DT Tiripano,KL Rahul,,0,0,0,caught,Mandeep Singh,T Maruma,368223682
1,India,3,KL Rahul,DT Tiripano,AT Rayudu,,0,0,0,,,,368223682
1,India,3,KL Rahul,DT Tiripano,AT Rayudu,,0,0,0,,,,368223682
1,India,3,KL Rahul,DT Tiripano,AT Rayudu,,0,1,1,,,,368223682
1,India,3,AT Rayudu,DT Tiripano,KL Rahul,,0,1,1,,,,368223682
1,India,3,KL Rahul,DT Tiripano,AT Rayudu,,0,1,1,,,,368223682
1,India,4,KL Rahul,N Madziva,AT Rayudu,,0,0,0,,,,368223682
1,India,4,KL Rahul,N Madziva,AT Rayudu,,0,4,4,,,,368223682
1,India,4,KL Rahul,N Madziva,AT Rayudu,,0,0,0,bowled,KL Rahul,,368223682
1,India,4,MK Pandey,N Madziva,AT Rayudu,,0,0,0,run out,MK Pandey,E Chigumbura,368223682
1,India,4,AT Rayudu,N Madziva,KM Jadhav,,0,0,0,,,,368223682
1,India,4,AT Rayudu,N Madziva,KM Jadhav,,0,0,0,,,,368223682
1,India,5,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,1,1,,,,368223682
1,India,5,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,5,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,5,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,1,1,,,,368223682
1,India,5,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,0,0,,,,368223682
1,India,5,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,0,0,,,,368223682
1,India,6,AT Rayudu,AG Cremer,KM Jadhav,,0,1,1,,,,368223682
1,India,6,KM Jadhav,AG Cremer,AT Rayudu,,0,1,1,,,,368223682
1,India,6,AT Rayudu,AG Cremer,KM Jadhav,,0,1,1,,,,368223682
1,India,6,KM Jadhav,AG Cremer,AT Rayudu,,0,0,0,,,,368223682
1,India,6,KM Jadhav,AG Cremer,AT Rayudu,,0,0,0,,,,368223682
1,India,6,KM Jadhav,AG Cremer,AT Rayudu,,0,2,2,,,,368223682
1,India,7,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,7,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,1,1,,,,368223682
1,India,7,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,0,0,,,,368223682
1,India,7,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,1,1,,,,368223682
1,India,7,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,1,1,,,,368223682
1,India,7,KM Jadhav,CJ Chibhabha,AT Rayudu,wides,1,1,0,,,,368223682
1,India,7,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,1,1,,,,368223682
1,India,8,KM Jadhav,AG Cremer,AT Rayudu,,0,0,0,,,,368223682
1,India,8,KM Jadhav,AG Cremer,AT Rayudu,,0,0,0,,,,368223682
1,India,8,KM Jadhav,AG Cremer,AT Rayudu,,0,4,4,,,,368223682
1,India,8,KM Jadhav,AG Cremer,AT Rayudu,,0,1,1,,,,368223682
1,India,8,AT Rayudu,AG Cremer,KM Jadhav,,0,1,1,,,,368223682
1,India,8,KM Jadhav,AG Cremer,AT Rayudu,,0,4,4,,,,368223682
1,India,9,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,1,1,,,,368223682
1,India,9,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,1,1,,,,368223682
1,India,9,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,2,2,,,,368223682
1,India,9,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,9,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,9,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,10,KM Jadhav,AG Cremer,AT Rayudu,,0,0,0,,,,368223682
1,India,10,KM Jadhav,AG Cremer,AT Rayudu,,0,4,4,,,,368223682
1,India,10,KM Jadhav,AG Cremer,AT Rayudu,,0,1,1,,,,368223682
1,India,10,AT Rayudu,AG Cremer,KM Jadhav,,0,0,0,,,,368223682
1,India,10,AT Rayudu,AG Cremer,KM Jadhav,,0,2,2,,,,368223682
1,India,10,AT Rayudu,AG Cremer,KM Jadhav,,0,1,1,,,,368223682
1,India,11,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,11,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,2,2,,,,368223682
1,India,11,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,4,4,,,,368223682
1,India,11,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,1,1,,,,368223682
1,India,11,KM Jadhav,CJ Chibhabha,AT Rayudu,,0,1,1,,,,368223682
1,India,11,AT Rayudu,CJ Chibhabha,KM Jadhav,,0,0,0,,,,368223682
1,India,12,KM Jadhav,AG Cremer,AT Rayudu,,0,0,0,,,,368223682
1,India,12,KM Jadhav,AG Cremer,AT Rayudu,,0,4,4,,,,368223682
1,India,12,KM Jadhav,AG Cremer,AT Rayudu,,0,2,2,,,,368223682
1,India,12,KM Jadhav,AG Cremer,AT Rayudu,,0,1,1,,,,368223682
1,India,12,AT Rayudu,AG Cremer,KM Jadhav,,0,0,0,caught,AT Rayudu,E Chigumbura,368223682
1,India,12,MS Dhoni,AG Cremer,KM Jadhav,,0,2,2,,,,368223682
1,India,13,KM Jadhav,N Madziva,MS Dhoni,legbyes,1,1,0,,,,368223682
1,India,13,MS Dhoni,N Madziva,KM Jadhav,,0,1,1,,,,368223682
1,India,13,KM Jadhav,N Madziva,MS Dhoni,,0,0,0,,,,368223682
1,India,13,KM Jadhav,N Madziva,MS Dhoni,,0,1,1,,,,368223682
1,India,13,MS Dhoni,N Madziva,KM Jadhav,,0,0,0,,,,368223682
1,India,13,MS Dhoni,N Madziva,KM Jadhav,,0,4,4,,,,368223682
1,India,14,KM Jadhav,TL Chatara,MS Dhoni,,0,1,1,,,,368223682
1,India,14,MS Dhoni,TL Chatara,KM Jadhav,,0,0,0,,,,368223682
1,India,14,MS Dhoni,TL Chatara,KM Jadhav,,0,0,0,,,,368223682
1,India,14,MS Dhoni,TL Chatara,KM Jadhav,,0,0,0,,,,368223682
1,India,14,MS Dhoni,TL Chatara,KM Jadhav,,0,0,0,,,,368223682
1,India,14,MS Dhoni,TL Chatara,KM Jadhav,,0,1,1,,,,368223682
1,India,15,MS Dhoni,N Madziva,KM Jadhav,,0,0,0,,,,368223682
1,India,15,MS Dhoni,N Madziva,KM Jadhav,,0,1,1,,,,368223682
1,India,15,KM Jadhav,N Madziva,MS Dhoni,,0,2,2,,,,368223682
