inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,AK Markram,SL Malinga,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,0,RR Hendricks,SL Malinga,AK Markram,,0,0,0,,,,384723847
1,South Africa,0,RR Hendricks,SL Malinga,AK Markram,,0,0,0,,,,384723847
1,South Africa,0,RR Hendricks,SL Malinga,AK Markram,,0,0,0,,,,384723847
1,South Africa,0,RR Hendricks,SL Malinga,AK Markram,,0,0,0,,,,384723847
1,South Africa,0,RR Hendricks,SL Malinga,AK Markram,wides,1,1,0,,,,384723847
1,South Africa,0,RR Hendricks,SL Malinga,AK Markram,,0,1,1,,,,384723847
1,South Africa,1,RR Hendricks,I Udana,AK Markram,,0,0,0,,,,384723847
1,South Africa,1,RR Hendricks,I Udana,AK Markram,,0,1,1,,,,384723847
1,South Africa,1,AK Markram,I Udana,RR Hendricks,wides,1,1,0,,,,384723847
1,South Africa,1,AK Markram,I Udana,RR Hendricks,,0,4,4,,,,384723847
1,South Africa,1,AK Markram,I Udana,RR Hendricks,,0,0,0,,,,384723847
1,South Africa,1,AK Markram,I Udana,RR Hendricks,,0,0,0,,,,384723847
1,South Africa,1,AK Markram,I Udana,RR Hendricks,,0,0,0,,,,384723847
1,South Africa,2,RR Hendricks,DM de Silva,AK Markram,,0,0,0,,,,384723847
1,South Africa,2,RR Hendricks,DM de Silva,AK Markram,,0,0,0,,,,384723847
1,South Africa,2,RR Hendricks,DM de Silva,AK Markram,,0,4,4,,,,384723847
1,South Africa,2,RR Hendricks,DM de Silva,AK Markram,,0,0,0,,,,384723847
1,South Africa,2,RR Hendricks,DM de Silva,AK Markram,,0,0,0,,,,384723847
1,South Africa,2,RR Hendricks,DM de Silva,AK Markram,,0,1,1,,,,384723847
1,South Africa,3,RR Hendricks,RAS Lakmal,AK Markram,,0,0,0,,,,384723847
1,South Africa,3,RR Hendricks,RAS Lakmal,AK Markram,,0,1,1,,,,384723847
1,South Africa,3,AK Markram,RAS Lakmal,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,3,RR Hendricks,RAS Lakmal,AK Markram,,0,0,0,,,,384723847
1,South Africa,3,RR Hendricks,RAS Lakmal,AK Markram,,0,4,4,,,,384723847
1,South Africa,3,RR Hendricks,RAS Lakmal,AK Markram,,0,1,1,,,,384723847
1,South Africa,4,RR Hendricks,I Udana,AK Markram,,0,4,4,,,,384723847
1,South Africa,4,RR Hendricks,I Udana,AK Markram,,0,0,0,,,,384723847
1,South Africa,4,RR Hendricks,I Udana,AK Markram,,0,1,1,,,,384723847
1,South Africa,4,AK Markram,I Udana,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,4,RR Hendricks,I Udana,AK Markram,,0,1,1,,,,384723847
1,South Africa,4,AK Markram,I Udana,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,5,AK Markram,RAS Lakmal,RR Hendricks,,0,0,0,,,,384723847
1,South Africa,5,AK Markram,RAS Lakmal,RR Hendricks,,0,6,6,,,,384723847
1,South Africa,5,AK Markram,RAS Lakmal,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,5,RR Hendricks,RAS Lakmal,AK Markram,,0,1,1,,,,384723847
1,South Africa,5,AK Markram,RAS Lakmal,RR Hendricks,,0,0,0,caught,AK Markram,SL Malinga,384723847
1,South Africa,5,D Pretorius,RAS Lakmal,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,6,D Pretorius,A Dananjaya,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,6,RR Hendricks,A Dananjaya,D Pretorius,,0,1,1,,,,384723847
1,South Africa,6,D Pretorius,A Dananjaya,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,6,RR Hendricks,A Dananjaya,D Pretorius,,0,1,1,,,,384723847
1,South Africa,6,D Pretorius,A Dananjaya,RR Hendricks,,0,1,1,,,,384723847
1,South Africa,6,RR Hendricks,A Dananjaya,D Pretorius,,0,1,1,,,,384723847
1,South Africa,7,RR Hendricks,RAS Lakmal,D Pretorius,,0,0,0,,,,384723847
1,South Africa,7,RR Hendricks,RAS Lakmal,D Pretorius,,0,1,1,,,,384723847
1,South Africa,7,D Pretorius,RAS Lakmal,RR Hendricks,,0,1,1,,,,384723847
