inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,PR Stirling,BC Fortuin,KJ O'Brien,,0,0,0,,,,31472231472
2,Ireland,0,PR Stirling,BC Fortuin,KJ O'Brien,,0,0,0,,,,31472231472
2,Ireland,0,PR Stirling,BC Fortuin,KJ O'Brien,,0,0,0,,,,31472231472
2,Ireland,0,PR Stirling,BC Fortuin,KJ O'Brien,legbyes,1,1,0,,,,31472231472
2,Ireland,0,KJ O'Brien,BC Fortuin,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,0,KJ O'Brien,BC Fortuin,PR Stirling,,0,0,0,caught and bowled,KJ O'Brien,,31472231472
2,Ireland,1,PR Stirling,L Ngidi,A Balbirnie,,0,0,0,,,,31472231472
2,Ireland,1,PR Stirling,L Ngidi,A Balbirnie,,0,4,4,,,,31472231472
2,Ireland,1,PR Stirling,L Ngidi,A Balbirnie,,0,1,1,,,,31472231472
2,Ireland,1,A Balbirnie,L Ngidi,PR Stirling,,0,1,1,,,,31472231472
2,Ireland,1,PR Stirling,L Ngidi,A Balbirnie,,0,1,1,,,,31472231472
2,Ireland,1,A Balbirnie,L Ngidi,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,2,PR Stirling,BC Fortuin,A Balbirnie,,0,0,0,,,,31472231472
2,Ireland,2,PR Stirling,BC Fortuin,A Balbirnie,,0,0,0,,,,31472231472
2,Ireland,2,PR Stirling,BC Fortuin,A Balbirnie,,0,6,6,,,,31472231472
2,Ireland,2,PR Stirling,BC Fortuin,A Balbirnie,,0,0,0,,,,31472231472
2,Ireland,2,PR Stirling,BC Fortuin,A Balbirnie,,0,1,1,,,,31472231472
2,Ireland,2,A Balbirnie,BC Fortuin,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,3,PR Stirling,L Ngidi,A Balbirnie,,0,1,1,,,,31472231472
2,Ireland,3,A Balbirnie,L Ngidi,PR Stirling,legbyes,1,1,0,,,,31472231472
2,Ireland,3,PR Stirling,L Ngidi,A Balbirnie,,0,1,1,,,,31472231472
2,Ireland,3,A Balbirnie,L Ngidi,PR Stirling,,0,1,1,,,,31472231472
2,Ireland,3,PR Stirling,L Ngidi,A Balbirnie,,0,0,0,,,,31472231472
2,Ireland,3,PR Stirling,L Ngidi,A Balbirnie,,0,0,0,,,,31472231472
2,Ireland,4,A Balbirnie,BE Hendricks,PR Stirling,,0,4,4,,,,31472231472
2,Ireland,4,A Balbirnie,BE Hendricks,PR Stirling,,0,0,0,caught,A Balbirnie,Q de Kock,31472231472
2,Ireland,4,PR Stirling,BE Hendricks,GH Dockrell,,0,1,1,,,,31472231472
2,Ireland,4,GH Dockrell,BE Hendricks,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,4,GH Dockrell,BE Hendricks,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,4,GH Dockrell,BE Hendricks,PR Stirling,,0,1,1,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,,0,4,4,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,,0,6,6,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,wides,1,1,0,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,,0,0,0,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,wides,1,1,0,,,,31472231472
2,Ireland,5,GH Dockrell,PWA Mulder,PR Stirling,,0,1,1,,,,31472231472
2,Ireland,6,GH Dockrell,BE Hendricks,PR Stirling,,0,1,1,,,,31472231472
2,Ireland,6,PR Stirling,BE Hendricks,GH Dockrell,,0,1,1,,,,31472231472
