inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Spain,0,D Doyle-Calle,Vinay Ravi,Awais Ahmed,,0,0,0,,,,31981231981
1,Spain,0,D Doyle-Calle,Vinay Ravi,Awais Ahmed,,0,0,0,,,,31981231981
1,Spain,0,D Doyle-Calle,Vinay Ravi,Awais Ahmed,,0,6,6,,,,31981231981
1,Spain,0,D Doyle-Calle,Vinay Ravi,Awais Ahmed,,0,1,1,,,,31981231981
1,Spain,0,Awais Ahmed,Vinay Ravi,D Doyle-Calle,,0,1,1,,,,31981231981
1,Spain,0,D Doyle-Calle,Vinay Ravi,Awais Ahmed,legbyes,1,1,0,,,,31981231981
1,Spain,1,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,wides,1,1,0,,,,31981231981
1,Spain,1,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,,0,0,0,,,,31981231981
1,Spain,1,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,,0,0,0,,,,31981231981
1,Spain,1,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,,0,4,4,,,,31981231981
1,Spain,1,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,,0,3,3,,,,31981231981
1,Spain,1,Awais Ahmed,Ahmadullah Shinwari,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,1,Awais Ahmed,Ahmadullah Shinwari,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,2,D Doyle-Calle,Vinay Ravi,Awais Ahmed,,0,1,1,,,,31981231981
1,Spain,2,Awais Ahmed,Vinay Ravi,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,2,Awais Ahmed,Vinay Ravi,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,2,Awais Ahmed,Vinay Ravi,D Doyle-Calle,,0,2,2,,,,31981231981
1,Spain,2,Awais Ahmed,Vinay Ravi,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,2,Awais Ahmed,Vinay Ravi,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,3,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,,0,0,0,,,,31981231981
1,Spain,3,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,,0,0,0,,,,31981231981
1,Spain,3,D Doyle-Calle,Ahmadullah Shinwari,Awais Ahmed,,0,1,1,,,,31981231981
1,Spain,3,Awais Ahmed,Ahmadullah Shinwari,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,3,Awais Ahmed,Ahmadullah Shinwari,D Doyle-Calle,,0,0,0,bowled,Awais Ahmed,,31981231981
1,Spain,3,J Trembeath-Moro,Ahmadullah Shinwari,D Doyle-Calle,,0,1,1,,,,31981231981
1,Spain,4,J Trembeath-Moro,Vinay Ravi,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,4,J Trembeath-Moro,Vinay Ravi,D Doyle-Calle,,0,2,2,,,,31981231981
1,Spain,4,J Trembeath-Moro,Vinay Ravi,D Doyle-Calle,,0,1,1,,,,31981231981
1,Spain,4,D Doyle-Calle,Vinay Ravi,J Trembeath-Moro,,0,0,0,,,,31981231981
1,Spain,4,D Doyle-Calle,Vinay Ravi,J Trembeath-Moro,,0,0,0,,,,31981231981
1,Spain,4,D Doyle-Calle,Vinay Ravi,J Trembeath-Moro,,0,0,0,,,,31981231981
1,Spain,5,J Trembeath-Moro,Ahmadullah Shinwari,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,5,J Trembeath-Moro,Ahmadullah Shinwari,D Doyle-Calle,,0,4,4,,,,31981231981
1,Spain,5,J Trembeath-Moro,Ahmadullah Shinwari,D Doyle-Calle,,0,1,1,,,,31981231981
1,Spain,5,D Doyle-Calle,Ahmadullah Shinwari,J Trembeath-Moro,,0,0,0,,,,31981231981
1,Spain,5,D Doyle-Calle,Ahmadullah Shinwari,J Trembeath-Moro,,0,0,0,,,,31981231981
1,Spain,5,D Doyle-Calle,Ahmadullah Shinwari,J Trembeath-Moro,,0,0,0,,,,31981231981
1,Spain,6,J Trembeath-Moro,Sher Sahak,D Doyle-Calle,,0,2,2,,,,31981231981
1,Spain,6,J Trembeath-Moro,Sher Sahak,D Doyle-Calle,,0,1,1,,,,31981231981
1,Spain,6,D Doyle-Calle,Sher Sahak,J Trembeath-Moro,,0,2,2,,,,31981231981
1,Spain,6,D Doyle-Calle,Sher Sahak,J Trembeath-Moro,wides,2,2,0,,,,31981231981
1,Spain,6,J Trembeath-Moro,Sher Sahak,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,6,J Trembeath-Moro,Sher Sahak,D Doyle-Calle,,0,0,0,,,,31981231981
1,Spain,6,J Trembeath-Moro,Sher Sahak,D Doyle-Calle,,0,0,0,caught,J Trembeath-Moro,Raza Iqbal,31981231981
