inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,United Arab Emirates,0,Rohan Mustafa,Dawlat Zadran,Muhammad Kaleem,,0,0,0,,,,365623656
1,United Arab Emirates,0,Rohan Mustafa,Dawlat Zadran,Muhammad Kaleem,,0,2,2,,,,365623656
1,United Arab Emirates,0,Rohan Mustafa,Dawlat Zadran,Muhammad Kaleem,,0,0,0,,,,365623656
1,United Arab Emirates,0,Rohan Mustafa,Dawlat Zadran,Muhammad Kaleem,,0,1,1,,,,365623656
1,United Arab Emirates,0,Muhammad Kaleem,Dawlat Zadran,Rohan Mustafa,,0,0,0,,,,365623656
1,United Arab Emirates,0,Muhammad Kaleem,Dawlat Zadran,Rohan Mustafa,,0,0,0,,,,365623656
1,United Arab Emirates,1,Rohan Mustafa,Shapoor Zadran,Muhammad Kaleem,,0,4,4,,,,365623656
1,United Arab Emirates,1,Rohan Mustafa,Shapoor Zadran,Muhammad Kaleem,,0,1,1,,,,365623656
1,United Arab Emirates,1,Muhammad Kaleem,Shapoor Zadran,Rohan Mustafa,,0,1,1,,,,365623656
1,United Arab Emirates,1,Rohan Mustafa,Shapoor Zadran,Muhammad Kaleem,,0,0,0,,,,365623656
1,United Arab Emirates,1,Rohan Mustafa,Shapoor Zadran,Muhammad Kaleem,,0,4,4,,,,365623656
1,United Arab Emirates,1,Rohan Mustafa,Shapoor Zadran,Muhammad Kaleem,,0,1,1,,,,365623656
1,United Arab Emirates,2,Rohan Mustafa,Dawlat Zadran,Muhammad Kaleem,,0,1,1,,,,365623656
1,United Arab Emirates,2,Muhammad Kaleem,Dawlat Zadran,Rohan Mustafa,,0,4,4,,,,365623656
1,United Arab Emirates,2,Muhammad Kaleem,Dawlat Zadran,Rohan Mustafa,,0,4,4,,,,365623656
1,United Arab Emirates,2,Muhammad Kaleem,Dawlat Zadran,Rohan Mustafa,,0,0,0,,,,365623656
1,United Arab Emirates,2,Muhammad Kaleem,Dawlat Zadran,Rohan Mustafa,,0,0,0,,,,365623656
1,United Arab Emirates,2,Muhammad Kaleem,Dawlat Zadran,Rohan Mustafa,,0,4,4,,,,365623656
1,United Arab Emirates,3,Rohan Mustafa,Mohammad Nabi,Muhammad Kaleem,legbyes,1,1,0,,,,365623656
1,United Arab Emirates,3,Muhammad Kaleem,Mohammad Nabi,Rohan Mustafa,,0,0,0,,,,365623656
1,United Arab Emirates,3,Muhammad Kaleem,Mohammad Nabi,Rohan Mustafa,,0,1,1,,,,365623656
1,United Arab Emirates,3,Rohan Mustafa,Mohammad Nabi,Muhammad Kaleem,,0,0,0,,,,365623656
1,United Arab Emirates,3,Rohan Mustafa,Mohammad Nabi,Muhammad Kaleem,,0,4,4,,,,365623656
