inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,Q de Kock,DE Bollinger,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,0,Q de Kock,DE Bollinger,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,0,RR Hendricks,DE Bollinger,Q de Kock,,0,0,0,,,,347723477
1,South Africa,0,RR Hendricks,DE Bollinger,Q de Kock,,0,0,0,,,,347723477
1,South Africa,0,RR Hendricks,DE Bollinger,Q de Kock,,0,1,1,,,,347723477
1,South Africa,0,Q de Kock,DE Bollinger,RR Hendricks,,0,4,4,,,,347723477
1,South Africa,1,RR Hendricks,GJ Maxwell,Q de Kock,,0,1,1,,,,347723477
1,South Africa,1,Q de Kock,GJ Maxwell,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,1,RR Hendricks,GJ Maxwell,Q de Kock,,0,1,1,,,,347723477
1,South Africa,1,Q de Kock,GJ Maxwell,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,1,Q de Kock,GJ Maxwell,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,1,RR Hendricks,GJ Maxwell,Q de Kock,,0,1,1,,,,347723477
1,South Africa,2,RR Hendricks,DE Bollinger,Q de Kock,,0,1,1,,,,347723477
1,South Africa,2,Q de Kock,DE Bollinger,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,2,Q de Kock,DE Bollinger,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,2,RR Hendricks,DE Bollinger,Q de Kock,,0,0,0,,,,347723477
1,South Africa,2,RR Hendricks,DE Bollinger,Q de Kock,,0,0,0,,,,347723477
1,South Africa,2,RR Hendricks,DE Bollinger,Q de Kock,,0,1,1,,,,347723477
1,South Africa,3,RR Hendricks,JP Faulkner,Q de Kock,,0,1,1,,,,347723477
1,South Africa,3,Q de Kock,JP Faulkner,RR Hendricks,,0,6,6,,,,347723477
1,South Africa,3,Q de Kock,JP Faulkner,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,3,Q de Kock,JP Faulkner,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,3,RR Hendricks,JP Faulkner,Q de Kock,,0,0,0,,,,347723477
1,South Africa,3,RR Hendricks,JP Faulkner,Q de Kock,,0,1,1,,,,347723477
1,South Africa,4,RR Hendricks,DE Bollinger,Q de Kock,,0,4,4,,,,347723477
1,South Africa,4,RR Hendricks,DE Bollinger,Q de Kock,,0,2,2,,,,347723477
1,South Africa,4,RR Hendricks,DE Bollinger,Q de Kock,,0,4,4,,,,347723477
1,South Africa,4,RR Hendricks,DE Bollinger,Q de Kock,,0,1,1,,,,347723477
1,South Africa,4,Q de Kock,DE Bollinger,RR Hendricks,,0,4,4,,,,347723477
1,South Africa,4,Q de Kock,DE Bollinger,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,5,Q de Kock,SA Abbott,RR Hendricks,wides,1,1,0,,,,347723477
1,South Africa,5,Q de Kock,SA Abbott,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,5,Q de Kock,SA Abbott,RR Hendricks,,0,4,4,,,,347723477
1,South Africa,5,Q de Kock,SA Abbott,RR Hendricks,,0,4,4,,,,347723477
1,South Africa,5,Q de Kock,SA Abbott,RR Hendricks,,0,2,2,,,,347723477
1,South Africa,5,Q de Kock,SA Abbott,RR Hendricks,,0,2,2,,,,347723477
1,South Africa,5,Q de Kock,SA Abbott,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,6,Q de Kock,GJ Maxwell,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,6,RR Hendricks,GJ Maxwell,Q de Kock,,0,1,1,,,,347723477
1,South Africa,6,Q de Kock,GJ Maxwell,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,6,RR Hendricks,GJ Maxwell,Q de Kock,,0,0,0,,,,347723477
1,South Africa,6,RR Hendricks,GJ Maxwell,Q de Kock,,0,2,2,,,,347723477
1,South Africa,6,RR Hendricks,GJ Maxwell,Q de Kock,,0,1,1,,,,347723477
1,South Africa,7,RR Hendricks,CJ Boyce,Q de Kock,,0,1,1,,,,347723477
1,South Africa,7,Q de Kock,CJ Boyce,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,7,Q de Kock,CJ Boyce,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,7,RR Hendricks,CJ Boyce,Q de Kock,,0,1,1,,,,347723477
1,South Africa,7,Q de Kock,CJ Boyce,RR Hendricks,,0,4,4,,,,347723477
1,South Africa,7,Q de Kock,CJ Boyce,RR Hendricks,,0,2,2,,,,347723477
1,South Africa,8,RR Hendricks,PJ Cummins,Q de Kock,,0,0,0,,,,347723477
1,South Africa,8,RR Hendricks,PJ Cummins,Q de Kock,,0,1,1,,,,347723477
1,South Africa,8,Q de Kock,PJ Cummins,RR Hendricks,,0,6,6,,,,347723477
1,South Africa,8,Q de Kock,PJ Cummins,RR Hendricks,,0,0,0,caught,Q de Kock,BR Dunk,347723477
1,South Africa,8,RR Rossouw,PJ Cummins,RR Hendricks,,0,2,2,,,,347723477
1,South Africa,8,RR Rossouw,PJ Cummins,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,9,RR Rossouw,GJ Maxwell,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,9,RR Hendricks,GJ Maxwell,RR Rossouw,,0,0,0,,,,347723477
1,South Africa,9,RR Hendricks,GJ Maxwell,RR Rossouw,,0,0,0,,,,347723477
1,South Africa,9,RR Hendricks,GJ Maxwell,RR Rossouw,,0,2,2,,,,347723477
1,South Africa,9,RR Hendricks,GJ Maxwell,RR Rossouw,,0,2,2,,,,347723477
1,South Africa,9,RR Hendricks,GJ Maxwell,RR Rossouw,,0,1,1,,,,347723477
1,South Africa,10,RR Hendricks,PJ Cummins,RR Rossouw,,0,0,0,,,,347723477
1,South Africa,10,RR Hendricks,PJ Cummins,RR Rossouw,,0,4,4,,,,347723477
1,South Africa,10,RR Hendricks,PJ Cummins,RR Rossouw,,0,0,0,,,,347723477
1,South Africa,10,RR Hendricks,PJ Cummins,RR Rossouw,,0,0,0,,,,347723477
1,South Africa,10,RR Hendricks,PJ Cummins,RR Rossouw,,0,0,0,,,,347723477
1,South Africa,10,RR Hendricks,PJ Cummins,RR Rossouw,,0,0,0,,,,347723477
1,South Africa,11,RR Rossouw,CJ Boyce,RR Hendricks,,0,0,0,caught,RR Rossouw,SA Abbott,347723477
1,South Africa,11,DA Miller,CJ Boyce,RR Hendricks,,0,2,2,,,,347723477
1,South Africa,11,DA Miller,CJ Boyce,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,11,RR Hendricks,CJ Boyce,DA Miller,,0,1,1,,,,347723477
1,South Africa,11,DA Miller,CJ Boyce,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,11,RR Hendricks,CJ Boyce,DA Miller,,0,0,0,,,,347723477
1,South Africa,12,DA Miller,GJ Maxwell,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,12,DA Miller,GJ Maxwell,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,12,RR Hendricks,GJ Maxwell,DA Miller,,0,4,4,,,,347723477
1,South Africa,12,RR Hendricks,GJ Maxwell,DA Miller,,0,1,1,,,,347723477
1,South Africa,12,DA Miller,GJ Maxwell,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,12,RR Hendricks,GJ Maxwell,DA Miller,,0,0,0,,,,347723477
1,South Africa,13,DA Miller,CJ Boyce,RR Hendricks,,0,4,4,,,,347723477
1,South Africa,13,DA Miller,CJ Boyce,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,13,RR Hendricks,CJ Boyce,DA Miller,,0,1,1,,,,347723477
1,South Africa,13,DA Miller,CJ Boyce,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,13,RR Hendricks,CJ Boyce,DA Miller,,0,4,4,,,,347723477
1,South Africa,13,RR Hendricks,CJ Boyce,DA Miller,,0,1,1,,,,347723477
1,South Africa,14,RR Hendricks,JP Faulkner,DA Miller,,0,0,0,,,,347723477
1,South Africa,14,RR Hendricks,JP Faulkner,DA Miller,,0,1,1,,,,347723477
1,South Africa,14,DA Miller,JP Faulkner,RR Hendricks,,0,0,0,,,,347723477
1,South Africa,14,DA Miller,JP Faulkner,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,14,RR Hendricks,JP Faulkner,DA Miller,,0,1,1,,,,347723477
1,South Africa,14,DA Miller,JP Faulkner,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,15,DA Miller,DE Bollinger,RR Hendricks,,0,1,1,,,,347723477
1,South Africa,15,RR Hendricks,DE Bollinger,DA Miller,,0,0,0,bowled,RR Hendricks,,347723477
1,South Africa,15,F Behardien,DE Bollinger,DA Miller,,0,0,0,,,,347723477
1,South Africa,15,F Behardien,DE Bollinger,DA Miller,legbyes,1,1,0,,,,347723477
1,South Africa,15,DA Miller,DE Bollinger,F Behardien,,0,0,0,,,,347723477
1,South Africa,15,DA Miller,DE Bollinger,F Behardien,,0,2,2,,,,347723477
1,South Africa,16,F Behardien,JP Faulkner,DA Miller,,0,0,0,,,,347723477
1,South Africa,16,F Behardien,JP Faulkner,DA Miller,,0,1,1,,,,347723477
1,South Africa,16,DA Miller,JP Faulkner,F Behardien,,0,1,1,,,,347723477
1,South Africa,16,F Behardien,JP Faulkner,DA Miller,,0,0,0,caught,F Behardien,SA Abbott,347723477
1,South Africa,16,DA Miller,JP Faulkner,JP Duminy,,0,2,2,,,,347723477
1,South Africa,16,DA Miller,JP Faulkner,JP Duminy,,0,4,4,,,,347723477
1,South Africa,17,JP Duminy,PJ Cummins,DA Miller,,0,0,0,,,,347723477
1,South Africa,17,JP Duminy,PJ Cummins,DA Miller,,0,1,1,,,,347723477
1,South Africa,17,DA Miller,PJ Cummins,JP Duminy,,0,1,1,,,,347723477
1,South Africa,17,JP Duminy,PJ Cummins,DA Miller,byes,1,1,0,,,,347723477
1,South Africa,17,DA Miller,PJ Cummins,JP Duminy,,0,1,1,,,,347723477
1,South Africa,17,JP Duminy,PJ Cummins,DA Miller,,0,1,1,,,,347723477
1,South Africa,18,JP Duminy,JP Faulkner,DA Miller,,0,0,0,caught,JP Duminy,GJ Maxwell,347723477
1,South Africa,18,DA Miller,JP Faulkner,D Wiese,,0,1,1,,,,347723477
