inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,MD Gunathilaka,JD Unadkat,BKG Mendis,,0,5,5,,,,380623806
1,Sri Lanka,0,BKG Mendis,JD Unadkat,MD Gunathilaka,,0,6,6,,,,380623806
1,Sri Lanka,0,BKG Mendis,JD Unadkat,MD Gunathilaka,,0,0,0,,,,380623806
1,Sri Lanka,0,BKG Mendis,JD Unadkat,MD Gunathilaka,,0,1,1,,,,380623806
1,Sri Lanka,0,MD Gunathilaka,JD Unadkat,BKG Mendis,,0,2,2,,,,380623806
1,Sri Lanka,0,MD Gunathilaka,JD Unadkat,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,1,MD Gunathilaka,Washington Sundar,BKG Mendis,,0,6,6,,,,380623806
1,Sri Lanka,1,MD Gunathilaka,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,1,MD Gunathilaka,Washington Sundar,BKG Mendis,,0,2,2,,,,380623806
1,Sri Lanka,1,MD Gunathilaka,Washington Sundar,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,1,BKG Mendis,Washington Sundar,MD Gunathilaka,,0,0,0,,,,380623806
1,Sri Lanka,1,BKG Mendis,Washington Sundar,MD Gunathilaka,,0,0,0,,,,380623806
1,Sri Lanka,2,MD Gunathilaka,SN Thakur,BKG Mendis,wides,1,1,0,,,,380623806
1,Sri Lanka,2,MD Gunathilaka,SN Thakur,BKG Mendis,,0,0,0,caught,MD Gunathilaka,SK Raina,380623806
1,Sri Lanka,2,MDKJ Perera,SN Thakur,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,2,MDKJ Perera,SN Thakur,BKG Mendis,,0,2,2,,,,380623806
1,Sri Lanka,2,MDKJ Perera,SN Thakur,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,2,BKG Mendis,SN Thakur,MDKJ Perera,,0,4,4,,,,380623806
1,Sri Lanka,2,BKG Mendis,SN Thakur,MDKJ Perera,,0,2,2,,,,380623806
1,Sri Lanka,3,MDKJ Perera,Washington Sundar,BKG Mendis,,0,0,0,bowled,MDKJ Perera,,380623806
1,Sri Lanka,3,WU Tharanga,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,3,WU Tharanga,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,3,WU Tharanga,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,3,WU Tharanga,Washington Sundar,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,3,BKG Mendis,Washington Sundar,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,4,BKG Mendis,YS Chahal,WU Tharanga,,0,0,0,,,,380623806
1,Sri Lanka,4,BKG Mendis,YS Chahal,WU Tharanga,,0,2,2,,,,380623806
1,Sri Lanka,4,BKG Mendis,YS Chahal,WU Tharanga,,0,4,4,,,,380623806
1,Sri Lanka,4,BKG Mendis,YS Chahal,WU Tharanga,noballs,1,2,1,,,,380623806
1,Sri Lanka,4,WU Tharanga,YS Chahal,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,4,BKG Mendis,YS Chahal,WU Tharanga,,0,0,0,,,,380623806
1,Sri Lanka,4,BKG Mendis,YS Chahal,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,5,BKG Mendis,Washington Sundar,WU Tharanga,,0,4,4,,,,380623806
1,Sri Lanka,5,BKG Mendis,Washington Sundar,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,5,WU Tharanga,Washington Sundar,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,5,BKG Mendis,Washington Sundar,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,5,WU Tharanga,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,5,WU Tharanga,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,6,BKG Mendis,V Shankar,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,6,WU Tharanga,V Shankar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,6,WU Tharanga,V Shankar,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,6,BKG Mendis,V Shankar,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,6,WU Tharanga,V Shankar,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,6,BKG Mendis,V Shankar,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,7,BKG Mendis,YS Chahal,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,7,WU Tharanga,YS Chahal,BKG Mendis,,0,6,6,,,,380623806
1,Sri Lanka,7,WU Tharanga,YS Chahal,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,7,BKG Mendis,YS Chahal,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,7,WU Tharanga,YS Chahal,BKG Mendis,wides,2,2,0,,,,380623806
1,Sri Lanka,7,BKG Mendis,YS Chahal,WU Tharanga,,0,6,6,,,,380623806
1,Sri Lanka,7,BKG Mendis,YS Chahal,WU Tharanga,,0,0,0,,,,380623806
1,Sri Lanka,8,WU Tharanga,V Shankar,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,8,BKG Mendis,V Shankar,WU Tharanga,,0,2,2,,,,380623806
1,Sri Lanka,8,BKG Mendis,V Shankar,WU Tharanga,,0,0,0,,,,380623806
1,Sri Lanka,8,BKG Mendis,V Shankar,WU Tharanga,wides,2,2,0,,,,380623806
1,Sri Lanka,8,WU Tharanga,V Shankar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,8,WU Tharanga,V Shankar,BKG Mendis,,0,4,4,,,,380623806
1,Sri Lanka,8,WU Tharanga,V Shankar,BKG Mendis,,0,2,2,,,,380623806
1,Sri Lanka,9,BKG Mendis,JD Unadkat,WU Tharanga,,0,0,0,,,,380623806
1,Sri Lanka,9,BKG Mendis,JD Unadkat,WU Tharanga,,0,1,1,,,,380623806
1,Sri Lanka,9,WU Tharanga,JD Unadkat,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,9,WU Tharanga,JD Unadkat,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,9,WU Tharanga,JD Unadkat,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,9,BKG Mendis,JD Unadkat,WU Tharanga,,0,6,6,,,,380623806
1,Sri Lanka,10,WU Tharanga,V Shankar,BKG Mendis,,0,2,2,,,,380623806
1,Sri Lanka,10,WU Tharanga,V Shankar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,10,WU Tharanga,V Shankar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,10,WU Tharanga,V Shankar,BKG Mendis,,0,0,0,bowled,WU Tharanga,,380623806
1,Sri Lanka,10,NLTC Perera,V Shankar,BKG Mendis,,0,6,6,,,,380623806
1,Sri Lanka,10,NLTC Perera,V Shankar,BKG Mendis,,0,6,6,,,,380623806
1,Sri Lanka,11,BKG Mendis,SN Thakur,NLTC Perera,,0,1,1,,,,380623806
1,Sri Lanka,11,NLTC Perera,SN Thakur,BKG Mendis,,0,2,2,,,,380623806
1,Sri Lanka,11,NLTC Perera,SN Thakur,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,11,NLTC Perera,SN Thakur,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,11,BKG Mendis,SN Thakur,NLTC Perera,,0,1,1,,,,380623806
1,Sri Lanka,11,NLTC Perera,SN Thakur,BKG Mendis,,0,0,0,caught,NLTC Perera,YS Chahal,380623806
1,Sri Lanka,12,BMAJ Mendis,YS Chahal,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,12,BMAJ Mendis,YS Chahal,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,12,BKG Mendis,YS Chahal,BMAJ Mendis,,0,0,0,,,,380623806
1,Sri Lanka,12,BKG Mendis,YS Chahal,BMAJ Mendis,,0,2,2,,,,380623806
1,Sri Lanka,12,BKG Mendis,YS Chahal,BMAJ Mendis,,0,0,0,,,,380623806
1,Sri Lanka,12,BKG Mendis,YS Chahal,BMAJ Mendis,,0,1,1,,,,380623806
1,Sri Lanka,13,BKG Mendis,Washington Sundar,BMAJ Mendis,,0,1,1,,,,380623806
1,Sri Lanka,13,BMAJ Mendis,Washington Sundar,BKG Mendis,,0,0,0,bowled,BMAJ Mendis,,380623806
1,Sri Lanka,13,MD Shanaka,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,13,MD Shanaka,Washington Sundar,BKG Mendis,,0,0,0,,,,380623806
1,Sri Lanka,13,MD Shanaka,Washington Sundar,BKG Mendis,,0,1,1,,,,380623806
1,Sri Lanka,13,BKG Mendis,Washington Sundar,MD Shanaka,,0,1,1,,,,380623806
1,Sri Lanka,14,BKG Mendis,YS Chahal,MD Shanaka,,0,0,0,caught,BKG Mendis,RG Sharma,380623806
1,Sri Lanka,14,A Dananjaya,YS Chahal,MD Shanaka,,0,0,0,,,,380623806
1,Sri Lanka,14,A Dananjaya,YS Chahal,MD Shanaka,,0,1,1,,,,380623806
1,Sri Lanka,14,MD Shanaka,YS Chahal,A Dananjaya,wides,1,1,0,,,,380623806
1,Sri Lanka,14,MD Shanaka,YS Chahal,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,14,A Dananjaya,YS Chahal,MD Shanaka,,0,0,0,,,,380623806
1,Sri Lanka,14,A Dananjaya,YS Chahal,MD Shanaka,,0,0,0,,,,380623806
1,Sri Lanka,15,MD Shanaka,SK Raina,A Dananjaya,wides,1,1,0,,,,380623806
1,Sri Lanka,15,MD Shanaka,SK Raina,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,15,A Dananjaya,SK Raina,MD Shanaka,,0,1,1,,,,380623806
1,Sri Lanka,15,MD Shanaka,SK Raina,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,15,A Dananjaya,SK Raina,MD Shanaka,,0,0,0,,,,380623806
1,Sri Lanka,15,A Dananjaya,SK Raina,MD Shanaka,,0,1,1,,,,380623806
1,Sri Lanka,15,MD Shanaka,SK Raina,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,16,MD Shanaka,SN Thakur,A Dananjaya,,0,4,4,,,,380623806
1,Sri Lanka,16,MD Shanaka,SN Thakur,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,16,A Dananjaya,SN Thakur,MD Shanaka,,0,1,1,,,,380623806
1,Sri Lanka,16,MD Shanaka,SN Thakur,A Dananjaya,,0,0,0,,,,380623806
1,Sri Lanka,16,MD Shanaka,SN Thakur,A Dananjaya,,0,0,0,,,,380623806
1,Sri Lanka,16,MD Shanaka,SN Thakur,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,17,MD Shanaka,JD Unadkat,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,17,A Dananjaya,JD Unadkat,MD Shanaka,,0,1,1,,,,380623806
1,Sri Lanka,17,MD Shanaka,JD Unadkat,A Dananjaya,wides,1,1,0,,,,380623806
1,Sri Lanka,17,MD Shanaka,JD Unadkat,A Dananjaya,,0,6,6,,,,380623806
1,Sri Lanka,17,MD Shanaka,JD Unadkat,A Dananjaya,,0,1,1,,,,380623806
1,Sri Lanka,17,A Dananjaya,JD Unadkat,MD Shanaka,,0,0,0,,,,380623806
