inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,M Raj,KDU Prabodhani,S Mandhana,,0,0,0,,,,394623946
2,India,0,M Raj,KDU Prabodhani,S Mandhana,legbyes,1,1,0,,,,394623946
2,India,0,S Mandhana,KDU Prabodhani,M Raj,,0,0,0,,,,394623946
2,India,0,S Mandhana,KDU Prabodhani,M Raj,wides,1,1,0,,,,394623946
2,India,0,S Mandhana,KDU Prabodhani,M Raj,,0,4,4,,,,394623946
2,India,0,S Mandhana,KDU Prabodhani,M Raj,,0,0,0,,,,394623946
2,India,0,S Mandhana,KDU Prabodhani,M Raj,,0,1,1,,,,394623946
2,India,1,S Mandhana,SS Weerakkody,M Raj,,0,0,0,,,,394623946
2,India,1,S Mandhana,SS Weerakkody,M Raj,,0,0,0,,,,394623946
2,India,1,S Mandhana,SS Weerakkody,M Raj,,0,0,0,,,,394623946
2,India,1,S Mandhana,SS Weerakkody,M Raj,,0,1,1,,,,394623946
2,India,1,M Raj,SS Weerakkody,S Mandhana,wides,1,1,0,,,,394623946
2,India,1,M Raj,SS Weerakkody,S Mandhana,,0,0,0,,,,394623946
2,India,1,M Raj,SS Weerakkody,S Mandhana,,0,1,1,,,,394623946
2,India,2,M Raj,KDU Prabodhani,S Mandhana,,0,0,0,,,,394623946
2,India,2,M Raj,KDU Prabodhani,S Mandhana,legbyes,1,1,0,,,,394623946
2,India,2,S Mandhana,KDU Prabodhani,M Raj,,0,0,0,caught,S Mandhana,MADD Surangika,394623946
2,India,2,JI Rodrigues,KDU Prabodhani,M Raj,,0,1,1,,,,394623946
2,India,2,M Raj,KDU Prabodhani,JI Rodrigues,,0,4,4,,,,394623946
2,India,2,M Raj,KDU Prabodhani,JI Rodrigues,,0,0,0,,,,394623946
2,India,3,JI Rodrigues,SS Weerakkody,M Raj,,0,0,0,,,,394623946
2,India,3,JI Rodrigues,SS Weerakkody,M Raj,,0,6,6,,,,394623946
2,India,3,JI Rodrigues,SS Weerakkody,M Raj,,0,1,1,,,,394623946
2,India,3,M Raj,SS Weerakkody,JI Rodrigues,,0,0,0,,,,394623946
2,India,3,M Raj,SS Weerakkody,JI Rodrigues,,0,0,0,,,,394623946
2,India,3,M Raj,SS Weerakkody,JI Rodrigues,,0,1,1,,,,394623946
2,India,4,M Raj,HASD Siriwardene,JI Rodrigues,,0,4,4,,,,394623946
2,India,4,M Raj,HASD Siriwardene,JI Rodrigues,,0,1,1,,,,394623946
2,India,4,JI Rodrigues,HASD Siriwardene,M Raj,,0,1,1,,,,394623946
2,India,4,M Raj,HASD Siriwardene,JI Rodrigues,,0,1,1,,,,394623946
2,India,4,JI Rodrigues,HASD Siriwardene,M Raj,,0,0,0,,,,394623946
2,India,4,JI Rodrigues,HASD Siriwardene,M Raj,,0,0,0,,,,394623946
2,India,5,M Raj,BMSM Kumari,JI Rodrigues,,0,0,0,,,,394623946
2,India,5,M Raj,BMSM Kumari,JI Rodrigues,,0,1,1,,,,394623946
2,India,5,JI Rodrigues,BMSM Kumari,M Raj,,0,1,1,,,,394623946
2,India,5,M Raj,BMSM Kumari,JI Rodrigues,,0,0,0,,,,394623946
2,India,5,M Raj,BMSM Kumari,JI Rodrigues,byes,1,1,0,,,,394623946
2,India,5,JI Rodrigues,BMSM Kumari,M Raj,,0,4,4,,,,394623946
2,India,6,M Raj,HASD Siriwardene,JI Rodrigues,,0,0,0,caught,M Raj,NND de Silva,394623946
2,India,6,JI Rodrigues,HASD Siriwardene,T Bhatia,,0,0,0,,,,394623946
2,India,6,JI Rodrigues,HASD Siriwardene,T Bhatia,,0,1,1,,,,394623946
2,India,6,T Bhatia,HASD Siriwardene,JI Rodrigues,,0,0,0,,,,394623946
2,India,6,T Bhatia,HASD Siriwardene,JI Rodrigues,,0,1,1,,,,394623946
2,India,6,JI Rodrigues,HASD Siriwardene,T Bhatia,,0,0,0,,,,394623946
2,India,7,T Bhatia,BMSM Kumari,JI Rodrigues,,0,1,1,,,,394623946
2,India,7,JI Rodrigues,BMSM Kumari,T Bhatia,,0,0,0,,,,394623946
2,India,7,JI Rodrigues,BMSM Kumari,T Bhatia,,0,4,4,,,,394623946
2,India,7,JI Rodrigues,BMSM Kumari,T Bhatia,,0,0,0,,,,394623946
2,India,7,JI Rodrigues,BMSM Kumari,T Bhatia,,0,4,4,,,,394623946
2,India,7,JI Rodrigues,BMSM Kumari,T Bhatia,wides,1,1,0,,,,394623946
2,India,7,JI Rodrigues,BMSM Kumari,T Bhatia,,0,1,1,,,,394623946
2,India,8,JI Rodrigues,AC Jayangani,T Bhatia,,0,1,1,,,,394623946
2,India,8,T Bhatia,AC Jayangani,JI Rodrigues,,0,1,1,,,,394623946
2,India,8,JI Rodrigues,AC Jayangani,T Bhatia,,0,1,1,,,,394623946
2,India,8,T Bhatia,AC Jayangani,JI Rodrigues,,0,1,1,,,,394623946
2,India,8,JI Rodrigues,AC Jayangani,T Bhatia,,0,1,1,,,,394623946
2,India,8,T Bhatia,AC Jayangani,JI Rodrigues,,0,1,1,,,,394623946
2,India,9,T Bhatia,WK Dilhari,JI Rodrigues,,0,0,0,caught and bowled,T Bhatia,,394623946
2,India,9,H Kaur,WK Dilhari,JI Rodrigues,,0,0,0,,,,394623946
2,India,9,H Kaur,WK Dilhari,JI Rodrigues,,0,0,0,,,,394623946
2,India,9,H Kaur,WK Dilhari,JI Rodrigues,,0,1,1,,,,394623946
2,India,9,JI Rodrigues,WK Dilhari,H Kaur,,0,0,0,,,,394623946
2,India,9,JI Rodrigues,WK Dilhari,H Kaur,,0,0,0,,,,394623946
2,India,10,H Kaur,AC Jayangani,JI Rodrigues,,0,0,0,,,,394623946
2,India,10,H Kaur,AC Jayangani,JI Rodrigues,,0,1,1,,,,394623946
2,India,10,JI Rodrigues,AC Jayangani,H Kaur,,0,4,4,,,,394623946
2,India,10,JI Rodrigues,AC Jayangani,H Kaur,,0,1,1,,,,394623946
2,India,10,H Kaur,AC Jayangani,JI Rodrigues,,0,1,1,,,,394623946
2,India,10,JI Rodrigues,AC Jayangani,H Kaur,,0,1,1,,,,394623946
2,India,11,JI Rodrigues,WK Dilhari,H Kaur,,0,1,1,,,,394623946
2,India,11,H Kaur,WK Dilhari,JI Rodrigues,,0,1,1,,,,394623946
2,India,11,JI Rodrigues,WK Dilhari,H Kaur,,0,1,1,,,,394623946
2,India,11,H Kaur,WK Dilhari,JI Rodrigues,,0,1,1,,,,394623946
2,India,11,JI Rodrigues,WK Dilhari,H Kaur,,0,1,1,,,,394623946
2,India,11,H Kaur,WK Dilhari,JI Rodrigues,,0,6,6,,,,394623946
2,India,12,JI Rodrigues,BMSM Kumari,H Kaur,,0,1,1,,,,394623946
2,India,12,H Kaur,BMSM Kumari,JI Rodrigues,,0,1,1,,,,394623946
2,India,12,JI Rodrigues,BMSM Kumari,H Kaur,,0,1,1,,,,394623946
2,India,12,H Kaur,BMSM Kumari,JI Rodrigues,,0,0,0,,,,394623946
2,India,12,H Kaur,BMSM Kumari,JI Rodrigues,,0,2,2,,,,394623946
2,India,12,H Kaur,BMSM Kumari,JI Rodrigues,wides,1,1,0,,,,394623946
2,India,12,H Kaur,BMSM Kumari,JI Rodrigues,,0,4,4,,,,394623946
2,India,13,JI Rodrigues,HASD Siriwardene,H Kaur,,0,0,0,,,,394623946
2,India,13,JI Rodrigues,HASD Siriwardene,H Kaur,,0,2,2,,,,394623946
2,India,13,JI Rodrigues,HASD Siriwardene,H Kaur,,0,4,4,,,,394623946
2,India,13,JI Rodrigues,HASD Siriwardene,H Kaur,,0,1,1,,,,394623946
2,India,13,H Kaur,HASD Siriwardene,JI Rodrigues,,0,0,0,,,,394623946
2,India,13,H Kaur,HASD Siriwardene,JI Rodrigues,,0,1,1,,,,394623946
2,India,14,H Kaur,KDU Prabodhani,JI Rodrigues,,0,0,0,,,,394623946
2,India,14,H Kaur,KDU Prabodhani,JI Rodrigues,,0,1,1,,,,394623946
2,India,14,JI Rodrigues,KDU Prabodhani,H Kaur,,0,0,0,,,,394623946
2,India,14,JI Rodrigues,KDU Prabodhani,H Kaur,,0,6,6,,,,394623946
2,India,14,JI Rodrigues,KDU Prabodhani,H Kaur,,0,0,0,,,,394623946
2,India,14,JI Rodrigues,KDU Prabodhani,H Kaur,,0,4,4,,,,394623946
2,India,15,H Kaur,AC Jayangani,JI Rodrigues,,0,4,4,,,,394623946
2,India,15,H Kaur,AC Jayangani,JI Rodrigues,,0,0,0,caught,H Kaur,BMSM Kumari,394623946
2,India,15,V Krishnamurthy,AC Jayangani,JI Rodrigues,,0,1,1,,,,394623946
2,India,15,JI Rodrigues,AC Jayangani,V Krishnamurthy,,0,2,2,,,,394623946
