inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Sri Lanka,0,P Nissanka,DR Sams,MD Gunathilaka,,0,1,1,,,,31531231531
1,Sri Lanka,0,MD Gunathilaka,DR Sams,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,0,MD Gunathilaka,DR Sams,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,0,P Nissanka,DR Sams,MD Gunathilaka,,0,1,1,,,,31531231531
1,Sri Lanka,0,MD Gunathilaka,DR Sams,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,0,P Nissanka,DR Sams,MD Gunathilaka,,0,4,4,,,,31531231531
1,Sri Lanka,1,MD Gunathilaka,JA Richardson,P Nissanka,,0,2,2,,,,31531231531
1,Sri Lanka,1,MD Gunathilaka,JA Richardson,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,1,MD Gunathilaka,JA Richardson,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,1,MD Gunathilaka,JA Richardson,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,1,P Nissanka,JA Richardson,MD Gunathilaka,,0,0,0,,,,31531231531
1,Sri Lanka,1,P Nissanka,JA Richardson,MD Gunathilaka,,0,1,1,,,,31531231531
1,Sri Lanka,2,P Nissanka,KW Richardson,MD Gunathilaka,,0,4,4,,,,31531231531
1,Sri Lanka,2,P Nissanka,KW Richardson,MD Gunathilaka,,0,1,1,,,,31531231531
1,Sri Lanka,2,MD Gunathilaka,KW Richardson,P Nissanka,,0,6,6,,,,31531231531
1,Sri Lanka,2,MD Gunathilaka,KW Richardson,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,2,P Nissanka,KW Richardson,MD Gunathilaka,,0,1,1,,,,31531231531
1,Sri Lanka,2,MD Gunathilaka,KW Richardson,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,3,MD Gunathilaka,GJ Maxwell,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,3,MD Gunathilaka,GJ Maxwell,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,3,MD Gunathilaka,GJ Maxwell,P Nissanka,,0,3,3,,,,31531231531
1,Sri Lanka,3,P Nissanka,GJ Maxwell,MD Gunathilaka,,0,4,4,,,,31531231531
1,Sri Lanka,3,P Nissanka,GJ Maxwell,MD Gunathilaka,,0,1,1,,,,31531231531
1,Sri Lanka,3,MD Gunathilaka,GJ Maxwell,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,4,MD Gunathilaka,AC Agar,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,4,MD Gunathilaka,AC Agar,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,4,MD Gunathilaka,AC Agar,P Nissanka,,0,0,0,caught,MD Gunathilaka,AJ Finch,31531231531
1,Sri Lanka,4,P Nissanka,AC Agar,BKG Mendis,,0,0,0,,,,31531231531
1,Sri Lanka,4,P Nissanka,AC Agar,BKG Mendis,,0,1,1,,,,31531231531
1,Sri Lanka,4,BKG Mendis,AC Agar,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,5,P Nissanka,JA Richardson,BKG Mendis,,0,1,1,,,,31531231531
1,Sri Lanka,5,BKG Mendis,JA Richardson,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,5,BKG Mendis,JA Richardson,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,5,BKG Mendis,JA Richardson,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,5,BKG Mendis,JA Richardson,P Nissanka,,0,4,4,,,,31531231531
1,Sri Lanka,5,BKG Mendis,JA Richardson,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,6,P Nissanka,AC Agar,BKG Mendis,,0,1,1,,,,31531231531
1,Sri Lanka,6,BKG Mendis,AC Agar,P Nissanka,,0,0,0,,,,31531231531
1,Sri Lanka,6,BKG Mendis,AC Agar,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,6,P Nissanka,AC Agar,BKG Mendis,,0,0,0,,,,31531231531
1,Sri Lanka,6,P Nissanka,AC Agar,BKG Mendis,,0,1,1,,,,31531231531
1,Sri Lanka,6,BKG Mendis,AC Agar,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,7,BKG Mendis,GJ Maxwell,P Nissanka,,0,1,1,,,,31531231531
1,Sri Lanka,7,P Nissanka,GJ Maxwell,BKG Mendis,,0,1,1,,,,31531231531
