inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Scotland,0,HG Munsey,WP Masakadza,KJ Coetzer,,0,1,1,,,,31620231620
1,Scotland,0,KJ Coetzer,WP Masakadza,HG Munsey,,0,1,1,,,,31620231620
1,Scotland,0,HG Munsey,WP Masakadza,KJ Coetzer,,0,0,0,lbw,HG Munsey,,31620231620
1,Scotland,0,OJ Hairs,WP Masakadza,KJ Coetzer,wides,1,1,0,,,,31620231620
1,Scotland,0,OJ Hairs,WP Masakadza,KJ Coetzer,,0,4,4,,,,31620231620
1,Scotland,0,OJ Hairs,WP Masakadza,KJ Coetzer,,0,1,1,,,,31620231620
1,Scotland,0,KJ Coetzer,WP Masakadza,OJ Hairs,,0,1,1,,,,31620231620
1,Scotland,1,KJ Coetzer,TL Chatara,OJ Hairs,,0,0,0,bowled,KJ Coetzer,,31620231620
1,Scotland,1,RD Berrington,TL Chatara,OJ Hairs,,0,0,0,,,,31620231620
1,Scotland,1,RD Berrington,TL Chatara,OJ Hairs,,0,0,0,,,,31620231620
1,Scotland,1,RD Berrington,TL Chatara,OJ Hairs,,0,0,0,,,,31620231620
1,Scotland,1,RD Berrington,TL Chatara,OJ Hairs,,0,4,4,,,,31620231620
1,Scotland,1,RD Berrington,TL Chatara,OJ Hairs,,0,1,1,,,,31620231620
1,Scotland,2,RD Berrington,R Ngarava,OJ Hairs,,0,0,0,,,,31620231620
1,Scotland,2,RD Berrington,R Ngarava,OJ Hairs,,0,0,0,,,,31620231620
1,Scotland,2,RD Berrington,R Ngarava,OJ Hairs,,0,3,3,,,,31620231620
1,Scotland,2,OJ Hairs,R Ngarava,RD Berrington,,0,0,0,caught,OJ Hairs,CR Ervine,31620231620
1,Scotland,2,CS MacLeod,R Ngarava,RD Berrington,,0,0,0,,,,31620231620
1,Scotland,2,CS MacLeod,R Ngarava,RD Berrington,,0,0,0,,,,31620231620
1,Scotland,3,RD Berrington,TL Chatara,CS MacLeod,,0,0,0,,,,31620231620
1,Scotland,3,RD Berrington,TL Chatara,CS MacLeod,,0,4,4,,,,31620231620
1,Scotland,3,RD Berrington,TL Chatara,CS MacLeod,legbyes,1,1,0,,,,31620231620
1,Scotland,3,CS MacLeod,TL Chatara,RD Berrington,,0,1,1,,,,31620231620
1,Scotland,3,RD Berrington,TL Chatara,CS MacLeod,,0,1,1,,,,31620231620
1,Scotland,3,CS MacLeod,TL Chatara,RD Berrington,,0,1,1,,,,31620231620
1,Scotland,4,CS MacLeod,R Ngarava,RD Berrington,,0,0,0,,,,31620231620
1,Scotland,4,CS MacLeod,R Ngarava,RD Berrington,,0,0,0,,,,31620231620
1,Scotland,4,CS MacLeod,R Ngarava,RD Berrington,,0,0,0,,,,31620231620
1,Scotland,4,CS MacLeod,R Ngarava,RD Berrington,,0,0,0,,,,31620231620
1,Scotland,4,CS MacLeod,R Ngarava,RD Berrington,,0,0,0,,,,31620231620
1,Scotland,4,CS MacLeod,R Ngarava,RD Berrington,,0,4,4,,,,31620231620
1,Scotland,5,RD Berrington,TL Chatara,CS MacLeod,legbyes,1,1,0,,,,31620231620
