inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,,0,0,0,,,,31962231962
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,wides,1,1,0,,,,31962231962
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,,0,0,0,,,,31962231962
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,,0,0,0,,,,31962231962
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,,0,4,4,,,,31962231962
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,wides,1,1,0,,,,31962231962
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,,0,0,0,,,,31962231962
2,Bahrain,0,TI Gajanayake,Chaya Mughal,R Rodrigo,,0,1,1,,,,31962231962
2,Bahrain,1,TI Gajanayake,M Gaur,R Rodrigo,wides,1,1,0,,,,31962231962
2,Bahrain,1,TI Gajanayake,M Gaur,R Rodrigo,,0,0,0,,,,31962231962
2,Bahrain,1,TI Gajanayake,M Gaur,R Rodrigo,,0,4,4,,,,31962231962
2,Bahrain,1,TI Gajanayake,M Gaur,R Rodrigo,,0,0,0,,,,31962231962
2,Bahrain,1,TI Gajanayake,M Gaur,R Rodrigo,,0,0,0,,,,31962231962
2,Bahrain,1,TI Gajanayake,M Gaur,R Rodrigo,,0,0,0,run out,R Rodrigo,Theertha Satish,31962231962
2,Bahrain,1,R Hathadurage,M Gaur,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,2,TI Gajanayake,Chaya Mughal,R Hathadurage,byes,1,1,0,,,,31962231962
2,Bahrain,2,R Hathadurage,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,2,R Hathadurage,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,2,R Hathadurage,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,2,R Hathadurage,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,2,R Hathadurage,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,3,TI Gajanayake,M Gaur,R Hathadurage,,0,1,1,,,,31962231962
2,Bahrain,3,R Hathadurage,M Gaur,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,3,R Hathadurage,M Gaur,TI Gajanayake,,0,1,1,,,,31962231962
2,Bahrain,3,TI Gajanayake,M Gaur,R Hathadurage,wides,1,1,0,,,,31962231962
2,Bahrain,3,TI Gajanayake,M Gaur,R Hathadurage,,0,1,1,,,,31962231962
2,Bahrain,3,R Hathadurage,M Gaur,TI Gajanayake,,0,0,0,bowled,R Hathadurage,,31962231962
2,Bahrain,3,D Bhaskara,M Gaur,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,4,TI Gajanayake,Chaya Mughal,D Bhaskara,,0,1,1,,,,31962231962
2,Bahrain,4,D Bhaskara,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,4,D Bhaskara,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,4,D Bhaskara,Chaya Mughal,TI Gajanayake,legbyes,1,1,0,,,,31962231962
2,Bahrain,4,TI Gajanayake,Chaya Mughal,D Bhaskara,,0,1,1,,,,31962231962
2,Bahrain,4,D Bhaskara,Chaya Mughal,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,5,TI Gajanayake,M Gaur,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,5,TI Gajanayake,M Gaur,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,5,TI Gajanayake,M Gaur,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,5,TI Gajanayake,M Gaur,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,5,TI Gajanayake,M Gaur,D Bhaskara,,0,4,4,,,,31962231962
2,Bahrain,5,TI Gajanayake,M Gaur,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,6,D Bhaskara,S Dharnidharka,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,6,D Bhaskara,S Dharnidharka,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,6,D Bhaskara,S Dharnidharka,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,6,D Bhaskara,S Dharnidharka,TI Gajanayake,,0,1,1,,,,31962231962
2,Bahrain,6,TI Gajanayake,S Dharnidharka,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,6,TI Gajanayake,S Dharnidharka,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,7,D Bhaskara,Khushi Sharma,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,7,D Bhaskara,Khushi Sharma,TI Gajanayake,,0,1,1,,,,31962231962
2,Bahrain,7,TI Gajanayake,Khushi Sharma,D Bhaskara,,0,0,0,,,,31962231962
2,Bahrain,7,TI Gajanayake,Khushi Sharma,D Bhaskara,legbyes,1,1,0,,,,31962231962
2,Bahrain,7,D Bhaskara,Khushi Sharma,TI Gajanayake,,0,0,0,bowled,D Bhaskara,,31962231962
2,Bahrain,7,S Prakash,Khushi Sharma,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,8,TI Gajanayake,S Dharnidharka,S Prakash,,0,0,0,,,,31962231962
2,Bahrain,8,TI Gajanayake,S Dharnidharka,S Prakash,,0,0,0,,,,31962231962
2,Bahrain,8,TI Gajanayake,S Dharnidharka,S Prakash,,0,0,0,,,,31962231962
2,Bahrain,8,TI Gajanayake,S Dharnidharka,S Prakash,,0,1,1,,,,31962231962
2,Bahrain,8,S Prakash,S Dharnidharka,TI Gajanayake,,0,0,0,,,,31962231962
2,Bahrain,8,S Prakash,S Dharnidharka,TI Gajanayake,noballs,1,1,0,,,,31962231962
2,Bahrain,8,S Prakash,S Dharnidharka,TI Gajanayake,noballs,5,5,0,,,,31962231962
