inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bangladesh,0,Liton Das,W Madhevere,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,0,Mohammad Naim,W Madhevere,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,0,Mohammad Naim,W Madhevere,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,0,Liton Das,W Madhevere,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,0,Mohammad Naim,W Madhevere,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,0,Mohammad Naim,W Madhevere,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,1,Mohammad Naim,CB Mpofu,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,1,Liton Das,CB Mpofu,Mohammad Naim,,0,2,2,,,,31373231373
2,Bangladesh,1,Liton Das,CB Mpofu,Mohammad Naim,,0,0,0,,,,31373231373
2,Bangladesh,1,Liton Das,CB Mpofu,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,1,Mohammad Naim,CB Mpofu,Liton Das,,0,4,4,,,,31373231373
2,Bangladesh,1,Mohammad Naim,CB Mpofu,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,2,Liton Das,CT Mumba,Mohammad Naim,,0,0,0,,,,31373231373
2,Bangladesh,2,Liton Das,CT Mumba,Mohammad Naim,,0,4,4,,,,31373231373
2,Bangladesh,2,Liton Das,CT Mumba,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,2,Mohammad Naim,CT Mumba,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,2,Mohammad Naim,CT Mumba,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,2,Liton Das,CT Mumba,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,3,Liton Das,CK Tshuma,Mohammad Naim,,0,4,4,,,,31373231373
2,Bangladesh,3,Liton Das,CK Tshuma,Mohammad Naim,,0,0,0,,,,31373231373
2,Bangladesh,3,Liton Das,CK Tshuma,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,3,Mohammad Naim,CK Tshuma,Liton Das,,0,4,4,,,,31373231373
2,Bangladesh,3,Mohammad Naim,CK Tshuma,Liton Das,wides,1,1,0,,,,31373231373
2,Bangladesh,3,Mohammad Naim,CK Tshuma,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,3,Mohammad Naim,CK Tshuma,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,4,Liton Das,CB Mpofu,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,4,Mohammad Naim,CB Mpofu,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,4,Mohammad Naim,CB Mpofu,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,4,Liton Das,CB Mpofu,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,4,Mohammad Naim,CB Mpofu,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,4,Mohammad Naim,CB Mpofu,Liton Das,,0,2,2,,,,31373231373
2,Bangladesh,5,Liton Das,CT Mumba,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,5,Mohammad Naim,CT Mumba,Liton Das,,0,4,4,,,,31373231373
2,Bangladesh,5,Mohammad Naim,CT Mumba,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,5,Mohammad Naim,CT Mumba,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,5,Mohammad Naim,CT Mumba,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,5,Liton Das,CT Mumba,Mohammad Naim,,0,4,4,,,,31373231373
2,Bangladesh,6,Mohammad Naim,SC Williams,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,6,Mohammad Naim,SC Williams,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,6,Liton Das,SC Williams,Mohammad Naim,,0,0,0,,,,31373231373
2,Bangladesh,6,Liton Das,SC Williams,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,6,Mohammad Naim,SC Williams,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,6,Liton Das,SC Williams,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,7,Liton Das,Sikandar Raza,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,7,Mohammad Naim,Sikandar Raza,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,7,Mohammad Naim,Sikandar Raza,Liton Das,,0,4,4,,,,31373231373
2,Bangladesh,7,Mohammad Naim,Sikandar Raza,Liton Das,,0,0,0,,,,31373231373
2,Bangladesh,7,Mohammad Naim,Sikandar Raza,Liton Das,,0,1,1,,,,31373231373
2,Bangladesh,7,Liton Das,Sikandar Raza,Mohammad Naim,,0,1,1,,,,31373231373
2,Bangladesh,8,Liton Das,SC Williams,Mohammad Naim,wides,1,1,0,,,,31373231373
2,Bangladesh,8,Liton Das,SC Williams,Mohammad Naim,,0,4,4,,,,31373231373
