inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,SR Watson,R Ashwin,DA Warner,,0,0,0,,,,323023230
2,Australia,0,SR Watson,R Ashwin,DA Warner,,0,1,1,,,,323023230
2,Australia,0,DA Warner,R Ashwin,SR Watson,,0,4,4,,,,323023230
2,Australia,0,DA Warner,R Ashwin,SR Watson,,0,4,4,,,,323023230
2,Australia,0,DA Warner,R Ashwin,SR Watson,,0,0,0,,,,323023230
2,Australia,0,DA Warner,R Ashwin,SR Watson,,0,0,0,,,,323023230
2,Australia,1,SR Watson,Z Khan,DA Warner,,0,2,2,,,,323023230
2,Australia,1,SR Watson,Z Khan,DA Warner,wides,1,1,0,,,,323023230
2,Australia,1,SR Watson,Z Khan,DA Warner,,0,0,0,,,,323023230
2,Australia,1,SR Watson,Z Khan,DA Warner,,0,0,0,,,,323023230
2,Australia,1,SR Watson,Z Khan,DA Warner,,0,0,0,,,,323023230
2,Australia,1,SR Watson,Z Khan,DA Warner,,0,1,1,,,,323023230
2,Australia,1,DA Warner,Z Khan,SR Watson,,0,0,0,,,,323023230
2,Australia,2,SR Watson,R Ashwin,DA Warner,,0,1,1,,,,323023230
2,Australia,2,DA Warner,R Ashwin,SR Watson,,0,0,0,,,,323023230
2,Australia,2,DA Warner,R Ashwin,SR Watson,,0,0,0,,,,323023230
2,Australia,2,DA Warner,R Ashwin,SR Watson,,0,0,0,,,,323023230
2,Australia,2,DA Warner,R Ashwin,SR Watson,,0,3,3,,,,323023230
2,Australia,2,SR Watson,R Ashwin,DA Warner,,0,0,0,,,,323023230
2,Australia,3,DA Warner,Z Khan,SR Watson,,0,4,4,,,,323023230
2,Australia,3,DA Warner,Z Khan,SR Watson,,0,0,0,,,,323023230
2,Australia,3,DA Warner,Z Khan,SR Watson,,0,0,0,,,,323023230
2,Australia,3,DA Warner,Z Khan,SR Watson,,0,1,1,,,,323023230
2,Australia,3,SR Watson,Z Khan,DA Warner,,0,0,0,,,,323023230
2,Australia,3,SR Watson,Z Khan,DA Warner,,0,0,0,,,,323023230
2,Australia,4,DA Warner,R Ashwin,SR Watson,wides,1,1,0,,,,323023230
2,Australia,4,DA Warner,R Ashwin,SR Watson,,0,1,1,,,,323023230
2,Australia,4,SR Watson,R Ashwin,DA Warner,,0,0,0,,,,323023230
2,Australia,4,SR Watson,R Ashwin,DA Warner,,0,6,6,,,,323023230
2,Australia,4,SR Watson,R Ashwin,DA Warner,,0,0,0,,,,323023230
2,Australia,4,SR Watson,R Ashwin,DA Warner,,0,2,2,,,,323023230
2,Australia,4,SR Watson,R Ashwin,DA Warner,,0,6,6,,,,323023230
2,Australia,5,DA Warner,Z Khan,SR Watson,,0,4,4,,,,323023230
2,Australia,5,DA Warner,Z Khan,SR Watson,,0,0,0,,,,323023230
2,Australia,5,DA Warner,Z Khan,SR Watson,,0,0,0,,,,323023230
2,Australia,5,DA Warner,Z Khan,SR Watson,,0,4,4,,,,323023230
2,Australia,5,DA Warner,Z Khan,SR Watson,,0,1,1,,,,323023230
2,Australia,5,SR Watson,Z Khan,DA Warner,,0,0,0,,,,323023230
2,Australia,6,DA Warner,Harbhajan Singh,SR Watson,,0,1,1,,,,323023230
2,Australia,6,SR Watson,Harbhajan Singh,DA Warner,,0,0,0,,,,323023230
2,Australia,6,SR Watson,Harbhajan Singh,DA Warner,,0,1,1,,,,323023230
2,Australia,6,DA Warner,Harbhajan Singh,SR Watson,,0,4,4,,,,323023230
2,Australia,6,DA Warner,Harbhajan Singh,SR Watson,,0,0,0,,,,323023230
2,Australia,6,DA Warner,Harbhajan Singh,SR Watson,,0,0,0,,,,323023230
2,Australia,7,SR Watson,PP Chawla,DA Warner,,0,6,6,,,,323023230
2,Australia,7,SR Watson,PP Chawla,DA Warner,,0,1,1,,,,323023230
2,Australia,7,DA Warner,PP Chawla,SR Watson,,0,0,0,,,,323023230
