inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,AJ Healy,KH Brunt,BL Mooney,,0,1,1,,,,373823738
2,Australia,0,BL Mooney,KH Brunt,AJ Healy,noballs,1,1,0,,,,373823738
2,Australia,0,BL Mooney,KH Brunt,AJ Healy,,0,4,4,,,,373823738
2,Australia,0,BL Mooney,KH Brunt,AJ Healy,,0,0,0,,,,373823738
2,Australia,0,BL Mooney,KH Brunt,AJ Healy,,0,0,0,,,,373823738
2,Australia,0,BL Mooney,KH Brunt,AJ Healy,wides,1,1,0,,,,373823738
2,Australia,0,BL Mooney,KH Brunt,AJ Healy,,0,6,6,,,,373823738
2,Australia,0,BL Mooney,KH Brunt,AJ Healy,,0,1,1,,,,373823738
2,Australia,1,BL Mooney,S Ecclestone,AJ Healy,,0,1,1,,,,373823738
2,Australia,1,AJ Healy,S Ecclestone,BL Mooney,,0,0,0,,,,373823738
2,Australia,1,AJ Healy,S Ecclestone,BL Mooney,,0,1,1,,,,373823738
2,Australia,1,BL Mooney,S Ecclestone,AJ Healy,,0,4,4,,,,373823738
2,Australia,1,BL Mooney,S Ecclestone,AJ Healy,,0,0,0,,,,373823738
2,Australia,1,BL Mooney,S Ecclestone,AJ Healy,,0,0,0,,,,373823738
2,Australia,2,AJ Healy,D Hazell,BL Mooney,,0,0,0,,,,373823738
2,Australia,2,AJ Healy,D Hazell,BL Mooney,,0,1,1,,,,373823738
2,Australia,2,BL Mooney,D Hazell,AJ Healy,,0,4,4,,,,373823738
2,Australia,2,BL Mooney,D Hazell,AJ Healy,,0,0,0,,,,373823738
2,Australia,2,BL Mooney,D Hazell,AJ Healy,,0,1,1,,,,373823738
2,Australia,2,AJ Healy,D Hazell,BL Mooney,,0,0,0,,,,373823738
2,Australia,3,BL Mooney,S Ecclestone,AJ Healy,,0,1,1,,,,373823738
2,Australia,3,AJ Healy,S Ecclestone,BL Mooney,,0,1,1,,,,373823738
2,Australia,3,BL Mooney,S Ecclestone,AJ Healy,,0,0,0,,,,373823738
2,Australia,3,BL Mooney,S Ecclestone,AJ Healy,,0,1,1,,,,373823738
2,Australia,3,AJ Healy,S Ecclestone,BL Mooney,,0,0,0,,,,373823738
2,Australia,3,AJ Healy,S Ecclestone,BL Mooney,,0,1,1,,,,373823738
2,Australia,4,AJ Healy,KH Brunt,BL Mooney,,0,0,0,,,,373823738
2,Australia,4,AJ Healy,KH Brunt,BL Mooney,,0,0,0,caught,AJ Healy,DN Wyatt,373823738
2,Australia,4,BL Mooney,KH Brunt,EJ Villani,,0,2,2,,,,373823738
2,Australia,4,BL Mooney,KH Brunt,EJ Villani,wides,1,1,0,,,,373823738
2,Australia,4,BL Mooney,KH Brunt,EJ Villani,,0,6,6,,,,373823738
2,Australia,4,BL Mooney,KH Brunt,EJ Villani,,0,0,0,,,,373823738
2,Australia,4,BL Mooney,KH Brunt,EJ Villani,,0,1,1,,,,373823738
2,Australia,5,BL Mooney,D Hazell,EJ Villani,,0,4,4,,,,373823738
2,Australia,5,BL Mooney,D Hazell,EJ Villani,,0,0,0,,,,373823738
2,Australia,5,BL Mooney,D Hazell,EJ Villani,,0,0,0,,,,373823738
2,Australia,5,BL Mooney,D Hazell,EJ Villani,,0,0,0,,,,373823738
2,Australia,5,BL Mooney,D Hazell,EJ Villani,,0,1,1,,,,373823738
2,Australia,5,EJ Villani,D Hazell,BL Mooney,,0,0,0,,,,373823738
2,Australia,6,BL Mooney,JL Gunn,EJ Villani,,0,4,4,,,,373823738
2,Australia,6,BL Mooney,JL Gunn,EJ Villani,,0,1,1,,,,373823738
