inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,PR Stirling,MJ Santner,A Balbirnie,,0,0,0,,,,31938231938
2,Ireland,0,PR Stirling,MJ Santner,A Balbirnie,,0,0,0,,,,31938231938
2,Ireland,0,PR Stirling,MJ Santner,A Balbirnie,,0,6,6,,,,31938231938
2,Ireland,0,PR Stirling,MJ Santner,A Balbirnie,,0,0,0,,,,31938231938
2,Ireland,0,PR Stirling,MJ Santner,A Balbirnie,,0,4,4,,,,31938231938
2,Ireland,0,PR Stirling,MJ Santner,A Balbirnie,,0,1,1,,,,31938231938
2,Ireland,1,PR Stirling,JA Duffy,A Balbirnie,,0,1,1,,,,31938231938
2,Ireland,1,A Balbirnie,JA Duffy,PR Stirling,,0,1,1,,,,31938231938
2,Ireland,1,PR Stirling,JA Duffy,A Balbirnie,,0,4,4,,,,31938231938
2,Ireland,1,PR Stirling,JA Duffy,A Balbirnie,,0,1,1,,,,31938231938
2,Ireland,1,A Balbirnie,JA Duffy,PR Stirling,,0,0,0,,,,31938231938
2,Ireland,1,A Balbirnie,JA Duffy,PR Stirling,,0,0,0,,,,31938231938
2,Ireland,2,PR Stirling,LH Ferguson,A Balbirnie,,0,0,0,,,,31938231938
2,Ireland,2,PR Stirling,LH Ferguson,A Balbirnie,,0,0,0,,,,31938231938
2,Ireland,2,PR Stirling,LH Ferguson,A Balbirnie,,0,0,0,,,,31938231938
2,Ireland,2,PR Stirling,LH Ferguson,A Balbirnie,,0,4,4,,,,31938231938
2,Ireland,2,PR Stirling,LH Ferguson,A Balbirnie,,0,0,0,,,,31938231938
2,Ireland,2,PR Stirling,LH Ferguson,A Balbirnie,wides,1,1,0,,,,31938231938
2,Ireland,2,PR Stirling,LH Ferguson,A Balbirnie,,0,0,0,caught,PR Stirling,MJ Santner,31938231938
2,Ireland,3,A Balbirnie,JA Duffy,GJ Delany,,0,1,1,,,,31938231938
2,Ireland,3,GJ Delany,JA Duffy,A Balbirnie,,0,0,0,bowled,GJ Delany,,31938231938
