inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Namibia,0,SJ Baard,DM Nakrani,JP Kotze,,0,4,4,,,,31975231975
1,Namibia,0,SJ Baard,DM Nakrani,JP Kotze,,0,1,1,,,,31975231975
1,Namibia,0,JP Kotze,DM Nakrani,SJ Baard,wides,1,1,0,,,,31975231975
1,Namibia,0,JP Kotze,DM Nakrani,SJ Baard,,0,1,1,,,,31975231975
1,Namibia,0,SJ Baard,DM Nakrani,JP Kotze,,0,0,0,,,,31975231975
1,Namibia,0,SJ Baard,DM Nakrani,JP Kotze,,0,0,0,,,,31975231975
1,Namibia,0,SJ Baard,DM Nakrani,JP Kotze,,0,0,0,,,,31975231975
1,Namibia,1,JP Kotze,C Kyewuta,SJ Baard,,0,0,0,,,,31975231975
1,Namibia,1,JP Kotze,C Kyewuta,SJ Baard,wides,1,1,0,,,,31975231975
1,Namibia,1,JP Kotze,C Kyewuta,SJ Baard,,0,1,1,,,,31975231975
1,Namibia,1,SJ Baard,C Kyewuta,JP Kotze,,0,0,0,,,,31975231975
1,Namibia,1,SJ Baard,C Kyewuta,JP Kotze,,0,0,0,,,,31975231975
1,Namibia,1,SJ Baard,C Kyewuta,JP Kotze,,0,0,0,,,,31975231975
1,Namibia,1,SJ Baard,C Kyewuta,JP Kotze,,0,0,0,,,,31975231975
1,Namibia,2,JP Kotze,DM Nakrani,SJ Baard,,0,0,0,,,,31975231975
1,Namibia,2,JP Kotze,DM Nakrani,SJ Baard,,0,6,6,,,,31975231975
1,Namibia,2,JP Kotze,DM Nakrani,SJ Baard,,0,1,1,,,,31975231975
1,Namibia,2,SJ Baard,DM Nakrani,JP Kotze,,0,1,1,,,,31975231975
1,Namibia,2,JP Kotze,DM Nakrani,SJ Baard,,0,4,4,,,,31975231975
1,Namibia,2,JP Kotze,DM Nakrani,SJ Baard,,0,0,0,run out,JP Kotze,F Achelam,31975231975
1,Namibia,3,SJ Baard,C Kyewuta,CG Williams,,0,0,0,,,,31975231975
1,Namibia,3,SJ Baard,C Kyewuta,CG Williams,,0,0,0,,,,31975231975
1,Namibia,3,SJ Baard,C Kyewuta,CG Williams,,0,4,4,,,,31975231975
1,Namibia,3,SJ Baard,C Kyewuta,CG Williams,,0,2,2,run out,SJ Baard,Riazat Ali Shah,31975231975
1,Namibia,3,CG Williams,C Kyewuta,MG Erasmus,,0,1,1,,,,31975231975
1,Namibia,3,MG Erasmus,C Kyewuta,CG Williams,,0,0,0,,,,31975231975
1,Namibia,4,CG Williams,J Miyaji,MG Erasmus,,0,1,1,,,,31975231975
1,Namibia,4,MG Erasmus,J Miyaji,CG Williams,wides,1,1,0,,,,31975231975
1,Namibia,4,MG Erasmus,J Miyaji,CG Williams,,0,0,0,,,,31975231975
1,Namibia,4,MG Erasmus,J Miyaji,CG Williams,,0,0,0,,,,31975231975
1,Namibia,4,MG Erasmus,J Miyaji,CG Williams,,0,4,4,,,,31975231975
1,Namibia,4,MG Erasmus,J Miyaji,CG Williams,,0,0,0,caught,MG Erasmus,B Masaba,31975231975
1,Namibia,4,JN Loftie-Eaton,J Miyaji,CG Williams,,0,0,0,,,,31975231975
1,Namibia,5,CG Williams,C Kyewuta,JN Loftie-Eaton,,0,0,0,,,,31975231975
1,Namibia,5,CG Williams,C Kyewuta,JN Loftie-Eaton,,0,0,0,,,,31975231975
1,Namibia,5,CG Williams,C Kyewuta,JN Loftie-Eaton,,0,0,0,,,,31975231975
1,Namibia,5,CG Williams,C Kyewuta,JN Loftie-Eaton,,0,0,0,,,,31975231975
1,Namibia,5,CG Williams,C Kyewuta,JN Loftie-Eaton,,0,0,0,,,,31975231975
1,Namibia,5,CG Williams,C Kyewuta,JN Loftie-Eaton,,0,0,0,,,,31975231975
1,Namibia,6,JN Loftie-Eaton,J Miyaji,CG Williams,,0,0,0,,,,31975231975
1,Namibia,6,JN Loftie-Eaton,J Miyaji,CG Williams,,0,1,1,,,,31975231975
1,Namibia,6,CG Williams,J Miyaji,JN Loftie-Eaton,,0,1,1,,,,31975231975
1,Namibia,6,JN Loftie-Eaton,J Miyaji,CG Williams,,0,0,0,,,,31975231975
1,Namibia,6,JN Loftie-Eaton,J Miyaji,CG Williams,,0,1,1,,,,31975231975
1,Namibia,6,CG Williams,J Miyaji,JN Loftie-Eaton,,0,2,2,,,,31975231975
1,Namibia,7,JN Loftie-Eaton,Riazat Ali Shah,CG Williams,,0,0,0,,,,31975231975
1,Namibia,7,JN Loftie-Eaton,Riazat Ali Shah,CG Williams,,0,1,1,,,,31975231975
1,Namibia,7,CG Williams,Riazat Ali Shah,JN Loftie-Eaton,,0,2,2,,,,31975231975
1,Namibia,7,CG Williams,Riazat Ali Shah,JN Loftie-Eaton,,0,0,0,,,,31975231975
1,Namibia,7,CG Williams,Riazat Ali Shah,JN Loftie-Eaton,,0,1,1,,,,31975231975
1,Namibia,7,JN Loftie-Eaton,Riazat Ali Shah,CG Williams,,0,1,1,,,,31975231975
1,Namibia,8,JN Loftie-Eaton,J Miyaji,CG Williams,,0,4,4,,,,31975231975
1,Namibia,8,JN Loftie-Eaton,J Miyaji,CG Williams,,0,4,4,,,,31975231975
1,Namibia,8,JN Loftie-Eaton,J Miyaji,CG Williams,,0,0,0,,,,31975231975
1,Namibia,8,JN Loftie-Eaton,J Miyaji,CG Williams,,0,0,0,,,,31975231975
1,Namibia,8,JN Loftie-Eaton,J Miyaji,CG Williams,,0,1,1,,,,31975231975
1,Namibia,8,CG Williams,J Miyaji,JN Loftie-Eaton,,0,1,1,,,,31975231975
1,Namibia,9,CG Williams,F Nsubuga,JN Loftie-Eaton,,0,1,1,,,,31975231975
1,Namibia,9,JN Loftie-Eaton,F Nsubuga,CG Williams,,0,0,0,,,,31975231975
1,Namibia,9,JN Loftie-Eaton,F Nsubuga,CG Williams,,0,4,4,,,,31975231975
1,Namibia,9,JN Loftie-Eaton,F Nsubuga,CG Williams,,0,0,0,caught,JN Loftie-Eaton,C Kyewuta,31975231975
1,Namibia,9,JJ Smit,F Nsubuga,CG Williams,,0,0,0,,,,31975231975
1,Namibia,9,JJ Smit,F Nsubuga,CG Williams,,0,1,1,,,,31975231975
1,Namibia,10,JJ Smit,Riazat Ali Shah,CG Williams,,0,1,1,,,,31975231975
1,Namibia,10,CG Williams,Riazat Ali Shah,JJ Smit,,0,0,0,,,,31975231975
1,Namibia,10,CG Williams,Riazat Ali Shah,JJ Smit,,0,4,4,,,,31975231975
1,Namibia,10,CG Williams,Riazat Ali Shah,JJ Smit,,0,0,0,,,,31975231975
1,Namibia,10,CG Williams,Riazat Ali Shah,JJ Smit,,0,6,6,,,,31975231975
1,Namibia,10,CG Williams,Riazat Ali Shah,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,11,CG Williams,F Nsubuga,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,11,JJ Smit,F Nsubuga,CG Williams,,0,0,0,,,,31975231975
1,Namibia,11,JJ Smit,F Nsubuga,CG Williams,,0,0,0,,,,31975231975
1,Namibia,11,JJ Smit,F Nsubuga,CG Williams,,0,1,1,,,,31975231975
1,Namibia,11,CG Williams,F Nsubuga,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,11,JJ Smit,F Nsubuga,CG Williams,legbyes,1,1,0,,,,31975231975
1,Namibia,12,JJ Smit,K Waiswa,CG Williams,,0,1,1,,,,31975231975
1,Namibia,12,CG Williams,K Waiswa,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,12,JJ Smit,K Waiswa,CG Williams,,0,1,1,,,,31975231975
1,Namibia,12,CG Williams,K Waiswa,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,12,JJ Smit,K Waiswa,CG Williams,,0,6,6,,,,31975231975
1,Namibia,12,JJ Smit,K Waiswa,CG Williams,,0,1,1,,,,31975231975
1,Namibia,13,JJ Smit,F Nsubuga,CG Williams,,0,6,6,,,,31975231975
1,Namibia,13,JJ Smit,F Nsubuga,CG Williams,,0,0,0,,,,31975231975
1,Namibia,13,JJ Smit,F Nsubuga,CG Williams,,0,6,6,,,,31975231975
1,Namibia,13,JJ Smit,F Nsubuga,CG Williams,,0,6,6,,,,31975231975
1,Namibia,13,JJ Smit,F Nsubuga,CG Williams,,0,0,0,,,,31975231975
1,Namibia,13,JJ Smit,F Nsubuga,CG Williams,,0,6,6,,,,31975231975
1,Namibia,14,CG Williams,K Waiswa,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,14,JJ Smit,K Waiswa,CG Williams,,0,1,1,,,,31975231975
1,Namibia,14,CG Williams,K Waiswa,JJ Smit,,0,4,4,,,,31975231975
1,Namibia,14,CG Williams,K Waiswa,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,14,JJ Smit,K Waiswa,CG Williams,,0,0,0,,,,31975231975
1,Namibia,14,JJ Smit,K Waiswa,CG Williams,,0,0,0,,,,31975231975
1,Namibia,15,CG Williams,DM Nakrani,JJ Smit,,0,0,0,lbw,CG Williams,,31975231975
1,Namibia,15,JN Frylinck,DM Nakrani,JJ Smit,noballs,1,5,4,,,,31975231975
1,Namibia,15,JN Frylinck,DM Nakrani,JJ Smit,,0,0,0,,,,31975231975
1,Namibia,15,JN Frylinck,DM Nakrani,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,15,JJ Smit,DM Nakrani,JN Frylinck,,0,1,1,,,,31975231975
1,Namibia,15,JN Frylinck,DM Nakrani,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,15,JJ Smit,DM Nakrani,JN Frylinck,,0,1,1,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,wides,1,1,0,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,,0,0,0,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,,0,4,4,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,wides,1,1,0,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,,0,4,4,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,,0,6,6,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,noballs,1,1,0,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,,0,6,6,,,,31975231975
1,Namibia,16,JJ Smit,K Waiswa,JN Frylinck,,0,1,1,,,,31975231975
1,Namibia,17,JJ Smit,DM Nakrani,JN Frylinck,,0,4,4,,,,31975231975
1,Namibia,17,JJ Smit,DM Nakrani,JN Frylinck,,0,0,0,,,,31975231975
1,Namibia,17,JJ Smit,DM Nakrani,JN Frylinck,,0,4,4,,,,31975231975
1,Namibia,17,JJ Smit,DM Nakrani,JN Frylinck,,0,1,1,,,,31975231975
1,Namibia,17,JN Frylinck,DM Nakrani,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,17,JJ Smit,DM Nakrani,JN Frylinck,,0,2,2,,,,31975231975
1,Namibia,18,JN Frylinck,C Kyewuta,JJ Smit,,0,1,1,,,,31975231975
1,Namibia,18,JJ Smit,C Kyewuta,JN Frylinck,,0,0,0,caught,JJ Smit,K Waiswa,31975231975
1,Namibia,18,JN Frylinck,C Kyewuta,R Trumpelmann,legbyes,1,1,0,,,,31975231975
1,Namibia,18,R Trumpelmann,C Kyewuta,JN Frylinck,,0,1,1,,,,31975231975
1,Namibia,18,JN Frylinck,C Kyewuta,R Trumpelmann,,0,6,6,,,,31975231975
1,Namibia,18,JN Frylinck,C Kyewuta,R Trumpelmann,,0,1,1,,,,31975231975
1,Namibia,19,JN Frylinck,Riazat Ali Shah,R Trumpelmann,,0,2,2,,,,31975231975
1,Namibia,19,JN Frylinck,Riazat Ali Shah,R Trumpelmann,,0,2,2,,,,31975231975
1,Namibia,19,JN Frylinck,Riazat Ali Shah,R Trumpelmann,,0,1,1,,,,31975231975
1,Namibia,19,R Trumpelmann,Riazat Ali Shah,JN Frylinck,,0,0,0,run out,JN Frylinck,F Achelam,31975231975
1,Namibia,19,BM Scholtz,Riazat Ali Shah,R Trumpelmann,,0,1,1,,,,31975231975
1,Namibia,19,R Trumpelmann,Riazat Ali Shah,BM Scholtz,,0,6,6,,,,31975231975
