inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Malaysia,0,WA Duraisingam,Chaya Mughal,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,0,WA Duraisingam,Chaya Mughal,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,0,WA Duraisingam,Chaya Mughal,Wan Julia,,0,4,4,,,,32093232093
2,Malaysia,0,WA Duraisingam,Chaya Mughal,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,0,WA Duraisingam,Chaya Mughal,Wan Julia,wides,1,1,0,,,,32093232093
2,Malaysia,0,WA Duraisingam,Chaya Mughal,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,0,WA Duraisingam,Chaya Mughal,Wan Julia,,0,1,1,,,,32093232093
2,Malaysia,1,WA Duraisingam,ER Oza,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,1,WA Duraisingam,ER Oza,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,1,WA Duraisingam,ER Oza,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,1,WA Duraisingam,ER Oza,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,1,WA Duraisingam,ER Oza,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,1,WA Duraisingam,ER Oza,Wan Julia,,0,2,2,,,,32093232093
2,Malaysia,2,Wan Julia,Chaya Mughal,WA Duraisingam,,0,1,1,,,,32093232093
2,Malaysia,2,WA Duraisingam,Chaya Mughal,Wan Julia,,0,0,0,run out,WA Duraisingam,S Dharnidharka,32093232093
2,Malaysia,2,Wan Julia,Chaya Mughal,Mas Elysa,wides,1,1,0,,,,32093232093
2,Malaysia,2,Wan Julia,Chaya Mughal,Mas Elysa,,0,0,0,,,,32093232093
2,Malaysia,2,Wan Julia,Chaya Mughal,Mas Elysa,,0,0,0,,,,32093232093
2,Malaysia,2,Wan Julia,Chaya Mughal,Mas Elysa,wides,1,1,0,,,,32093232093
2,Malaysia,2,Wan Julia,Chaya Mughal,Mas Elysa,,0,1,1,,,,32093232093
2,Malaysia,2,Mas Elysa,Chaya Mughal,Wan Julia,,0,0,0,,,,32093232093
2,Malaysia,3,Wan Julia,ER Oza,Mas Elysa,,0,0,0,,,,32093232093
2,Malaysia,3,Wan Julia,ER Oza,Mas Elysa,,0,1,1,,,,32093232093
