inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Scotland,0,SJ Bryce,AS van Beuge,L Jack,,0,1,1,,,,31174231174
2,Scotland,0,L Jack,AS van Beuge,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,0,L Jack,AS van Beuge,SJ Bryce,wides,1,1,0,,,,31174231174
2,Scotland,0,L Jack,AS van Beuge,SJ Bryce,,0,1,1,,,,31174231174
2,Scotland,0,SJ Bryce,AS van Beuge,L Jack,,0,1,1,,,,31174231174
2,Scotland,0,L Jack,AS van Beuge,SJ Bryce,,0,1,1,,,,31174231174
2,Scotland,0,SJ Bryce,AS van Beuge,L Jack,byes,2,2,0,,,,31174231174
2,Scotland,1,L Jack,C de Lange,SJ Bryce,,0,1,1,,,,31174231174
2,Scotland,1,SJ Bryce,C de Lange,L Jack,,0,0,0,,,,31174231174
2,Scotland,1,SJ Bryce,C de Lange,L Jack,,0,1,1,,,,31174231174
2,Scotland,1,L Jack,C de Lange,SJ Bryce,legbyes,1,1,0,,,,31174231174
2,Scotland,1,SJ Bryce,C de Lange,L Jack,,0,1,1,,,,31174231174
2,Scotland,1,L Jack,C de Lange,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,2,SJ Bryce,AS van Beuge,L Jack,,0,0,0,,,,31174231174
2,Scotland,2,SJ Bryce,AS van Beuge,L Jack,byes,1,1,0,,,,31174231174
2,Scotland,2,L Jack,AS van Beuge,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,2,L Jack,AS van Beuge,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,2,L Jack,AS van Beuge,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,2,L Jack,AS van Beuge,SJ Bryce,,0,1,1,,,,31174231174
2,Scotland,3,L Jack,C de Lange,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,3,L Jack,C de Lange,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,3,L Jack,C de Lange,SJ Bryce,,0,4,4,,,,31174231174
2,Scotland,3,L Jack,C de Lange,SJ Bryce,,0,4,4,,,,31174231174
2,Scotland,3,L Jack,C de Lange,SJ Bryce,,0,4,4,,,,31174231174
2,Scotland,3,L Jack,C de Lange,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,4,SJ Bryce,AS van Beuge,L Jack,,0,0,0,,,,31174231174
2,Scotland,4,SJ Bryce,AS van Beuge,L Jack,,0,1,1,,,,31174231174
2,Scotland,4,L Jack,AS van Beuge,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,4,L Jack,AS van Beuge,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,4,L Jack,AS van Beuge,SJ Bryce,,0,1,1,,,,31174231174
2,Scotland,4,SJ Bryce,AS van Beuge,L Jack,,0,1,1,,,,31174231174
2,Scotland,5,SJ Bryce,EN Lynch,L Jack,,0,1,1,,,,31174231174
2,Scotland,5,L Jack,EN Lynch,SJ Bryce,,0,2,2,,,,31174231174
2,Scotland,5,L Jack,EN Lynch,SJ Bryce,,0,1,1,,,,31174231174
2,Scotland,5,SJ Bryce,EN Lynch,L Jack,,0,0,0,,,,31174231174
2,Scotland,5,SJ Bryce,EN Lynch,L Jack,,0,0,0,,,,31174231174
2,Scotland,5,SJ Bryce,EN Lynch,L Jack,,0,0,0,,,,31174231174
2,Scotland,6,L Jack,IJR Zwilling,SJ Bryce,,0,4,4,,,,31174231174
2,Scotland,6,L Jack,IJR Zwilling,SJ Bryce,,0,1,1,,,,31174231174
2,Scotland,6,SJ Bryce,IJR Zwilling,L Jack,,0,1,1,,,,31174231174
2,Scotland,6,L Jack,IJR Zwilling,SJ Bryce,,0,2,2,,,,31174231174
2,Scotland,6,L Jack,IJR Zwilling,SJ Bryce,,0,0,0,,,,31174231174
2,Scotland,6,L Jack,IJR Zwilling,SJ Bryce,,0,1,1,,,,31174231174
